"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_4QJHGIERB2CQVIJD-2021","USA-MA-CDCBI-CRSP_W33U6MEFRXODXA32-2021",0.194444444444444,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_SSWNMXGH42S44O44-2021","USA-MA-CDCBI-CRSP_W33U6MEFRXODXA32-2021",0.0833333333333333,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_CSUL4LOW66IYCUGX-2021","USA-MA-CDCBI-CRSP_W33U6MEFRXODXA32-2021",0.125,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_TLYVHZIEMXADR3HZ-2021","USA-MA-CDCBI-CRSP_W33U6MEFRXODXA32-2021",0.0555555555555556,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_P3XJQWHQ257MCVA3-2021","USA-MA-CDCBI-CRSP_W33U6MEFRXODXA32-2021",0.236111111111111,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_PTJKWCHJGOHB653J-2021","USA-MA-CDCBI-CRSP_W33U6MEFRXODXA32-2021",0.305555555555556,0,"Same Consensus"
"7","Index","USA-MA-CDCBI-CRSP_XD36LB46SYPYH5HW-2021",0.986111111111111,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_SSWNMXGH42S44O44-2021","USA-MA-CDCBI-CRSP_XD36LB46SYPYH5HW-2021",0.0138888888888889,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_XD36LB46SYPYH5HW-2021","USA-MA-CDCBI-CRSP_4QJHGIERB2CQVIJD-2021",0.0277777777777778,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_SSWNMXGH42S44O44-2021","USA-MA-CDCBI-CRSP_4QJHGIERB2CQVIJD-2021",0.236111111111111,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_CSUL4LOW66IYCUGX-2021","USA-MA-CDCBI-CRSP_4QJHGIERB2CQVIJD-2021",0.138888888888889,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_TLYVHZIEMXADR3HZ-2021","USA-MA-CDCBI-CRSP_4QJHGIERB2CQVIJD-2021",0.291666666666667,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_P3XJQWHQ257MCVA3-2021","USA-MA-CDCBI-CRSP_4QJHGIERB2CQVIJD-2021",0.291666666666667,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_PTJKWCHJGOHB653J-2021","USA-MA-CDCBI-CRSP_4QJHGIERB2CQVIJD-2021",0.0138888888888889,0,"Same Consensus"
"15","Index","USA-MA-CDCBI-CRSP_SSWNMXGH42S44O44-2021",0.0138888888888889,NA,"Index Case"
"16","USA-MA-CDCBI-CRSP_XD36LB46SYPYH5HW-2021","USA-MA-CDCBI-CRSP_SSWNMXGH42S44O44-2021",0.986111111111111,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_XD36LB46SYPYH5HW-2021","USA-MA-CDCBI-CRSP_CSUL4LOW66IYCUGX-2021",0.125,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_4QJHGIERB2CQVIJD-2021","USA-MA-CDCBI-CRSP_CSUL4LOW66IYCUGX-2021",0.0138888888888889,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_SSWNMXGH42S44O44-2021","USA-MA-CDCBI-CRSP_CSUL4LOW66IYCUGX-2021",0.375,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_TLYVHZIEMXADR3HZ-2021","USA-MA-CDCBI-CRSP_CSUL4LOW66IYCUGX-2021",0.388888888888889,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_P3XJQWHQ257MCVA3-2021","USA-MA-CDCBI-CRSP_CSUL4LOW66IYCUGX-2021",0.0972222222222222,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_XD36LB46SYPYH5HW-2021","USA-MA-CDCBI-CRSP_TLYVHZIEMXADR3HZ-2021",0.416666666666667,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_SSWNMXGH42S44O44-2021","USA-MA-CDCBI-CRSP_TLYVHZIEMXADR3HZ-2021",0.583333333333333,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_XD36LB46SYPYH5HW-2021","USA-MA-CDCBI-CRSP_P3XJQWHQ257MCVA3-2021",0.152777777777778,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_4QJHGIERB2CQVIJD-2021","USA-MA-CDCBI-CRSP_P3XJQWHQ257MCVA3-2021",0.0138888888888889,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_SSWNMXGH42S44O44-2021","USA-MA-CDCBI-CRSP_P3XJQWHQ257MCVA3-2021",0.5,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_CSUL4LOW66IYCUGX-2021","USA-MA-CDCBI-CRSP_P3XJQWHQ257MCVA3-2021",0.0138888888888889,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_TLYVHZIEMXADR3HZ-2021","USA-MA-CDCBI-CRSP_P3XJQWHQ257MCVA3-2021",0.319444444444444,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_4QJHGIERB2CQVIJD-2021","USA-MA-CDCBI-CRSP_PTJKWCHJGOHB653J-2021",0.0277777777777778,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_SSWNMXGH42S44O44-2021","USA-MA-CDCBI-CRSP_PTJKWCHJGOHB653J-2021",0.277777777777778,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_CSUL4LOW66IYCUGX-2021","USA-MA-CDCBI-CRSP_PTJKWCHJGOHB653J-2021",0.0833333333333333,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_TLYVHZIEMXADR3HZ-2021","USA-MA-CDCBI-CRSP_PTJKWCHJGOHB653J-2021",0.291666666666667,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_P3XJQWHQ257MCVA3-2021","USA-MA-CDCBI-CRSP_PTJKWCHJGOHB653J-2021",0.319444444444444,0,"Same Consensus"
