"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_CB6FQR5W6PGKEKXW-2022","USA-MA-CDCBI-CRSP_ERAZXWWGWU6LKKNY-2022",0.0740740740740741,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_MLAGCDKWHGPYVOBK-2022","USA-MA-CDCBI-CRSP_ERAZXWWGWU6LKKNY-2022",0.444444444444444,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_2S34RO4OZCSEY7FM-2022","USA-MA-CDCBI-CRSP_ERAZXWWGWU6LKKNY-2022",0.0925925925925926,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_F3RRYO7CHHRCDN2L-2022","USA-MA-CDCBI-CRSP_ERAZXWWGWU6LKKNY-2022",0.296296296296296,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_MVNZAQHNHU6EGG2D-2022","USA-MA-CDCBI-CRSP_ERAZXWWGWU6LKKNY-2022",0.0925925925925926,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_MLAGCDKWHGPYVOBK-2022","USA-MA-CDCBI-CRSP_CB6FQR5W6PGKEKXW-2022",0.166666666666667,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_2S34RO4OZCSEY7FM-2022","USA-MA-CDCBI-CRSP_CB6FQR5W6PGKEKXW-2022",0.833333333333333,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_ERAZXWWGWU6LKKNY-2022","USA-MA-CDCBI-CRSP_MLAGCDKWHGPYVOBK-2022",0.0185185185185185,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_CB6FQR5W6PGKEKXW-2022","USA-MA-CDCBI-CRSP_MLAGCDKWHGPYVOBK-2022",0.037037037037037,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_2S34RO4OZCSEY7FM-2022","USA-MA-CDCBI-CRSP_MLAGCDKWHGPYVOBK-2022",0.666666666666667,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_F3RRYO7CHHRCDN2L-2022","USA-MA-CDCBI-CRSP_MLAGCDKWHGPYVOBK-2022",0.0185185185185185,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_MVNZAQHNHU6EGG2D-2022","USA-MA-CDCBI-CRSP_MLAGCDKWHGPYVOBK-2022",0.259259259259259,0,"Same Consensus"
"13","Index","USA-MA-CDCBI-CRSP_2S34RO4OZCSEY7FM-2022",1,NA,"Index Case"
"14","USA-MA-CDCBI-CRSP_ERAZXWWGWU6LKKNY-2022","USA-MA-CDCBI-CRSP_F3RRYO7CHHRCDN2L-2022",0.0925925925925926,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_MLAGCDKWHGPYVOBK-2022","USA-MA-CDCBI-CRSP_F3RRYO7CHHRCDN2L-2022",0.62962962962963,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_2S34RO4OZCSEY7FM-2022","USA-MA-CDCBI-CRSP_F3RRYO7CHHRCDN2L-2022",0.185185185185185,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_MVNZAQHNHU6EGG2D-2022","USA-MA-CDCBI-CRSP_F3RRYO7CHHRCDN2L-2022",0.0925925925925926,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_MLAGCDKWHGPYVOBK-2022","USA-MA-CDCBI-CRSP_MVNZAQHNHU6EGG2D-2022",0.037037037037037,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_2S34RO4OZCSEY7FM-2022","USA-MA-CDCBI-CRSP_MVNZAQHNHU6EGG2D-2022",0.962962962962963,0,"Same Consensus"
