"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_HVKCQH43FZNS2IWB-2021",0.587301587301587,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_MYABISJYKD53ZWLM-2021","USA-MA-CDCBI-CRSP_HVKCQH43FZNS2IWB-2021",0.412698412698413,0,"Same Consensus"
"3","USA-RI-CDCBI-CRSP_TJPZZKVWOCKMCGWM-2021","USA-MA-CDCBI-CRSP_SRF32NDAAHLNTNWE-2021",0.174603174603175,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_FPMEELLZ3REPCJ3V-2021","USA-MA-CDCBI-CRSP_SRF32NDAAHLNTNWE-2021",0.0476190476190476,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_PKSTDGKWJGRUKSLV-2021","USA-MA-CDCBI-CRSP_SRF32NDAAHLNTNWE-2021",0.777777777777778,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_SRF32NDAAHLNTNWE-2021","USA-RI-CDCBI-CRSP_TJPZZKVWOCKMCGWM-2021",0.46031746031746,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_FPMEELLZ3REPCJ3V-2021","USA-RI-CDCBI-CRSP_TJPZZKVWOCKMCGWM-2021",0.0158730158730159,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_PKSTDGKWJGRUKSLV-2021","USA-RI-CDCBI-CRSP_TJPZZKVWOCKMCGWM-2021",0.523809523809524,0,"Same Consensus"
"9","Index","USA-MA-CDCBI-CRSP_FPMEELLZ3REPCJ3V-2021",1,NA,"Index Case"
"10","Index","USA-MA-CDCBI-CRSP_MYABISJYKD53ZWLM-2021",0.412698412698413,NA,"Index Case"
"11","USA-MA-CDCBI-CRSP_HVKCQH43FZNS2IWB-2021","USA-MA-CDCBI-CRSP_MYABISJYKD53ZWLM-2021",0.587301587301587,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_SRF32NDAAHLNTNWE-2021","USA-MA-CDCBI-CRSP_PKSTDGKWJGRUKSLV-2021",0.0317460317460317,0,"Same Consensus"
"13","USA-RI-CDCBI-CRSP_TJPZZKVWOCKMCGWM-2021","USA-MA-CDCBI-CRSP_PKSTDGKWJGRUKSLV-2021",0.0158730158730159,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_FPMEELLZ3REPCJ3V-2021","USA-MA-CDCBI-CRSP_PKSTDGKWJGRUKSLV-2021",0.952380952380952,0,"Same Consensus"
"15","Index","USA-MA-CDCBI-CRSP_BAGQMHITGNRRBYHD-2021",1,NA,"Index Case"
