"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_OZYAO5FVO5AGEK7V-2021","USA-MA-CDCBI-CRSP_44I575OSXTFWT75G-2021",0.0793650793650794,1,"Fixation to Minor Allele"
"2","USA-MA-CDCBI-CRSP_XCEQVOR5UZODRG56-2021","USA-MA-CDCBI-CRSP_44I575OSXTFWT75G-2021",0.698412698412698,1,"Fixation to Minor Allele"
"3","USA-MA-CDCBI-CRSP_O53TZM2NPDJAFCWS-2021","USA-MA-CDCBI-CRSP_44I575OSXTFWT75G-2021",0.222222222222222,1,"Split Bottleneck"
"4","Index","USA-MA-CDCBI-CRSP_OZYAO5FVO5AGEK7V-2021",0.158730158730159,NA,"Index Case"
"5","USA-MA-CDCBI-CRSP_44I575OSXTFWT75G-2021","USA-MA-CDCBI-CRSP_OZYAO5FVO5AGEK7V-2021",0.0317460317460317,1,"Minor Allele to Fixation"
"6","USA-MA-CDCBI-CRSP_XCEQVOR5UZODRG56-2021","USA-MA-CDCBI-CRSP_OZYAO5FVO5AGEK7V-2021",0.777777777777778,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_O53TZM2NPDJAFCWS-2021","USA-MA-CDCBI-CRSP_OZYAO5FVO5AGEK7V-2021",0.0317460317460317,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_44I575OSXTFWT75G-2021","USA-MA-CDCBI-CRSP_KNXNLGPWNVFS5Y4V-2021",0.0476190476190476,2,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_OZYAO5FVO5AGEK7V-2021","USA-MA-CDCBI-CRSP_KNXNLGPWNVFS5Y4V-2021",0.476190476190476,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_XCEQVOR5UZODRG56-2021","USA-MA-CDCBI-CRSP_KNXNLGPWNVFS5Y4V-2021",0.412698412698413,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_O53TZM2NPDJAFCWS-2021","USA-MA-CDCBI-CRSP_KNXNLGPWNVFS5Y4V-2021",0.0634920634920635,1,"Undetected Consensus Change"
"12","Index","USA-MA-CDCBI-CRSP_XCEQVOR5UZODRG56-2021",0.841269841269841,NA,"Index Case"
"13","USA-MA-CDCBI-CRSP_OZYAO5FVO5AGEK7V-2021","USA-MA-CDCBI-CRSP_XCEQVOR5UZODRG56-2021",0.158730158730159,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_44I575OSXTFWT75G-2021","USA-MA-CDCBI-CRSP_FTNYPIDQ3RGNR6BP-2021",0.0158730158730159,2,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_OZYAO5FVO5AGEK7V-2021","USA-MA-CDCBI-CRSP_FTNYPIDQ3RGNR6BP-2021",0.285714285714286,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_XCEQVOR5UZODRG56-2021","USA-MA-CDCBI-CRSP_FTNYPIDQ3RGNR6BP-2021",0.619047619047619,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_NAWZII3OJJSO6ECE-2021","USA-MA-CDCBI-CRSP_FTNYPIDQ3RGNR6BP-2021",0.0158730158730159,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_O53TZM2NPDJAFCWS-2021","USA-MA-CDCBI-CRSP_FTNYPIDQ3RGNR6BP-2021",0.0634920634920635,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_44I575OSXTFWT75G-2021","USA-MA-CDCBI-CRSP_NAWZII3OJJSO6ECE-2021",0.0793650793650794,1,"Minor Allele to Fixation"
"20","USA-MA-CDCBI-CRSP_OZYAO5FVO5AGEK7V-2021","USA-MA-CDCBI-CRSP_NAWZII3OJJSO6ECE-2021",0.492063492063492,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_XCEQVOR5UZODRG56-2021","USA-MA-CDCBI-CRSP_NAWZII3OJJSO6ECE-2021",0.428571428571429,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_44I575OSXTFWT75G-2021","USA-MA-CDCBI-CRSP_O53TZM2NPDJAFCWS-2021",0.0634920634920635,1,"Split Bottleneck"
"23","USA-MA-CDCBI-CRSP_OZYAO5FVO5AGEK7V-2021","USA-MA-CDCBI-CRSP_O53TZM2NPDJAFCWS-2021",0.0476190476190476,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_XCEQVOR5UZODRG56-2021","USA-MA-CDCBI-CRSP_O53TZM2NPDJAFCWS-2021",0.888888888888889,0,"Same Consensus"
