"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_BA35R7Y7VQMSU73S-2021","USA-MA-CDCBI-CRSP_IBUM7V6LVFJUKL23-2021",0.666666666666667,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_ODSDWVQPAWEHN2HZ-2021","USA-MA-CDCBI-CRSP_IBUM7V6LVFJUKL23-2021",0.333333333333333,0,"Same Consensus"
"3","Index","USA-MA-CDCBI-CRSP_BA35R7Y7VQMSU73S-2021",0.0277777777777778,NA,"Index Case"
"4","USA-MA-CDCBI-CRSP_IBUM7V6LVFJUKL23-2021","USA-MA-CDCBI-CRSP_BA35R7Y7VQMSU73S-2021",0.0277777777777778,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_ODSDWVQPAWEHN2HZ-2021","USA-MA-CDCBI-CRSP_BA35R7Y7VQMSU73S-2021",0.944444444444444,0,"Same Consensus"
"6","Index","USA-MA-CDCBI-CRSP_ODSDWVQPAWEHN2HZ-2021",0.972222222222222,NA,"Index Case"
"7","USA-MA-CDCBI-CRSP_BA35R7Y7VQMSU73S-2021","USA-MA-CDCBI-CRSP_ODSDWVQPAWEHN2HZ-2021",0.0277777777777778,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_IBUM7V6LVFJUKL23-2021","USA-MA-CDCBI-CRSP_4CEMWGWHMVQMIAZY-2021",0.0555555555555556,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_BA35R7Y7VQMSU73S-2021","USA-MA-CDCBI-CRSP_4CEMWGWHMVQMIAZY-2021",0.416666666666667,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_ODSDWVQPAWEHN2HZ-2021","USA-MA-CDCBI-CRSP_4CEMWGWHMVQMIAZY-2021",0.527777777777778,0,"Same Consensus"
