"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_UV4WKTQLDSFGTLEO-2022",0.111111111111111,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_HAOLUBB27F2ISM2K-2022","USA-MA-CDCBI-CRSP_UV4WKTQLDSFGTLEO-2022",0.888888888888889,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_UV4WKTQLDSFGTLEO-2022","USA-MA-CDCBI-CRSP_CQHK3WDVVFWL2AAC-2022",0.533333333333333,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_HLWUI6GGIIXNZLF4-2022","USA-MA-CDCBI-CRSP_CQHK3WDVVFWL2AAC-2022",0.0888888888888889,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_HAOLUBB27F2ISM2K-2022","USA-MA-CDCBI-CRSP_CQHK3WDVVFWL2AAC-2022",0.2,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_3ZHPCTVLU5VGYWIH-2022","USA-MA-CDCBI-CRSP_CQHK3WDVVFWL2AAC-2022",0.177777777777778,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_UV4WKTQLDSFGTLEO-2022","USA-MA-CDCBI-CRSP_HLWUI6GGIIXNZLF4-2022",0.377777777777778,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_CQHK3WDVVFWL2AAC-2022","USA-MA-CDCBI-CRSP_HLWUI6GGIIXNZLF4-2022",0.222222222222222,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_HAOLUBB27F2ISM2K-2022","USA-MA-CDCBI-CRSP_HLWUI6GGIIXNZLF4-2022",0.222222222222222,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_3ZHPCTVLU5VGYWIH-2022","USA-MA-CDCBI-CRSP_HLWUI6GGIIXNZLF4-2022",0.177777777777778,0,"Same Consensus"
"11","Index","USA-MA-CDCBI-CRSP_HAOLUBB27F2ISM2K-2022",0.888888888888889,NA,"Index Case"
"12","USA-MA-CDCBI-CRSP_UV4WKTQLDSFGTLEO-2022","USA-MA-CDCBI-CRSP_HAOLUBB27F2ISM2K-2022",0.111111111111111,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_UV4WKTQLDSFGTLEO-2022","USA-MA-CDCBI-CRSP_3ZHPCTVLU5VGYWIH-2022",0.533333333333333,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_CQHK3WDVVFWL2AAC-2022","USA-MA-CDCBI-CRSP_3ZHPCTVLU5VGYWIH-2022",0.133333333333333,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_HLWUI6GGIIXNZLF4-2022","USA-MA-CDCBI-CRSP_3ZHPCTVLU5VGYWIH-2022",0.111111111111111,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_HAOLUBB27F2ISM2K-2022","USA-MA-CDCBI-CRSP_3ZHPCTVLU5VGYWIH-2022",0.222222222222222,0,"Same Consensus"
