"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_PL6H3N3AKDY7A6ZF-2021","USA-MA-CDCBI-CRSP_Z3XXYHZ4M4E3URBC-2021",0.289855072463768,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_ENDZRIVBEW36UXXY-2021","USA-MA-CDCBI-CRSP_Z3XXYHZ4M4E3URBC-2021",0.0434782608695652,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_TPPDX2ZD5X2K5MRY-2021","USA-MA-CDCBI-CRSP_Z3XXYHZ4M4E3URBC-2021",0.0338164251207729,2,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_TDYR7NVKN6GSCYT4-2021","USA-MA-CDCBI-CRSP_Z3XXYHZ4M4E3URBC-2021",0.381642512077295,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_3GER2GJJQZBJSCJN-2021","USA-MA-CDCBI-CRSP_Z3XXYHZ4M4E3URBC-2021",0.198067632850242,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_CW4AFTVSL7ZL7Q6A-2021","USA-MA-CDCBI-CRSP_Z3XXYHZ4M4E3URBC-2021",0.0193236714975845,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_KKUTCOQVUQL3DWZZ-2021","USA-MA-CDCBI-CRSP_Z3XXYHZ4M4E3URBC-2021",0.0338164251207729,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_I4D7LORNNFTSZLCR-2021","USA-MA-CDCBI-CRSP_EZCJFUUJAP2ZGTVZ-2021",0.0241545893719807,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_ZMBKCGZGEDN5RONM-2021","USA-MA-CDCBI-CRSP_EZCJFUUJAP2ZGTVZ-2021",0.00966183574879227,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_ENDZRIVBEW36UXXY-2021","USA-MA-CDCBI-CRSP_EZCJFUUJAP2ZGTVZ-2021",0.642512077294686,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_TPPDX2ZD5X2K5MRY-2021","USA-MA-CDCBI-CRSP_EZCJFUUJAP2ZGTVZ-2021",0.0289855072463768,2,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_AJDZ5RSMN4XP5K4K-2021","USA-MA-CDCBI-CRSP_EZCJFUUJAP2ZGTVZ-2021",0.0628019323671498,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_3Z642UG77PGWONNB-2021","USA-MA-CDCBI-CRSP_EZCJFUUJAP2ZGTVZ-2021",0.00966183574879227,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_CW4AFTVSL7ZL7Q6A-2021","USA-MA-CDCBI-CRSP_EZCJFUUJAP2ZGTVZ-2021",0.120772946859903,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_KKUTCOQVUQL3DWZZ-2021","USA-MA-CDCBI-CRSP_EZCJFUUJAP2ZGTVZ-2021",0.101449275362319,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_I4D7LORNNFTSZLCR-2021","USA-MA-CDCBI-CRSP_O3QDSFJD5FIJ24AB-2021",0.00483091787439614,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_PL6H3N3AKDY7A6ZF-2021","USA-MA-CDCBI-CRSP_O3QDSFJD5FIJ24AB-2021",0.0966183574879227,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_ENDZRIVBEW36UXXY-2021","USA-MA-CDCBI-CRSP_O3QDSFJD5FIJ24AB-2021",0.0531400966183575,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_TPPDX2ZD5X2K5MRY-2021","USA-MA-CDCBI-CRSP_O3QDSFJD5FIJ24AB-2021",0.0241545893719807,2,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_TDYR7NVKN6GSCYT4-2021","USA-MA-CDCBI-CRSP_O3QDSFJD5FIJ24AB-2021",0.400966183574879,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_AJDZ5RSMN4XP5K4K-2021","USA-MA-CDCBI-CRSP_O3QDSFJD5FIJ24AB-2021",0.0241545893719807,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_3Z642UG77PGWONNB-2021","USA-MA-CDCBI-CRSP_O3QDSFJD5FIJ24AB-2021",0.0193236714975845,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_3GER2GJJQZBJSCJN-2021","USA-MA-CDCBI-CRSP_O3QDSFJD5FIJ24AB-2021",0.140096618357488,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_CW4AFTVSL7ZL7Q6A-2021","USA-MA-CDCBI-CRSP_O3QDSFJD5FIJ24AB-2021",0.0917874396135266,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_KKUTCOQVUQL3DWZZ-2021","USA-MA-CDCBI-CRSP_O3QDSFJD5FIJ24AB-2021",0.144927536231884,1,"Undetected Consensus Change"
"26","Index","USA-MA-CDCBI-CRSP_LJ4CHGJPIRLVR7IS-2021",0.0338164251207729,NA,"Index Case"
"27","USA-MA-CDCBI-CRSP_I4D7LORNNFTSZLCR-2021","USA-MA-CDCBI-CRSP_LJ4CHGJPIRLVR7IS-2021",0.420289855072464,2,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_ZMBKCGZGEDN5RONM-2021","USA-MA-CDCBI-CRSP_LJ4CHGJPIRLVR7IS-2021",0.0531400966183575,2,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_ENDZRIVBEW36UXXY-2021","USA-MA-CDCBI-CRSP_LJ4CHGJPIRLVR7IS-2021",0.0869565217391304,2,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_AJDZ5RSMN4XP5K4K-2021","USA-MA-CDCBI-CRSP_LJ4CHGJPIRLVR7IS-2021",0.072463768115942,2,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_3Z642UG77PGWONNB-2021","USA-MA-CDCBI-CRSP_LJ4CHGJPIRLVR7IS-2021",0.154589371980676,2,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_CW4AFTVSL7ZL7Q6A-2021","USA-MA-CDCBI-CRSP_LJ4CHGJPIRLVR7IS-2021",0.164251207729469,2,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_KKUTCOQVUQL3DWZZ-2021","USA-MA-CDCBI-CRSP_LJ4CHGJPIRLVR7IS-2021",0.0144927536231884,2,"Undetected Consensus Change"
"34","Index","USA-MA-CDCBI-CRSP_I4D7LORNNFTSZLCR-2021",0.516908212560386,NA,"Index Case"
"35","USA-MA-CDCBI-CRSP_ZMBKCGZGEDN5RONM-2021","USA-MA-CDCBI-CRSP_I4D7LORNNFTSZLCR-2021",0.202898550724638,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_ENDZRIVBEW36UXXY-2021","USA-MA-CDCBI-CRSP_I4D7LORNNFTSZLCR-2021",0.0144927536231884,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_3Z642UG77PGWONNB-2021","USA-MA-CDCBI-CRSP_I4D7LORNNFTSZLCR-2021",0.256038647342995,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_CW4AFTVSL7ZL7Q6A-2021","USA-MA-CDCBI-CRSP_I4D7LORNNFTSZLCR-2021",0.00966183574879227,0,"Same Consensus"
"39","Index","USA-MA-CDCBI-CRSP_ZMBKCGZGEDN5RONM-2021",0.173913043478261,NA,"Index Case"
"40","USA-MA-CDCBI-CRSP_I4D7LORNNFTSZLCR-2021","USA-MA-CDCBI-CRSP_ZMBKCGZGEDN5RONM-2021",0.48792270531401,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_ENDZRIVBEW36UXXY-2021","USA-MA-CDCBI-CRSP_ZMBKCGZGEDN5RONM-2021",0.0144927536231884,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_3Z642UG77PGWONNB-2021","USA-MA-CDCBI-CRSP_ZMBKCGZGEDN5RONM-2021",0.323671497584541,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_6AXZEHMH5CICNEND-2021","USA-MA-CDCBI-CRSP_EW4MFGCDZ7L55HCC-2021",0.458937198067633,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_QHWLIFPSECBLO7L7-2021","USA-MA-CDCBI-CRSP_EW4MFGCDZ7L55HCC-2021",0.541062801932367,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_I4D7LORNNFTSZLCR-2021","USA-MA-CDCBI-CRSP_PL6H3N3AKDY7A6ZF-2021",0.00966183574879227,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_ZMBKCGZGEDN5RONM-2021","USA-MA-CDCBI-CRSP_PL6H3N3AKDY7A6ZF-2021",0.00966183574879227,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_ENDZRIVBEW36UXXY-2021","USA-MA-CDCBI-CRSP_PL6H3N3AKDY7A6ZF-2021",0.0338164251207729,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_TPPDX2ZD5X2K5MRY-2021","USA-MA-CDCBI-CRSP_PL6H3N3AKDY7A6ZF-2021",0.0676328502415459,1,"Minor Allele to Fixation"
"49","USA-MA-CDCBI-CRSP_TDYR7NVKN6GSCYT4-2021","USA-MA-CDCBI-CRSP_PL6H3N3AKDY7A6ZF-2021",0.531400966183575,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_AJDZ5RSMN4XP5K4K-2021","USA-MA-CDCBI-CRSP_PL6H3N3AKDY7A6ZF-2021",0.0144927536231884,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_3Z642UG77PGWONNB-2021","USA-MA-CDCBI-CRSP_PL6H3N3AKDY7A6ZF-2021",0.00483091787439614,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_3GER2GJJQZBJSCJN-2021","USA-MA-CDCBI-CRSP_PL6H3N3AKDY7A6ZF-2021",0.106280193236715,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_LU2RYWS6INBGZXTJ-2021","USA-MA-CDCBI-CRSP_PL6H3N3AKDY7A6ZF-2021",0.00483091787439614,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_CW4AFTVSL7ZL7Q6A-2021","USA-MA-CDCBI-CRSP_PL6H3N3AKDY7A6ZF-2021",0.0628019323671498,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_KKUTCOQVUQL3DWZZ-2021","USA-MA-CDCBI-CRSP_PL6H3N3AKDY7A6ZF-2021",0.154589371980676,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_6AXZEHMH5CICNEND-2021","USA-MA-CDCBI-CRSP_5QYDABAU7ZLNT3FS-2021",0.980676328502415,1,"Undetected Consensus Change"
"57","USA-MA-CDCBI-CRSP_QHWLIFPSECBLO7L7-2021","USA-MA-CDCBI-CRSP_5QYDABAU7ZLNT3FS-2021",0.0193236714975845,2,"Undetected Consensus Change"
"58","Index","USA-MA-CDCBI-CRSP_ENDZRIVBEW36UXXY-2021",0.0144927536231884,NA,"Index Case"
"59","USA-MA-CDCBI-CRSP_I4D7LORNNFTSZLCR-2021","USA-MA-CDCBI-CRSP_ENDZRIVBEW36UXXY-2021",0.323671497584541,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_ZMBKCGZGEDN5RONM-2021","USA-MA-CDCBI-CRSP_ENDZRIVBEW36UXXY-2021",0.188405797101449,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_TPPDX2ZD5X2K5MRY-2021","USA-MA-CDCBI-CRSP_ENDZRIVBEW36UXXY-2021",0.00483091787439614,1,"Minor Allele to Fixation"
"62","USA-MA-CDCBI-CRSP_AJDZ5RSMN4XP5K4K-2021","USA-MA-CDCBI-CRSP_ENDZRIVBEW36UXXY-2021",0.0676328502415459,0,"Same Consensus"
"63","USA-MA-CDCBI-CRSP_3Z642UG77PGWONNB-2021","USA-MA-CDCBI-CRSP_ENDZRIVBEW36UXXY-2021",0.294685990338164,0,"Same Consensus"
"64","USA-MA-CDCBI-CRSP_CW4AFTVSL7ZL7Q6A-2021","USA-MA-CDCBI-CRSP_ENDZRIVBEW36UXXY-2021",0.0966183574879227,0,"Same Consensus"
"65","USA-MA-CDCBI-CRSP_KKUTCOQVUQL3DWZZ-2021","USA-MA-CDCBI-CRSP_ENDZRIVBEW36UXXY-2021",0.00966183574879227,0,"Same Consensus"
"66","USA-MA-CDCBI-CRSP_I4D7LORNNFTSZLCR-2021","USA-MA-CDCBI-CRSP_TPPDX2ZD5X2K5MRY-2021",0.193236714975845,1,"Fixation to Minor Allele"
"67","USA-MA-CDCBI-CRSP_ZMBKCGZGEDN5RONM-2021","USA-MA-CDCBI-CRSP_TPPDX2ZD5X2K5MRY-2021",0.101449275362319,1,"Fixation to Minor Allele"
"68","USA-MA-CDCBI-CRSP_ENDZRIVBEW36UXXY-2021","USA-MA-CDCBI-CRSP_TPPDX2ZD5X2K5MRY-2021",0.183574879227053,1,"Fixation to Minor Allele"
