"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_EUEYYIXSUJDMIA6G-2021","USA-MA-CDCBI-CRSP_JY3AUCBKNI6EX4L2-2021",0.322222222222222,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_C2NTOAMPXXEGTEJH-2021","USA-MA-CDCBI-CRSP_JY3AUCBKNI6EX4L2-2021",0.0111111111111111,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_6YXEB3FXHKZETN22-2021","USA-MA-CDCBI-CRSP_JY3AUCBKNI6EX4L2-2021",0.366666666666667,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_SHJPRPWTR3UDM5P6-2021","USA-MA-CDCBI-CRSP_JY3AUCBKNI6EX4L2-2021",0.0111111111111111,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_7KLCPM7O37GEMAEH-2021","USA-MA-CDCBI-CRSP_JY3AUCBKNI6EX4L2-2021",0.0444444444444444,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_7XD734TWAU6647IY-2021","USA-MA-CDCBI-CRSP_JY3AUCBKNI6EX4L2-2021",0.244444444444444,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_UYAOCA3U2EJE2VZF-2021","USA-MA-CDCBI-CRSP_EUEYYIXSUJDMIA6G-2021",0.0666666666666667,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_BGZM4SQ6XUZFIEMM-2021","USA-MA-CDCBI-CRSP_EUEYYIXSUJDMIA6G-2021",0.244444444444444,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_7QDTKUL4JHWHEUM3-2021","USA-MA-CDCBI-CRSP_EUEYYIXSUJDMIA6G-2021",0.166666666666667,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_7XD734TWAU6647IY-2021","USA-MA-CDCBI-CRSP_EUEYYIXSUJDMIA6G-2021",0.522222222222222,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_JY3AUCBKNI6EX4L2-2021","USA-MA-CDCBI-CRSP_C2NTOAMPXXEGTEJH-2021",0.3,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_EUEYYIXSUJDMIA6G-2021","USA-MA-CDCBI-CRSP_C2NTOAMPXXEGTEJH-2021",0.0111111111111111,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_6YXEB3FXHKZETN22-2021","USA-MA-CDCBI-CRSP_C2NTOAMPXXEGTEJH-2021",0.444444444444444,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_SHJPRPWTR3UDM5P6-2021","USA-MA-CDCBI-CRSP_C2NTOAMPXXEGTEJH-2021",0.1,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_7KLCPM7O37GEMAEH-2021","USA-MA-CDCBI-CRSP_C2NTOAMPXXEGTEJH-2021",0.144444444444444,0,"Same Consensus"
"16","Index","USA-MA-CDCBI-CRSP_6YXEB3FXHKZETN22-2021",0.0111111111111111,NA,"Index Case"
"17","USA-MA-CDCBI-CRSP_JY3AUCBKNI6EX4L2-2021","USA-MA-CDCBI-CRSP_6YXEB3FXHKZETN22-2021",0.533333333333333,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_EUEYYIXSUJDMIA6G-2021","USA-MA-CDCBI-CRSP_6YXEB3FXHKZETN22-2021",0.233333333333333,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_C2NTOAMPXXEGTEJH-2021","USA-MA-CDCBI-CRSP_6YXEB3FXHKZETN22-2021",0.0111111111111111,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_SHJPRPWTR3UDM5P6-2021","USA-MA-CDCBI-CRSP_6YXEB3FXHKZETN22-2021",0.0222222222222222,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_7KLCPM7O37GEMAEH-2021","USA-MA-CDCBI-CRSP_6YXEB3FXHKZETN22-2021",0.0777777777777778,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_7XD734TWAU6647IY-2021","USA-MA-CDCBI-CRSP_6YXEB3FXHKZETN22-2021",0.111111111111111,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_JY3AUCBKNI6EX4L2-2021","USA-MA-CDCBI-CRSP_SHJPRPWTR3UDM5P6-2021",0.311111111111111,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_EUEYYIXSUJDMIA6G-2021","USA-MA-CDCBI-CRSP_SHJPRPWTR3UDM5P6-2021",0.0111111111111111,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_C2NTOAMPXXEGTEJH-2021","USA-MA-CDCBI-CRSP_SHJPRPWTR3UDM5P6-2021",0.166666666666667,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_6YXEB3FXHKZETN22-2021","USA-MA-CDCBI-CRSP_SHJPRPWTR3UDM5P6-2021",0.344444444444444,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_7KLCPM7O37GEMAEH-2021","USA-MA-CDCBI-CRSP_SHJPRPWTR3UDM5P6-2021",0.166666666666667,0,"Same Consensus"
"28","Index","USA-MA-CDCBI-CRSP_UYAOCA3U2EJE2VZF-2021",0.433333333333333,NA,"Index Case"
"29","USA-MA-CDCBI-CRSP_BGZM4SQ6XUZFIEMM-2021","USA-MA-CDCBI-CRSP_UYAOCA3U2EJE2VZF-2021",0.0222222222222222,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_7QDTKUL4JHWHEUM3-2021","USA-MA-CDCBI-CRSP_UYAOCA3U2EJE2VZF-2021",0.544444444444444,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_UYAOCA3U2EJE2VZF-2021","USA-MA-CDCBI-CRSP_BGZM4SQ6XUZFIEMM-2021",0.422222222222222,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_7QDTKUL4JHWHEUM3-2021","USA-MA-CDCBI-CRSP_BGZM4SQ6XUZFIEMM-2021",0.577777777777778,0,"Same Consensus"
"33","Index","USA-MA-CDCBI-CRSP_7QDTKUL4JHWHEUM3-2021",0.566666666666667,NA,"Index Case"
"34","USA-MA-CDCBI-CRSP_UYAOCA3U2EJE2VZF-2021","USA-MA-CDCBI-CRSP_7QDTKUL4JHWHEUM3-2021",0.433333333333333,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_JY3AUCBKNI6EX4L2-2021","USA-MA-CDCBI-CRSP_7KLCPM7O37GEMAEH-2021",0.333333333333333,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_EUEYYIXSUJDMIA6G-2021","USA-MA-CDCBI-CRSP_7KLCPM7O37GEMAEH-2021",0.0333333333333333,1,"Undetected Consensus Change"
