"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_B77JT6TV63WKAPZU-2021",0.0444444444444444,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_2KSEYD4UFAMXB5FK-2021","USA-MA-CDCBI-CRSP_B77JT6TV63WKAPZU-2021",0.4,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_N5RP7VPI3BV625TL-2021","USA-MA-CDCBI-CRSP_B77JT6TV63WKAPZU-2021",0.422222222222222,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_SFA3Z5Z3B3JBRAC5-2021","USA-MA-CDCBI-CRSP_B77JT6TV63WKAPZU-2021",0.133333333333333,0,"Same Consensus"
"5","Index","USA-MA-CDCBI-CRSP_2KSEYD4UFAMXB5FK-2021",0.6,NA,"Index Case"
"6","USA-MA-CDCBI-CRSP_B77JT6TV63WKAPZU-2021","USA-MA-CDCBI-CRSP_2KSEYD4UFAMXB5FK-2021",0.0222222222222222,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_N5RP7VPI3BV625TL-2021","USA-MA-CDCBI-CRSP_2KSEYD4UFAMXB5FK-2021",0.333333333333333,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_SFA3Z5Z3B3JBRAC5-2021","USA-MA-CDCBI-CRSP_2KSEYD4UFAMXB5FK-2021",0.0444444444444444,0,"Same Consensus"
"9","Index","USA-MA-CDCBI-CRSP_N5RP7VPI3BV625TL-2021",0.311111111111111,NA,"Index Case"
"10","USA-MA-CDCBI-CRSP_B77JT6TV63WKAPZU-2021","USA-MA-CDCBI-CRSP_N5RP7VPI3BV625TL-2021",0.0444444444444444,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_2KSEYD4UFAMXB5FK-2021","USA-MA-CDCBI-CRSP_N5RP7VPI3BV625TL-2021",0.6,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_SFA3Z5Z3B3JBRAC5-2021","USA-MA-CDCBI-CRSP_N5RP7VPI3BV625TL-2021",0.0444444444444444,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_B77JT6TV63WKAPZU-2021","USA-MA-CDCBI-CRSP_O3NKMJQHTGOVNOPO-2021",0.444444444444444,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_2KSEYD4UFAMXB5FK-2021","USA-MA-CDCBI-CRSP_O3NKMJQHTGOVNOPO-2021",0.2,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_N5RP7VPI3BV625TL-2021","USA-MA-CDCBI-CRSP_O3NKMJQHTGOVNOPO-2021",0.2,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_SFA3Z5Z3B3JBRAC5-2021","USA-MA-CDCBI-CRSP_O3NKMJQHTGOVNOPO-2021",0.155555555555556,0,"Same Consensus"
"17","Index","USA-MA-CDCBI-CRSP_SFA3Z5Z3B3JBRAC5-2021",0.0444444444444444,NA,"Index Case"
"18","USA-MA-CDCBI-CRSP_B77JT6TV63WKAPZU-2021","USA-MA-CDCBI-CRSP_SFA3Z5Z3B3JBRAC5-2021",0.111111111111111,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_2KSEYD4UFAMXB5FK-2021","USA-MA-CDCBI-CRSP_SFA3Z5Z3B3JBRAC5-2021",0.511111111111111,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_N5RP7VPI3BV625TL-2021","USA-MA-CDCBI-CRSP_SFA3Z5Z3B3JBRAC5-2021",0.333333333333333,0,"Same Consensus"
