"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_SLRQEOHF6WJ5PO7T-2021","USA-MA-CDCBI-CRSP_L72EPQAFMC6KSXDZ-2021",0.164102564102564,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_G5LJFEY4OQLA37SA-2021","USA-MA-CDCBI-CRSP_L72EPQAFMC6KSXDZ-2021",0.00512820512820513,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_WMOC7EX6ASWMEPA3-2021","USA-MA-CDCBI-CRSP_L72EPQAFMC6KSXDZ-2021",0.0153846153846154,1,"Minor Allele to Fixation"
"4","USA-MA-CDCBI-CRSP_HEVLZUEKHDQ5ZJNC-2021","USA-MA-CDCBI-CRSP_L72EPQAFMC6KSXDZ-2021",0.0700854700854701,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_QTTUFHYM7W6YI75P-2021","USA-MA-CDCBI-CRSP_L72EPQAFMC6KSXDZ-2021",0.00740740740740741,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_L5ORFZ6PCEXZPX4H-2021","USA-MA-CDCBI-CRSP_L72EPQAFMC6KSXDZ-2021",0.0974358974358974,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_LRU33VHDPQJUIQC3-2021","USA-MA-CDCBI-CRSP_L72EPQAFMC6KSXDZ-2021",0.100854700854701,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_BC3ZAQ6LDMMRJDY6-2021","USA-MA-CDCBI-CRSP_L72EPQAFMC6KSXDZ-2021",0.00341880341880342,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_XKZU2NN3B4W326B5-2021","USA-MA-CDCBI-CRSP_L72EPQAFMC6KSXDZ-2021",0.536182336182336,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_PJY3OMC2T6CFXRHV-2021","USA-MA-CDCBI-CRSP_V4U5CNPPZIFHWTTX-2021",1,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_BUFAM5U2C7JG3YQ2-2021","USA-MA-CDCBI-CRSP_DJA4JN665Z3JEN3J-2021",0.011965811965812,0,"Split Bottleneck"
"12","USA-MA-CDCBI-CRSP_OB5FSGRU7TQK4OXK-2021","USA-MA-CDCBI-CRSP_DJA4JN665Z3JEN3J-2021",0.111680911680912,0,"Split Bottleneck"
"13","USA-MA-CDCBI-CRSP_ZCPDDCUPYJW4OZU7-2021","USA-MA-CDCBI-CRSP_DJA4JN665Z3JEN3J-2021",0.876353276353276,0,"Split Bottleneck"
"14","USA-MA-CDCBI-CRSP_QIICLWU5TUY5SIN3-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.00398860398860399,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_IMCK5Z3R5QN4BN7O-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.00626780626780627,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_SJFSTPTP35IYJUJH-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.0125356125356125,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_II4SMF33ZZSLJRAY-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.0222222222222222,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_7QCP4LPLZMDG5Z2F-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.00284900284900285,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_C3AON7YK4JE527XR-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.0797720797720798,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_4CLL4HGYJZX2S4KQ-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.0603988603988604,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_ACT7KUZRRRIHAT64-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.0113960113960114,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_GHQ3TCQSTUVNTOVL-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.00056980056980057,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_4TBJTN4C2KXD5PYG-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.0102564102564103,1,"Minor Allele to Fixation"
"24","USA-MA-CDCBI-CRSP_PJY3OMC2T6CFXRHV-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.00455840455840456,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_R4DTSX7CHFEPAN3C-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.00341880341880342,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_74NDUHUVXOCNVSO6-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.0603988603988604,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_5XRSK4L4JPXYEVXV-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.00911680911680912,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_ZSSJ6DRELEUNSWAD-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.0347578347578348,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_52BDKFJZGZJU7GWZ-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.0290598290598291,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_EYLKC6RK5YVGGOJG-2021","USA-MA-CDCBI-CRSP_JHR475IQLA7RFHMA-2021",0.0376068376068376,0,"Same Consensus"
