"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_ODP4ZXRDJYHGFMPO-2022","USA-MA-CDCBI-CRSP_LFNS6CZVUPXFLN2M-2022",0.0158730158730159,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_O75NPZNYMAEIFBG7-2022","USA-MA-CDCBI-CRSP_LFNS6CZVUPXFLN2M-2022",0.444444444444444,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_B343CMXDJTAG5SOZ-2022","USA-MA-CDCBI-CRSP_LFNS6CZVUPXFLN2M-2022",0.0317460317460317,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_SPXHDBR4Z6E6ZAO7-2022","USA-MA-CDCBI-CRSP_LFNS6CZVUPXFLN2M-2022",0.126984126984127,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_NOAQHJKOWEIJR3ID-2022","USA-MA-CDCBI-CRSP_LFNS6CZVUPXFLN2M-2022",0.380952380952381,0,"Same Consensus"
"6","Index","USA-MA-CDCBI-CRSP_ODP4ZXRDJYHGFMPO-2022",0.968253968253968,NA,"Index Case"
"7","USA-MA-CDCBI-CRSP_O75NPZNYMAEIFBG7-2022","USA-MA-CDCBI-CRSP_ODP4ZXRDJYHGFMPO-2022",0.0317460317460317,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_SPXHDBR4Z6E6ZAO7-2022","USA-MA-CDCBI-CRSP_MLBMRW7RP5JYULYR-2022",0.0793650793650794,0,"Split Bottleneck"
"9","USA-MA-CDCBI-CRSP_NOAQHJKOWEIJR3ID-2022","USA-MA-CDCBI-CRSP_MLBMRW7RP5JYULYR-2022",0.920634920634921,0,"Split Bottleneck"
"10","Index","USA-MA-CDCBI-CRSP_O75NPZNYMAEIFBG7-2022",0.0317460317460317,NA,"Index Case"
"11","USA-MA-CDCBI-CRSP_ODP4ZXRDJYHGFMPO-2022","USA-MA-CDCBI-CRSP_O75NPZNYMAEIFBG7-2022",0.968253968253968,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_LFNS6CZVUPXFLN2M-2022","USA-MA-CDCBI-CRSP_B343CMXDJTAG5SOZ-2022",0.0476190476190476,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_ODP4ZXRDJYHGFMPO-2022","USA-MA-CDCBI-CRSP_B343CMXDJTAG5SOZ-2022",0.0476190476190476,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_MLBMRW7RP5JYULYR-2022","USA-MA-CDCBI-CRSP_B343CMXDJTAG5SOZ-2022",0.0634920634920635,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_O75NPZNYMAEIFBG7-2022","USA-MA-CDCBI-CRSP_B343CMXDJTAG5SOZ-2022",0.428571428571429,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_SPXHDBR4Z6E6ZAO7-2022","USA-MA-CDCBI-CRSP_B343CMXDJTAG5SOZ-2022",0.222222222222222,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_NOAQHJKOWEIJR3ID-2022","USA-MA-CDCBI-CRSP_B343CMXDJTAG5SOZ-2022",0.19047619047619,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_O75NPZNYMAEIFBG7-2022","USA-MA-CDCBI-CRSP_SPXHDBR4Z6E6ZAO7-2022",0.0158730158730159,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_NOAQHJKOWEIJR3ID-2022","USA-MA-CDCBI-CRSP_SPXHDBR4Z6E6ZAO7-2022",0.984126984126984,0,"Split Bottleneck"
"20","USA-MA-CDCBI-CRSP_ODP4ZXRDJYHGFMPO-2022","USA-MA-CDCBI-CRSP_NOAQHJKOWEIJR3ID-2022",0.904761904761905,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_O75NPZNYMAEIFBG7-2022","USA-MA-CDCBI-CRSP_NOAQHJKOWEIJR3ID-2022",0.0952380952380952,0,"Same Consensus"
