"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_HLABAK6AOGQN5EJP-2021","USA-MA-CDCBI-CRSP_TOYVTYFA343I7ELB-2021",0.0811965811965812,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_62PJG5SBONTXIBBU-2021","USA-MA-CDCBI-CRSP_TOYVTYFA343I7ELB-2021",0.0427350427350427,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_WMNRRUQCWJQYDDCE-2021","USA-MA-CDCBI-CRSP_TOYVTYFA343I7ELB-2021",0.00854700854700855,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_ZHLGEHRXMZTBMFAF-2021","USA-MA-CDCBI-CRSP_TOYVTYFA343I7ELB-2021",0.00427350427350427,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_Y34PO6DMN7LRSOUW-2021","USA-MA-CDCBI-CRSP_TOYVTYFA343I7ELB-2021",0.0256410256410256,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_6LYRIFWYOUAOF4ZP-2021","USA-MA-CDCBI-CRSP_TOYVTYFA343I7ELB-2021",0.0213675213675214,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_DWL5NXR3HLYKIZD5-2021","USA-MA-CDCBI-CRSP_TOYVTYFA343I7ELB-2021",0.00854700854700855,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_U54Z3ZSYRLTFHDC7-2021","USA-MA-CDCBI-CRSP_TOYVTYFA343I7ELB-2021",0.111111111111111,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_FCRUS6GC57IMASSX-2021","USA-MA-CDCBI-CRSP_TOYVTYFA343I7ELB-2021",0.196581196581197,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_TOTUXMFBRFDQ5WQY-2021","USA-MA-CDCBI-CRSP_TOYVTYFA343I7ELB-2021",0.0384615384615385,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_I4LOW6XOYH64APQS-2021","USA-MA-CDCBI-CRSP_TOYVTYFA343I7ELB-2021",0.0384615384615385,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_OMZQ6ENPPUBSQ3JH-2021","USA-MA-CDCBI-CRSP_TOYVTYFA343I7ELB-2021",0.0170940170940171,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_QR2J7S3OJRJ7VHBO-2021","USA-MA-CDCBI-CRSP_TOYVTYFA343I7ELB-2021",0.106837606837607,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_TBBV6CDJ24RPMZX3-2021","USA-MA-CDCBI-CRSP_TOYVTYFA343I7ELB-2021",0.188034188034188,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_YYRS6P65DYPUS3ES-2021","USA-MA-CDCBI-CRSP_TOYVTYFA343I7ELB-2021",0.111111111111111,0,"Same Consensus"
"16","Index","USA-MA-CDCBI-CRSP_KLYKYYMOHJ4SHXTQ-2021",0.0683760683760684,NA,"Index Case"
"17","USA-MA-CDCBI-CRSP_62PJG5SBONTXIBBU-2021","USA-MA-CDCBI-CRSP_KLYKYYMOHJ4SHXTQ-2021",0.0982905982905983,2,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_ZHLGEHRXMZTBMFAF-2021","USA-MA-CDCBI-CRSP_KLYKYYMOHJ4SHXTQ-2021",0.0555555555555556,2,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_Y34PO6DMN7LRSOUW-2021","USA-MA-CDCBI-CRSP_KLYKYYMOHJ4SHXTQ-2021",0.0512820512820513,2,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_6LYRIFWYOUAOF4ZP-2021","USA-MA-CDCBI-CRSP_KLYKYYMOHJ4SHXTQ-2021",0.170940170940171,2,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_DWL5NXR3HLYKIZD5-2021","USA-MA-CDCBI-CRSP_KLYKYYMOHJ4SHXTQ-2021",0.0384615384615385,2,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_UYJWILWKMJLL7TE3-2021","USA-MA-CDCBI-CRSP_KLYKYYMOHJ4SHXTQ-2021",0.0683760683760684,2,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_U54Z3ZSYRLTFHDC7-2021","USA-MA-CDCBI-CRSP_KLYKYYMOHJ4SHXTQ-2021",0.0213675213675214,2,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_FCRUS6GC57IMASSX-2021","USA-MA-CDCBI-CRSP_KLYKYYMOHJ4SHXTQ-2021",0.0341880341880342,2,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_TOTUXMFBRFDQ5WQY-2021","USA-MA-CDCBI-CRSP_KLYKYYMOHJ4SHXTQ-2021",0.0811965811965812,2,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_I4LOW6XOYH64APQS-2021","USA-MA-CDCBI-CRSP_KLYKYYMOHJ4SHXTQ-2021",0.166666666666667,2,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_OMZQ6ENPPUBSQ3JH-2021","USA-MA-CDCBI-CRSP_KLYKYYMOHJ4SHXTQ-2021",0.123931623931624,2,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_QR2J7S3OJRJ7VHBO-2021","USA-MA-CDCBI-CRSP_KLYKYYMOHJ4SHXTQ-2021",0.00427350427350427,2,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_TBBV6CDJ24RPMZX3-2021","USA-MA-CDCBI-CRSP_KLYKYYMOHJ4SHXTQ-2021",0.00427350427350427,2,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_YYRS6P65DYPUS3ES-2021","USA-MA-CDCBI-CRSP_KLYKYYMOHJ4SHXTQ-2021",0.0128205128205128,2,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_62PJG5SBONTXIBBU-2021","USA-MA-CDCBI-CRSP_HLABAK6AOGQN5EJP-2021",0.128205128205128,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_ZHLGEHRXMZTBMFAF-2021","USA-MA-CDCBI-CRSP_HLABAK6AOGQN5EJP-2021",0.0341880341880342,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_Y34PO6DMN7LRSOUW-2021","USA-MA-CDCBI-CRSP_HLABAK6AOGQN5EJP-2021",0.111111111111111,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_6LYRIFWYOUAOF4ZP-2021","USA-MA-CDCBI-CRSP_HLABAK6AOGQN5EJP-2021",0.128205128205128,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_DWL5NXR3HLYKIZD5-2021","USA-MA-CDCBI-CRSP_HLABAK6AOGQN5EJP-2021",0.0213675213675214,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_UYJWILWKMJLL7TE3-2021","USA-MA-CDCBI-CRSP_HLABAK6AOGQN5EJP-2021",0.0128205128205128,0,"Same Consensus"
