"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_T5YB45ZZH6COACOE-2021","USA-MA-CDCBI-CRSP_OKVH7FQ2T3S4XMIF-2021",0.121693121693122,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_CKJX6TUCO47HQDCK-2021","USA-MA-CDCBI-CRSP_OKVH7FQ2T3S4XMIF-2021",0.878306878306878,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_N5ATUQVMO2FWE4YI-2021","USA-MA-CDCBI-CRSP_H62DJYP74LML66LZ-2021",0.433862433862434,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_YJZMMTIF7W4FVHMY-2021","USA-MA-CDCBI-CRSP_H62DJYP74LML66LZ-2021",0.0317460317460317,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_QLOP3C3PHYSGBP5A-2021","USA-MA-CDCBI-CRSP_H62DJYP74LML66LZ-2021",0.105820105820106,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_WR5HOQOIIRTBNHXV-2021","USA-MA-CDCBI-CRSP_H62DJYP74LML66LZ-2021",0.0317460317460317,2,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_ALTYGBZXN5O44ATU-2021","USA-MA-CDCBI-CRSP_H62DJYP74LML66LZ-2021",0.158730158730159,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_LTS2RYSMLTH63PBF-2021","USA-MA-CDCBI-CRSP_H62DJYP74LML66LZ-2021",0.238095238095238,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_N5ATUQVMO2FWE4YI-2021","USA-MA-CDCBI-CRSP_PNIFYI5DLMWGJU4F-2021",0.0899470899470899,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_RVGZJHCUKBIIMZGZ-2021","USA-MA-CDCBI-CRSP_PNIFYI5DLMWGJU4F-2021",0.0952380952380952,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_YJZMMTIF7W4FVHMY-2021","USA-MA-CDCBI-CRSP_PNIFYI5DLMWGJU4F-2021",0.195767195767196,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_QLOP3C3PHYSGBP5A-2021","USA-MA-CDCBI-CRSP_PNIFYI5DLMWGJU4F-2021",0.132275132275132,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_OJPFXNDFLRIMABH3-2021","USA-MA-CDCBI-CRSP_PNIFYI5DLMWGJU4F-2021",0.00529100529100529,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_Y5IFACERJPKOG6RO-2021","USA-MA-CDCBI-CRSP_PNIFYI5DLMWGJU4F-2021",0.0846560846560847,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_WR5HOQOIIRTBNHXV-2021","USA-MA-CDCBI-CRSP_PNIFYI5DLMWGJU4F-2021",0.0105820105820106,1,"Minor Allele to Fixation"
"16","USA-MA-CDCBI-CRSP_ALTYGBZXN5O44ATU-2021","USA-MA-CDCBI-CRSP_PNIFYI5DLMWGJU4F-2021",0.17989417989418,0,"Same Consensus"
