"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_HIPS2ZPAJBSN5JIF-2021","USA-MA-CDCBI-CRSP_HS7Z7USGYGV24SEC-2021",0.130190796857464,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_XZVUD6RQESLL7VCF-2021","USA-MA-CDCBI-CRSP_HS7Z7USGYGV24SEC-2021",0.0190796857463524,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_UXJ37LIOO55XIBGA-2021","USA-MA-CDCBI-CRSP_HS7Z7USGYGV24SEC-2021",0.0404040404040404,1,"Minor Allele to Fixation"
"4","USA-MA-CDCBI-CRSP_7I24DKE4ODLZGLEH-2021","USA-MA-CDCBI-CRSP_HS7Z7USGYGV24SEC-2021",0.122334455667789,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_VOC3J2L6K4IOQLLU-2021","USA-MA-CDCBI-CRSP_HS7Z7USGYGV24SEC-2021",0.104377104377104,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_6O2OMK5MDD3TMO5I-2021","USA-MA-CDCBI-CRSP_HS7Z7USGYGV24SEC-2021",0.0269360269360269,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_ZMYTENENPEIPEIBW-2021","USA-MA-CDCBI-CRSP_HS7Z7USGYGV24SEC-2021",0.107744107744108,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_EDXO7MD6AQSUIROR-2021","USA-MA-CDCBI-CRSP_HS7Z7USGYGV24SEC-2021",0.0549943883277217,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_6EROGBX5UOJTL2LS-2021","USA-MA-CDCBI-CRSP_HS7Z7USGYGV24SEC-2021",0.042648709315376,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_TW53V33HYVYE5P5O-2021","USA-MA-CDCBI-CRSP_HS7Z7USGYGV24SEC-2021",0.00112233445566779,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_HXN26H3D3GDMUH3R-2021","USA-MA-CDCBI-CRSP_HS7Z7USGYGV24SEC-2021",0.103254769921437,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_N6RGAMATCSNKB4SI-2021","USA-MA-CDCBI-CRSP_HS7Z7USGYGV24SEC-2021",0.138047138047138,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_UFP4I3J5BEJJVJJU-2021","USA-MA-CDCBI-CRSP_HS7Z7USGYGV24SEC-2021",0.00112233445566779,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_UJTAX7EI2I75O6QL-2021","USA-MA-CDCBI-CRSP_HS7Z7USGYGV24SEC-2021",0.00673400673400673,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_QDODAUJ3WVKZG7BP-2021","USA-MA-CDCBI-CRSP_HS7Z7USGYGV24SEC-2021",0.0942760942760943,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_ZEZ7S7FL3N422I2S-2021","USA-MA-CDCBI-CRSP_HS7Z7USGYGV24SEC-2021",0.00336700336700337,0,"Same Consensus"
