"","From","To","Probability","Distance","Relationship"
"1","USA-MA-Broad-CRSP_AE7HURLUPMYU2BMF-2022","USA-MA-Broad-CRSP_UKOLXY3G5JOPWGV7-2022",0.222222222222222,1,"Fixation to Minor Allele"
"2","USA-MA-Broad-CRSP_T4BNTXXWAWYKOW2B-2022","USA-MA-Broad-CRSP_UKOLXY3G5JOPWGV7-2022",0.101010101010101,1,"Fixation to Minor Allele"
"3","USA-MA-Broad-CRSP_MOA4Y5SNND62TNF3-2022","USA-MA-Broad-CRSP_UKOLXY3G5JOPWGV7-2022",0.212121212121212,1,"Fixation to Minor Allele"
"4","USA-MA-Broad-CRSP_2WNDM6UFVGU2MBCV-2022","USA-MA-Broad-CRSP_UKOLXY3G5JOPWGV7-2022",0.0101010101010101,1,"Fixation to Minor Allele"
"5","USA-MA-Broad-CRSP_3HYLXR43RMYULF7J-2022","USA-MA-Broad-CRSP_UKOLXY3G5JOPWGV7-2022",0.232323232323232,1,"Fixation to Minor Allele"
"6","USA-MA-Broad-CRSP_WWV6WL6ETR26F4WL-2022","USA-MA-Broad-CRSP_UKOLXY3G5JOPWGV7-2022",0.222222222222222,1,"Fixation to Minor Allele"
"7","Index","USA-MA-Broad-CRSP_AE7HURLUPMYU2BMF-2022",0.181818181818182,NA,"Index Case"
"8","USA-MA-Broad-CRSP_T4BNTXXWAWYKOW2B-2022","USA-MA-Broad-CRSP_AE7HURLUPMYU2BMF-2022",0.0505050505050505,0,"Same Consensus"
"9","USA-MA-Broad-CRSP_3HYLXR43RMYULF7J-2022","USA-MA-Broad-CRSP_AE7HURLUPMYU2BMF-2022",0.606060606060606,0,"Same Consensus"
"10","USA-MA-Broad-CRSP_WWV6WL6ETR26F4WL-2022","USA-MA-Broad-CRSP_AE7HURLUPMYU2BMF-2022",0.161616161616162,0,"Same Consensus"
"11","USA-MA-Broad-CRSP_3HYLXR43RMYULF7J-2022","USA-MA-Broad-CRSP_UMTEGYYTP53QAWWK-2022",1,0,"Same Consensus"
"12","Index","USA-MA-Broad-CRSP_T4BNTXXWAWYKOW2B-2022",0.0101010101010101,NA,"Index Case"
"13","USA-MA-Broad-CRSP_AE7HURLUPMYU2BMF-2022","USA-MA-Broad-CRSP_T4BNTXXWAWYKOW2B-2022",0.0101010101010101,0,"Same Consensus"
"14","USA-MA-Broad-CRSP_3HYLXR43RMYULF7J-2022","USA-MA-Broad-CRSP_T4BNTXXWAWYKOW2B-2022",0.96969696969697,0,"Split Bottleneck"
"15","USA-MA-Broad-CRSP_WWV6WL6ETR26F4WL-2022","USA-MA-Broad-CRSP_T4BNTXXWAWYKOW2B-2022",0.0101010101010101,0,"Same Consensus"
"16","USA-MA-Broad-CRSP_AE7HURLUPMYU2BMF-2022","USA-MA-Broad-CRSP_MOA4Y5SNND62TNF3-2022",0.373737373737374,0,"Same Consensus"
"17","USA-MA-Broad-CRSP_T4BNTXXWAWYKOW2B-2022","USA-MA-Broad-CRSP_MOA4Y5SNND62TNF3-2022",0.181818181818182,0,"Same Consensus"
"18","USA-MA-Broad-CRSP_3HYLXR43RMYULF7J-2022","USA-MA-Broad-CRSP_MOA4Y5SNND62TNF3-2022",0.161616161616162,0,"Same Consensus"
"19","USA-MA-Broad-CRSP_WWV6WL6ETR26F4WL-2022","USA-MA-Broad-CRSP_MOA4Y5SNND62TNF3-2022",0.282828282828283,0,"Same Consensus"
"20","Index","USA-MA-Broad-CRSP_3LMJ35WXF4CUT6LD-2022",1,NA,"Index Case"
