"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_AWYP5CB6DDXWCT5S-2021","USA-MA-CDCBI-CRSP_CSJXWTZ7V2OF3XVD-2021",0.160130718954248,2,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_267XYAWR4QAWXHPY-2021","USA-MA-CDCBI-CRSP_CSJXWTZ7V2OF3XVD-2021",0.0784313725490196,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_2LW64B2MTSFBZM54-2021","USA-MA-CDCBI-CRSP_CSJXWTZ7V2OF3XVD-2021",0.447712418300654,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_ZRAUVW2ODBVSHFM2-2021","USA-MA-CDCBI-CRSP_CSJXWTZ7V2OF3XVD-2021",0.00816993464052288,2,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_2LM7TMOUBWSALEZN-2021","USA-MA-CDCBI-CRSP_CSJXWTZ7V2OF3XVD-2021",0.305555555555556,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_AWYP5CB6DDXWCT5S-2021","USA-MA-CDCBI-CRSP_E5CWITZ232RLUIG7-2021",0.0506535947712418,2,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_HGBH262MOATW5B2G-2021","USA-MA-CDCBI-CRSP_E5CWITZ232RLUIG7-2021",0.0359477124183007,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_GOKR7ZBYN5FASRDQ-2021","USA-MA-CDCBI-CRSP_E5CWITZ232RLUIG7-2021",0.00490196078431373,2,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_267XYAWR4QAWXHPY-2021","USA-MA-CDCBI-CRSP_E5CWITZ232RLUIG7-2021",0.104575163398693,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_GEXU25MCAAFJDZDM-2021","USA-MA-CDCBI-CRSP_E5CWITZ232RLUIG7-2021",0.0588235294117647,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_2LW64B2MTSFBZM54-2021","USA-MA-CDCBI-CRSP_E5CWITZ232RLUIG7-2021",0.344771241830065,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_ZRAUVW2ODBVSHFM2-2021","USA-MA-CDCBI-CRSP_E5CWITZ232RLUIG7-2021",0.151960784313725,2,"Undetected Consensus Change"
