"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_DTLXJDHAL46UZAGN-2021","USA-MA-CDCBI-CRSP_QZKYCIZWK7UXH56S-2021",0.202991452991453,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_USBKRNIXHWH6EEGQ-2021","USA-MA-CDCBI-CRSP_QZKYCIZWK7UXH56S-2021",0.797008547008547,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_QLVJWFIREAGPC3IR-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.014957264957265,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_7GTGYJ43XCSZSTAW-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.00427350427350427,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_3XP2R7GI4IOMWFSB-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.032051282051282,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_RZKHNSZHS55UTGOH-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.0395299145299145,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_2DTQNXXDBRFXQZD6-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.0192307692307692,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_UJN7NN4KIF5N463D-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.00747863247863248,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_65JR423UH4LL3SPN-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.00106837606837607,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_URDYRREEXDIWZALI-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.0245726495726496,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_Q2GNPO3PZ3GHKFAR-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.00534188034188034,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_AEVHFVBMQBTZXXW6-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.530982905982906,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_AWDE2BIXFVV5DK7S-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.0213675213675214,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_RLSFKUDMPZLIPVAW-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.0523504273504274,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_7WCJPOXV4UOH7DAA-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.0277777777777778,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_GJ3CKBGYS7DLIM44-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.00641025641025641,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_BHJVF545GALVUL57-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.0224358974358974,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_UY5STL2Q4MBYUM3A-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.00213675213675214,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_WRILW4QPBWJSSNID-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.00427350427350427,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_SXZ6XIZPMI6NUOXZ-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.0908119658119658,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_J6KLILG5PTXNT5N6-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.0299145299145299,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_GS44WS4YLBBD4VID-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.00213675213675214,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_ER6HNXNCJHQBMY3H-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.00106837606837607,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_LEVSUSIVPUEVBIAW-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.00747863247863248,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_A7HE4CRJZZHUAU7L-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.0416666666666667,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_K75VUWQ3FJ6YWSYC-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.00961538461538462,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_42HKLWT7SNOYLVIK-2021","USA-MA-CDCBI-CRSP_XDGC4NT6SZENWX25-2021",0.00106837606837607,1,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_QLVJWFIREAGPC3IR-2021","USA-MA-CDCBI-CRSP_CPBUPODI3EESPLMS-2021",0.0181623931623932,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_DREI2YGMR62HNRK4-2021","USA-MA-CDCBI-CRSP_CPBUPODI3EESPLMS-2021",0.016025641025641,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_3VMZA67NORDZQSTB-2021","USA-MA-CDCBI-CRSP_CPBUPODI3EESPLMS-2021",0.0138888888888889,0,"Same Consensus"
