"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_AZ5RRH2DMW2ZMLZ2-2022",0.0925925925925926,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_A6G5OGOCYSXOSVEV-2022","USA-MA-CDCBI-CRSP_AZ5RRH2DMW2ZMLZ2-2022",0.907407407407407,0,"Same Consensus"
"3","Index","USA-MA-CDCBI-CRSP_A6G5OGOCYSXOSVEV-2022",0.888888888888889,NA,"Index Case"
"4","USA-MA-CDCBI-CRSP_AZ5RRH2DMW2ZMLZ2-2022","USA-MA-CDCBI-CRSP_A6G5OGOCYSXOSVEV-2022",0.0925925925925926,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_XRGV7WQNYULPQF6Z-2022","USA-MA-CDCBI-CRSP_A6G5OGOCYSXOSVEV-2022",0.0185185185185185,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_AZ5RRH2DMW2ZMLZ2-2022","USA-MA-CDCBI-CRSP_PJKA66RVCGN4G7PP-2022",0.537037037037037,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_A6G5OGOCYSXOSVEV-2022","USA-MA-CDCBI-CRSP_PJKA66RVCGN4G7PP-2022",0.462962962962963,0,"Same Consensus"
"8","Index","USA-MA-CDCBI-CRSP_Q7CB3ROJJI4OWSI2-2022",0.981481481481482,NA,"Index Case"
"9","USA-MA-CDCBI-CRSP_A6G5OGOCYSXOSVEV-2022","USA-MA-CDCBI-CRSP_Q7CB3ROJJI4OWSI2-2022",0.0185185185185185,2,"Undetected Consensus Change"
"10","Index","USA-MA-CDCBI-CRSP_XRGV7WQNYULPQF6Z-2022",0.0185185185185185,NA,"Index Case"
"11","USA-MA-CDCBI-CRSP_AZ5RRH2DMW2ZMLZ2-2022","USA-MA-CDCBI-CRSP_XRGV7WQNYULPQF6Z-2022",0.0925925925925926,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_A6G5OGOCYSXOSVEV-2022","USA-MA-CDCBI-CRSP_XRGV7WQNYULPQF6Z-2022",0.87037037037037,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_32UJFM4U4X2JRAWO-2022","USA-MA-CDCBI-CRSP_XRGV7WQNYULPQF6Z-2022",0.0185185185185185,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_A6G5OGOCYSXOSVEV-2022","USA-MA-CDCBI-CRSP_32UJFM4U4X2JRAWO-2022",0.037037037037037,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_XRGV7WQNYULPQF6Z-2022","USA-MA-CDCBI-CRSP_32UJFM4U4X2JRAWO-2022",0.962962962962963,0,"Same Consensus"
