"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_2VG2PJ6ID27SONO5-2021",0.0921409214092141,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_YDWA3P2FPDSS57OW-2021","USA-MA-CDCBI-CRSP_2VG2PJ6ID27SONO5-2021",0.907859078590786,0,"Same Consensus"
"3","Index","USA-MA-CDCBI-CRSP_MXRGXKHWZCERIHXD-2021",0.235772357723577,NA,"Index Case"
"4","USA-MA-CDCBI-CRSP_YDWA3P2FPDSS57OW-2021","USA-MA-CDCBI-CRSP_MXRGXKHWZCERIHXD-2021",0.764227642276423,3,"Undetected Consensus Change"
"5","Index","USA-MA-CDCBI-CRSP_YDWA3P2FPDSS57OW-2021",0.861788617886179,NA,"Index Case"
"6","USA-MA-CDCBI-CRSP_2VG2PJ6ID27SONO5-2021","USA-MA-CDCBI-CRSP_YDWA3P2FPDSS57OW-2021",0.0921409214092141,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_MXRGXKHWZCERIHXD-2021","USA-MA-CDCBI-CRSP_YDWA3P2FPDSS57OW-2021",0.046070460704607,3,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_MXRGXKHWZCERIHXD-2021","USA-MA-CDCBI-CRSP_YDIS5KDW4JCF6G3C-2021",0.016260162601626,1,"Minor Allele to Fixation"
"9","USA-MA-CDCBI-CRSP_VH336FWDG4GPMOAG-2021","USA-MA-CDCBI-CRSP_YDIS5KDW4JCF6G3C-2021",0.983739837398374,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_MXRGXKHWZCERIHXD-2021","USA-MA-CDCBI-CRSP_VH336FWDG4GPMOAG-2021",0.997289972899729,1,"Minor Allele to Fixation"
"11","USA-MA-CDCBI-CRSP_YDWA3P2FPDSS57OW-2021","USA-MA-CDCBI-CRSP_VH336FWDG4GPMOAG-2021",0.002710027100271,2,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_2VG2PJ6ID27SONO5-2021","USA-MA-CDCBI-CRSP_WPM7DVJLLDYJBKRU-2021",1,2,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_2VG2PJ6ID27SONO5-2021","USA-MA-CDCBI-CRSP_UKBLY3ZLMCICP2FA-2021",0.224932249322493,2,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_YDWA3P2FPDSS57OW-2021","USA-MA-CDCBI-CRSP_UKBLY3ZLMCICP2FA-2021",0.032520325203252,2,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_GR366OW3WPICPKNH-2021","USA-MA-CDCBI-CRSP_UKBLY3ZLMCICP2FA-2021",0.742547425474255,2,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_2VG2PJ6ID27SONO5-2021","USA-MA-CDCBI-CRSP_GR366OW3WPICPKNH-2021",0.948509485094851,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_YDWA3P2FPDSS57OW-2021","USA-MA-CDCBI-CRSP_GR366OW3WPICPKNH-2021",0.0514905149051491,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_YDWA3P2FPDSS57OW-2021","USA-MA-CDCBI-CRSP_LKALOTCCJRMD6KCE-2021",0.7289972899729,2,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_7ZLDV2HEOZAMNVIA-2021","USA-MA-CDCBI-CRSP_LKALOTCCJRMD6KCE-2021",0.2710027100271,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_2VG2PJ6ID27SONO5-2021","USA-MA-CDCBI-CRSP_IJP3TQQQHQ4DVFWG-2021",0.934959349593496,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_YDWA3P2FPDSS57OW-2021","USA-MA-CDCBI-CRSP_IJP3TQQQHQ4DVFWG-2021",0.0650406504065041,1,"Undetected Consensus Change"
"22","Index","USA-MA-CDCBI-CRSP_HF6ESTFG3KK6FLEU-2021",1,NA,"Index Case"
"23","USA-MA-CDCBI-CRSP_LRRNSMDUKKCQQBJG-2021","USA-MA-CDCBI-CRSP_ESMRGMXB67X2SLFA-2021",0.934959349593496,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_EIH4SHJR5SAUHYQQ-2021","USA-MA-CDCBI-CRSP_ESMRGMXB67X2SLFA-2021",0.021680216802168,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_TOBSBTPLDPDS3SJS-2021","USA-MA-CDCBI-CRSP_ESMRGMXB67X2SLFA-2021",0.043360433604336,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_2VG2PJ6ID27SONO5-2021","USA-MA-CDCBI-CRSP_LRRNSMDUKKCQQBJG-2021",1,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_MXRGXKHWZCERIHXD-2021","USA-MA-CDCBI-CRSP_LYP2RZLOZZWRXMJP-2021",1,2,"Undetected Consensus Change"
