"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_FK57MYJK4GAGW5XR-2021",0.444444444444444,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_FRNIE4F7KLL36HEE-2021","USA-MA-CDCBI-CRSP_FK57MYJK4GAGW5XR-2021",0.0317460317460317,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_Y7362PEYDENZCWTB-2021","USA-MA-CDCBI-CRSP_FK57MYJK4GAGW5XR-2021",0.0158730158730159,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_IXCJPPKW5UJNOXCQ-2021","USA-MA-CDCBI-CRSP_FK57MYJK4GAGW5XR-2021",0.46031746031746,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_MCSIDQ4J35QO5CZ5-2021","USA-MA-CDCBI-CRSP_FK57MYJK4GAGW5XR-2021",0.0476190476190476,0,"Same Consensus"
"6","Index","USA-MA-CDCBI-CRSP_FRNIE4F7KLL36HEE-2021",0.0317460317460317,NA,"Index Case"
"7","USA-MA-CDCBI-CRSP_FK57MYJK4GAGW5XR-2021","USA-MA-CDCBI-CRSP_FRNIE4F7KLL36HEE-2021",0.301587301587302,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_Y7362PEYDENZCWTB-2021","USA-MA-CDCBI-CRSP_FRNIE4F7KLL36HEE-2021",0.142857142857143,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_TI6TM7U32OFLU7YB-2021","USA-MA-CDCBI-CRSP_FRNIE4F7KLL36HEE-2021",0.126984126984127,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_IXCJPPKW5UJNOXCQ-2021","USA-MA-CDCBI-CRSP_FRNIE4F7KLL36HEE-2021",0.301587301587302,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_MCSIDQ4J35QO5CZ5-2021","USA-MA-CDCBI-CRSP_FRNIE4F7KLL36HEE-2021",0.0952380952380952,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_FK57MYJK4GAGW5XR-2021","USA-MA-CDCBI-CRSP_Y7362PEYDENZCWTB-2021",0.365079365079365,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_FRNIE4F7KLL36HEE-2021","USA-MA-CDCBI-CRSP_Y7362PEYDENZCWTB-2021",0.174603174603175,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_TI6TM7U32OFLU7YB-2021","USA-MA-CDCBI-CRSP_Y7362PEYDENZCWTB-2021",0.126984126984127,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_IXCJPPKW5UJNOXCQ-2021","USA-MA-CDCBI-CRSP_Y7362PEYDENZCWTB-2021",0.26984126984127,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_MCSIDQ4J35QO5CZ5-2021","USA-MA-CDCBI-CRSP_Y7362PEYDENZCWTB-2021",0.0634920634920635,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_FK57MYJK4GAGW5XR-2021","USA-MA-CDCBI-CRSP_TI6TM7U32OFLU7YB-2021",0.301587301587302,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_FRNIE4F7KLL36HEE-2021","USA-MA-CDCBI-CRSP_TI6TM7U32OFLU7YB-2021",0.111111111111111,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_Y7362PEYDENZCWTB-2021","USA-MA-CDCBI-CRSP_TI6TM7U32OFLU7YB-2021",0.158730158730159,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_IXCJPPKW5UJNOXCQ-2021","USA-MA-CDCBI-CRSP_TI6TM7U32OFLU7YB-2021",0.301587301587302,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_MCSIDQ4J35QO5CZ5-2021","USA-MA-CDCBI-CRSP_TI6TM7U32OFLU7YB-2021",0.126984126984127,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_FK57MYJK4GAGW5XR-2021","USA-MA-CDCBI-CRSP_WNQFL3XYIR4MLBAO-2021",0.174603174603175,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_FRNIE4F7KLL36HEE-2021","USA-MA-CDCBI-CRSP_WNQFL3XYIR4MLBAO-2021",0.222222222222222,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_Y7362PEYDENZCWTB-2021","USA-MA-CDCBI-CRSP_WNQFL3XYIR4MLBAO-2021",0.19047619047619,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_TI6TM7U32OFLU7YB-2021","USA-MA-CDCBI-CRSP_WNQFL3XYIR4MLBAO-2021",0.126984126984127,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_IXCJPPKW5UJNOXCQ-2021","USA-MA-CDCBI-CRSP_WNQFL3XYIR4MLBAO-2021",0.111111111111111,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_MCSIDQ4J35QO5CZ5-2021","USA-MA-CDCBI-CRSP_WNQFL3XYIR4MLBAO-2021",0.174603174603175,1,"Undetected Consensus Change"
"28","Index","USA-MA-CDCBI-CRSP_IXCJPPKW5UJNOXCQ-2021",0.476190476190476,NA,"Index Case"
"29","USA-MA-CDCBI-CRSP_FK57MYJK4GAGW5XR-2021","USA-MA-CDCBI-CRSP_IXCJPPKW5UJNOXCQ-2021",0.476190476190476,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_FRNIE4F7KLL36HEE-2021","USA-MA-CDCBI-CRSP_IXCJPPKW5UJNOXCQ-2021",0.0158730158730159,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_Y7362PEYDENZCWTB-2021","USA-MA-CDCBI-CRSP_IXCJPPKW5UJNOXCQ-2021",0.0158730158730159,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_MCSIDQ4J35QO5CZ5-2021","USA-MA-CDCBI-CRSP_IXCJPPKW5UJNOXCQ-2021",0.0158730158730159,0,"Same Consensus"
"33","Index","USA-MA-CDCBI-CRSP_MCSIDQ4J35QO5CZ5-2021",0.0476190476190476,NA,"Index Case"
"34","USA-MA-CDCBI-CRSP_FK57MYJK4GAGW5XR-2021","USA-MA-CDCBI-CRSP_MCSIDQ4J35QO5CZ5-2021",0.507936507936508,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_FRNIE4F7KLL36HEE-2021","USA-MA-CDCBI-CRSP_MCSIDQ4J35QO5CZ5-2021",0.0476190476190476,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_Y7362PEYDENZCWTB-2021","USA-MA-CDCBI-CRSP_MCSIDQ4J35QO5CZ5-2021",0.0476190476190476,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_IXCJPPKW5UJNOXCQ-2021","USA-MA-CDCBI-CRSP_MCSIDQ4J35QO5CZ5-2021",0.349206349206349,0,"Same Consensus"
