"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_AWYAT57WHJFIUORG-2021","USA-MA-CDCBI-CRSP_DJ4KN27HGJEZYQTB-2021",0.0833333333333333,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_NQEMVW63F5AQCTD3-2021","USA-MA-CDCBI-CRSP_DJ4KN27HGJEZYQTB-2021",0.0972222222222222,1,"Minor Allele to Fixation"
"3","USA-MA-CDCBI-CRSP_TGDVH7X6PASEKP2Y-2021","USA-MA-CDCBI-CRSP_DJ4KN27HGJEZYQTB-2021",0.00694444444444444,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_GFRA5J4IEQBW6YXA-2021","USA-MA-CDCBI-CRSP_DJ4KN27HGJEZYQTB-2021",0.8125,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_DJ4KN27HGJEZYQTB-2021","USA-MA-CDCBI-CRSP_AWYAT57WHJFIUORG-2021",0.333333333333333,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_ZTEMRIXEEOOBEOTU-2021","USA-MA-CDCBI-CRSP_AWYAT57WHJFIUORG-2021",0.0138888888888889,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_TGDVH7X6PASEKP2Y-2021","USA-MA-CDCBI-CRSP_AWYAT57WHJFIUORG-2021",0.0138888888888889,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_GFRA5J4IEQBW6YXA-2021","USA-MA-CDCBI-CRSP_AWYAT57WHJFIUORG-2021",0.638888888888889,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_DJ4KN27HGJEZYQTB-2021","USA-MA-CDCBI-CRSP_ZTEMRIXEEOOBEOTU-2021",0.354166666666667,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_AWYAT57WHJFIUORG-2021","USA-MA-CDCBI-CRSP_ZTEMRIXEEOOBEOTU-2021",0.347222222222222,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_NQEMVW63F5AQCTD3-2021","USA-MA-CDCBI-CRSP_ZTEMRIXEEOOBEOTU-2021",0.00694444444444444,1,"Minor Allele to Fixation"
"12","USA-MA-CDCBI-CRSP_XCUX4TBKWK5JMD5A-2021","USA-MA-CDCBI-CRSP_ZTEMRIXEEOOBEOTU-2021",0.00694444444444444,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_TGDVH7X6PASEKP2Y-2021","USA-MA-CDCBI-CRSP_ZTEMRIXEEOOBEOTU-2021",0.0833333333333333,0,"Same Consensus"
