"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_SK6P5NC5X4RYSVVN-2021",0.0222222222222222,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_FXK5QBGYDUHFUDHF-2021","USA-MA-CDCBI-CRSP_SK6P5NC5X4RYSVVN-2021",0.222222222222222,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_2Y5V4HSR6GK3WSHM-2021","USA-MA-CDCBI-CRSP_SK6P5NC5X4RYSVVN-2021",0.207407407407407,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_JP2QXSAMHBP6TSUX-2021","USA-MA-CDCBI-CRSP_SK6P5NC5X4RYSVVN-2021",0.251851851851852,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_NZM6LZGZTDTNDTYY-2021","USA-MA-CDCBI-CRSP_SK6P5NC5X4RYSVVN-2021",0.192592592592593,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_HILLEF7TRK6AIWKA-2021","USA-MA-CDCBI-CRSP_SK6P5NC5X4RYSVVN-2021",0.037037037037037,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_7XYH3NQXLRCDT2TA-2021","USA-MA-CDCBI-CRSP_SK6P5NC5X4RYSVVN-2021",0.0666666666666667,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_SK6P5NC5X4RYSVVN-2021","USA-MA-CDCBI-CRSP_OHMOGMSOSUI76FGU-2021",0.0148148148148148,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_SZC6UFCS3736CH7Q-2021","USA-MA-CDCBI-CRSP_OHMOGMSOSUI76FGU-2021",0.0666666666666667,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_FSZDLBTHITPYZW5N-2021","USA-MA-CDCBI-CRSP_OHMOGMSOSUI76FGU-2021",0.0666666666666667,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_GNNLDVHIW46AHHII-2021","USA-MA-CDCBI-CRSP_OHMOGMSOSUI76FGU-2021",0.0518518518518519,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_HILLEF7TRK6AIWKA-2021","USA-MA-CDCBI-CRSP_OHMOGMSOSUI76FGU-2021",0.8,1,"Undetected Consensus Change"
"13","Index","USA-MA-CDCBI-CRSP_FXK5QBGYDUHFUDHF-2021",0.762962962962963,NA,"Index Case"
"14","USA-MA-CDCBI-CRSP_SK6P5NC5X4RYSVVN-2021","USA-MA-CDCBI-CRSP_FXK5QBGYDUHFUDHF-2021",0.0296296296296296,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_2Y5V4HSR6GK3WSHM-2021","USA-MA-CDCBI-CRSP_FXK5QBGYDUHFUDHF-2021",0.0296296296296296,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_JP2QXSAMHBP6TSUX-2021","USA-MA-CDCBI-CRSP_FXK5QBGYDUHFUDHF-2021",0.0962962962962963,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_NZM6LZGZTDTNDTYY-2021","USA-MA-CDCBI-CRSP_FXK5QBGYDUHFUDHF-2021",0.0814814814814815,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_SK6P5NC5X4RYSVVN-2021","USA-MA-CDCBI-CRSP_SZC6UFCS3736CH7Q-2021",0.148148148148148,0,"Same Consensus"
