"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_ALKIZGE2FK2YBQX2-2021",1,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_ALKIZGE2FK2YBQX2-2021","USA-MA-CDCBI-CRSP_HV6TXSOSYHOQPXYN-2021",1,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_ALKIZGE2FK2YBQX2-2021","USA-MA-CDCBI-CRSP_HISYGGBETYJA362U-2021",1,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_ALKIZGE2FK2YBQX2-2021","USA-MA-CDCBI-CRSP_4EAV3UPAZ4HXUZLT-2021",0.513227513227513,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_HV6TXSOSYHOQPXYN-2021","USA-MA-CDCBI-CRSP_4EAV3UPAZ4HXUZLT-2021",0.0687830687830688,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_N5YSUOWKEUKW6LJJ-2021","USA-MA-CDCBI-CRSP_4EAV3UPAZ4HXUZLT-2021",0.417989417989418,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_ALKIZGE2FK2YBQX2-2021","USA-MA-CDCBI-CRSP_YXK7ZEYKOVB4OG35-2021",0.0211640211640212,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_4EAV3UPAZ4HXUZLT-2021","USA-MA-CDCBI-CRSP_YXK7ZEYKOVB4OG35-2021",0.185185185185185,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_HYVKJZ4RGDCPMCAC-2021","USA-MA-CDCBI-CRSP_YXK7ZEYKOVB4OG35-2021",0.55026455026455,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_N5YSUOWKEUKW6LJJ-2021","USA-MA-CDCBI-CRSP_YXK7ZEYKOVB4OG35-2021",0.227513227513228,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_YIKVJK7K6EXUFK2X-2021","USA-MA-CDCBI-CRSP_YXK7ZEYKOVB4OG35-2021",0.0158730158730159,2,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_PL75EYIYRRWB45V4-2021","USA-MA-CDCBI-CRSP_KU5HWLA7SQ5R46QO-2021",0.201058201058201,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_TDYPDG3JHLYOUMTN-2021","USA-MA-CDCBI-CRSP_KU5HWLA7SQ5R46QO-2021",0.142857142857143,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_F2OMABITCDBHPCEW-2021","USA-MA-CDCBI-CRSP_KU5HWLA7SQ5R46QO-2021",0.439153439153439,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_BUIZKBOWGYNIW3OC-2021","USA-MA-CDCBI-CRSP_KU5HWLA7SQ5R46QO-2021",0.121693121693122,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_4FVEI6SDPDUWFUEM-2021","USA-MA-CDCBI-CRSP_KU5HWLA7SQ5R46QO-2021",0.0264550264550265,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_YIKVJK7K6EXUFK2X-2021","USA-MA-CDCBI-CRSP_KU5HWLA7SQ5R46QO-2021",0.0687830687830688,1,"Minor Allele to Fixation"
"18","USA-MA-CDCBI-CRSP_YIKVJK7K6EXUFK2X-2021","USA-MA-CDCBI-CRSP_HYVKJZ4RGDCPMCAC-2021",1,1,"Minor Allele to Fixation"
"19","USA-MA-CDCBI-CRSP_KU5HWLA7SQ5R46QO-2021","USA-MA-CDCBI-CRSP_PL75EYIYRRWB45V4-2021",0.0264550264550265,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_TDYPDG3JHLYOUMTN-2021","USA-MA-CDCBI-CRSP_PL75EYIYRRWB45V4-2021",0.158730158730159,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_F2OMABITCDBHPCEW-2021","USA-MA-CDCBI-CRSP_PL75EYIYRRWB45V4-2021",0.338624338624339,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_BUIZKBOWGYNIW3OC-2021","USA-MA-CDCBI-CRSP_PL75EYIYRRWB45V4-2021",0.100529100529101,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_4FVEI6SDPDUWFUEM-2021","USA-MA-CDCBI-CRSP_PL75EYIYRRWB45V4-2021",0.00529100529100529,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_YIKVJK7K6EXUFK2X-2021","USA-MA-CDCBI-CRSP_PL75EYIYRRWB45V4-2021",0.37037037037037,1,"Minor Allele to Fixation"
"25","USA-MA-CDCBI-CRSP_ALKIZGE2FK2YBQX2-2021","USA-MA-CDCBI-CRSP_N5YSUOWKEUKW6LJJ-2021",0.386243386243386,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_HV6TXSOSYHOQPXYN-2021","USA-MA-CDCBI-CRSP_N5YSUOWKEUKW6LJJ-2021",0.0317460317460317,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_4EAV3UPAZ4HXUZLT-2021","USA-MA-CDCBI-CRSP_N5YSUOWKEUKW6LJJ-2021",0.582010582010582,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_HV6TXSOSYHOQPXYN-2021","USA-MA-CDCBI-CRSP_3OK2636OSBQ2XGVV-2021",0.174603174603175,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_4EAV3UPAZ4HXUZLT-2021","USA-MA-CDCBI-CRSP_3OK2636OSBQ2XGVV-2021",0.412698412698413,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_N5YSUOWKEUKW6LJJ-2021","USA-MA-CDCBI-CRSP_3OK2636OSBQ2XGVV-2021",0.412698412698413,1,"Undetected Consensus Change"
"31","Index","USA-MA-CDCBI-CRSP_SRN7E453U7AAUOM5-2021",0.0158730158730159,NA,"Index Case"
"32","USA-MA-CDCBI-CRSP_KU5HWLA7SQ5R46QO-2021","USA-MA-CDCBI-CRSP_SRN7E453U7AAUOM5-2021",0.0476190476190476,2,"Undetected Consensus Change"
