"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_D7LW5S53ZD3BWT7P-2021",0.444444444444444,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_35RZDJHJC7YVE5XC-2021","USA-MA-CDCBI-CRSP_D7LW5S53ZD3BWT7P-2021",0.277777777777778,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_3ZQLTIB2KLSW5GFN-2021","USA-MA-CDCBI-CRSP_D7LW5S53ZD3BWT7P-2021",0.277777777777778,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_D7LW5S53ZD3BWT7P-2021","USA-MA-CDCBI-CRSP_LZDA22JMKKNUDYFE-2021",0.185185185185185,1,"Fixation to Minor Allele"
"5","USA-MA-CDCBI-CRSP_35RZDJHJC7YVE5XC-2021","USA-MA-CDCBI-CRSP_LZDA22JMKKNUDYFE-2021",0.259259259259259,1,"Fixation to Minor Allele"
"6","USA-MA-CDCBI-CRSP_J5PJ5YPBS47MVMLU-2021","USA-MA-CDCBI-CRSP_LZDA22JMKKNUDYFE-2021",0.0925925925925926,1,"Fixation to Minor Allele"
"7","USA-MA-CDCBI-CRSP_3ZQLTIB2KLSW5GFN-2021","USA-MA-CDCBI-CRSP_LZDA22JMKKNUDYFE-2021",0.240740740740741,1,"Fixation to Minor Allele"
"8","USA-MA-CDCBI-CRSP_JW645VOQRUCV6NFO-2021","USA-MA-CDCBI-CRSP_LZDA22JMKKNUDYFE-2021",0.222222222222222,1,"Fixation to Minor Allele"
"9","Index","USA-MA-CDCBI-CRSP_35RZDJHJC7YVE5XC-2021",0.314814814814815,NA,"Index Case"
"10","USA-MA-CDCBI-CRSP_D7LW5S53ZD3BWT7P-2021","USA-MA-CDCBI-CRSP_35RZDJHJC7YVE5XC-2021",0.259259259259259,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_3ZQLTIB2KLSW5GFN-2021","USA-MA-CDCBI-CRSP_35RZDJHJC7YVE5XC-2021",0.407407407407407,0,"Split Bottleneck"
"12","USA-MA-CDCBI-CRSP_JW645VOQRUCV6NFO-2021","USA-MA-CDCBI-CRSP_35RZDJHJC7YVE5XC-2021",0.0185185185185185,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_D7LW5S53ZD3BWT7P-2021","USA-MA-CDCBI-CRSP_J5PJ5YPBS47MVMLU-2021",0.203703703703704,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_35RZDJHJC7YVE5XC-2021","USA-MA-CDCBI-CRSP_J5PJ5YPBS47MVMLU-2021",0.240740740740741,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_3ZQLTIB2KLSW5GFN-2021","USA-MA-CDCBI-CRSP_J5PJ5YPBS47MVMLU-2021",0.222222222222222,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_JW645VOQRUCV6NFO-2021","USA-MA-CDCBI-CRSP_J5PJ5YPBS47MVMLU-2021",0.333333333333333,0,"Same Consensus"
"17","Index","USA-MA-CDCBI-CRSP_3ZQLTIB2KLSW5GFN-2021",0.240740740740741,NA,"Index Case"
"18","USA-MA-CDCBI-CRSP_D7LW5S53ZD3BWT7P-2021","USA-MA-CDCBI-CRSP_3ZQLTIB2KLSW5GFN-2021",0.185185185185185,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_35RZDJHJC7YVE5XC-2021","USA-MA-CDCBI-CRSP_3ZQLTIB2KLSW5GFN-2021",0.574074074074074,0,"Split Bottleneck"
"20","USA-MA-CDCBI-CRSP_D7LW5S53ZD3BWT7P-2021","USA-MA-CDCBI-CRSP_JW645VOQRUCV6NFO-2021",0.425925925925926,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_35RZDJHJC7YVE5XC-2021","USA-MA-CDCBI-CRSP_JW645VOQRUCV6NFO-2021",0.203703703703704,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_3ZQLTIB2KLSW5GFN-2021","USA-MA-CDCBI-CRSP_JW645VOQRUCV6NFO-2021",0.37037037037037,0,"Same Consensus"
