"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_P6OJPDYRMTMM6LEE-2021","USA-MA-CDCBI-CRSP_IVCMXY3YS4TYE52B-2021",0.0202020202020202,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_XQSDDNN5UKT537JH-2021","USA-MA-CDCBI-CRSP_IVCMXY3YS4TYE52B-2021",0.0151515151515152,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_D55YXLUU6NXG6XXC-2021","USA-MA-CDCBI-CRSP_IVCMXY3YS4TYE52B-2021",0.184343434343434,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_T7XTDR2LCYELSYLU-2021","USA-MA-CDCBI-CRSP_IVCMXY3YS4TYE52B-2021",0.0353535353535354,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_SWILBTDV4M56XLMK-2021","USA-MA-CDCBI-CRSP_IVCMXY3YS4TYE52B-2021",0.0101010101010101,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_TJXDT4GM4DKJRDX5-2021","USA-MA-CDCBI-CRSP_IVCMXY3YS4TYE52B-2021",0.0126262626262626,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_P5SORY57XM5PCRQU-2021","USA-MA-CDCBI-CRSP_IVCMXY3YS4TYE52B-2021",0.0176767676767677,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_GZ2LRGR6N3F2CTXS-2021","USA-MA-CDCBI-CRSP_IVCMXY3YS4TYE52B-2021",0.0328282828282828,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_GJGUGK5EWYZNJPIB-2021","USA-MA-CDCBI-CRSP_IVCMXY3YS4TYE52B-2021",0.0277777777777778,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_EEKTPMJHIG5XK6NR-2021","USA-MA-CDCBI-CRSP_IVCMXY3YS4TYE52B-2021",0.22979797979798,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_K66MI76XJ4CKYV2Q-2021","USA-MA-CDCBI-CRSP_IVCMXY3YS4TYE52B-2021",0.0757575757575758,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_72UM4YIQX4QIR3JE-2021","USA-MA-CDCBI-CRSP_IVCMXY3YS4TYE52B-2021",0.0353535353535354,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_5ONRK6ANLEOFOIZ2-2021","USA-MA-CDCBI-CRSP_IVCMXY3YS4TYE52B-2021",0.103535353535354,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_7E6XGNDK6F77ABEO-2021","USA-MA-CDCBI-CRSP_IVCMXY3YS4TYE52B-2021",0.136363636363636,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_MQNBJHRWXZUL7LON-2021","USA-MA-CDCBI-CRSP_IVCMXY3YS4TYE52B-2021",0.00252525252525253,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_EUNEN3TYX6LYFXL4-2021","USA-MA-CDCBI-CRSP_IVCMXY3YS4TYE52B-2021",0.0606060606060606,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_BBGFZEOB5K3ZUVTH-2021","USA-MA-CDCBI-CRSP_P6OJPDYRMTMM6LEE-2021",0.0252525252525253,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_G7UZTIC5BWG3JA3R-2021","USA-MA-CDCBI-CRSP_P6OJPDYRMTMM6LEE-2021",0.184343434343434,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_2RTVECXXK2INUPFV-2021","USA-MA-CDCBI-CRSP_P6OJPDYRMTMM6LEE-2021",0.106060606060606,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_SWILBTDV4M56XLMK-2021","USA-MA-CDCBI-CRSP_P6OJPDYRMTMM6LEE-2021",0.113636363636364,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_QOHBNI2N6V3BHXC2-2021","USA-MA-CDCBI-CRSP_P6OJPDYRMTMM6LEE-2021",0.113636363636364,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_P5SORY57XM5PCRQU-2021","USA-MA-CDCBI-CRSP_P6OJPDYRMTMM6LEE-2021",0.00757575757575758,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_GZ2LRGR6N3F2CTXS-2021","USA-MA-CDCBI-CRSP_P6OJPDYRMTMM6LEE-2021",0.00757575757575758,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_Y7FA4PJCIWTSVNMC-2021","USA-MA-CDCBI-CRSP_P6OJPDYRMTMM6LEE-2021",0.0606060606060606,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_72UM4YIQX4QIR3JE-2021","USA-MA-CDCBI-CRSP_P6OJPDYRMTMM6LEE-2021",0.00252525252525253,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_RL3O6T62Z6P3IWRF-2021","USA-MA-CDCBI-CRSP_P6OJPDYRMTMM6LEE-2021",0.00505050505050505,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_MQNBJHRWXZUL7LON-2021","USA-MA-CDCBI-CRSP_P6OJPDYRMTMM6LEE-2021",0.0732323232323232,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_3GZBGYETBO73CWZN-2021","USA-MA-CDCBI-CRSP_P6OJPDYRMTMM6LEE-2021",0.111111111111111,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_PFH2SWHSGR6MKKPP-2021","USA-MA-CDCBI-CRSP_P6OJPDYRMTMM6LEE-2021",0.189393939393939,0,"Same Consensus"
"30","USA-MA-CDCBI-CRSP_P6OJPDYRMTMM6LEE-2021","USA-MA-CDCBI-CRSP_XQSDDNN5UKT537JH-2021",0.0227272727272727,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_BBGFZEOB5K3ZUVTH-2021","USA-MA-CDCBI-CRSP_XQSDDNN5UKT537JH-2021",0.0176767676767677,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_G7UZTIC5BWG3JA3R-2021","USA-MA-CDCBI-CRSP_XQSDDNN5UKT537JH-2021",0.108585858585859,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_2RTVECXXK2INUPFV-2021","USA-MA-CDCBI-CRSP_XQSDDNN5UKT537JH-2021",0.151515151515152,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_T7XTDR2LCYELSYLU-2021","USA-MA-CDCBI-CRSP_XQSDDNN5UKT537JH-2021",0.0101010101010101,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_SWILBTDV4M56XLMK-2021","USA-MA-CDCBI-CRSP_XQSDDNN5UKT537JH-2021",0.0833333333333333,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_TJXDT4GM4DKJRDX5-2021","USA-MA-CDCBI-CRSP_XQSDDNN5UKT537JH-2021",0.00757575757575758,0,"Same Consensus"
