"","From","To","Probability","Distance","Relationship"
"1","USA-MA-Broad-CRSP_O6OXKYPASQC77LQV-2022","USA-MA-Broad-CRSP_I7XGTC5AO6SKMGKD-2022",0.0555555555555556,0,"Same Consensus"
"2","USA-MA-Broad-CRSP_K5LOVBO5VJJYSRYT-2022","USA-MA-Broad-CRSP_I7XGTC5AO6SKMGKD-2022",0.888888888888889,0,"Same Consensus"
"3","USA-MA-Broad-CRSP_CQRVRZBBWD2L2CBV-2022","USA-MA-Broad-CRSP_I7XGTC5AO6SKMGKD-2022",0.0555555555555556,0,"Same Consensus"
"4","USA-MA-Broad-CRSP_I7XGTC5AO6SKMGKD-2022","USA-MA-Broad-CRSP_O6OXKYPASQC77LQV-2022",0.361111111111111,0,"Same Consensus"
"5","USA-MA-Broad-CRSP_K5LOVBO5VJJYSRYT-2022","USA-MA-Broad-CRSP_O6OXKYPASQC77LQV-2022",0.333333333333333,0,"Same Consensus"
"6","USA-MA-Broad-CRSP_CQRVRZBBWD2L2CBV-2022","USA-MA-Broad-CRSP_O6OXKYPASQC77LQV-2022",0.305555555555556,0,"Same Consensus"
"7","Index","USA-MA-Broad-CRSP_K5LOVBO5VJJYSRYT-2022",1,NA,"Index Case"
"8","USA-MA-Broad-CRSP_I7XGTC5AO6SKMGKD-2022","USA-MA-Broad-CRSP_CQRVRZBBWD2L2CBV-2022",0.194444444444444,0,"Same Consensus"
"9","USA-MA-Broad-CRSP_O6OXKYPASQC77LQV-2022","USA-MA-Broad-CRSP_CQRVRZBBWD2L2CBV-2022",0.0277777777777778,0,"Same Consensus"
"10","USA-MA-Broad-CRSP_K5LOVBO5VJJYSRYT-2022","USA-MA-Broad-CRSP_CQRVRZBBWD2L2CBV-2022",0.777777777777778,0,"Same Consensus"
