"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_BVGIBJBRCQNIZ5C7-2021",0.972222222222222,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_4DI6KVRTNVBIKJ4L-2021","USA-MA-CDCBI-CRSP_BVGIBJBRCQNIZ5C7-2021",0.0277777777777778,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_BVGIBJBRCQNIZ5C7-2021","USA-MA-CDCBI-CRSP_XTKUZQFXWGN2HT5N-2021",0.888888888888889,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_4DI6KVRTNVBIKJ4L-2021","USA-MA-CDCBI-CRSP_XTKUZQFXWGN2HT5N-2021",0.111111111111111,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_BVGIBJBRCQNIZ5C7-2021","USA-MA-CDCBI-CRSP_IVBLJMYHPLWIERAW-2021",0.666666666666667,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_XTKUZQFXWGN2HT5N-2021","USA-MA-CDCBI-CRSP_IVBLJMYHPLWIERAW-2021",0.194444444444444,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_4DI6KVRTNVBIKJ4L-2021","USA-MA-CDCBI-CRSP_IVBLJMYHPLWIERAW-2021",0.138888888888889,1,"Undetected Consensus Change"
"8","Index","USA-MA-CDCBI-CRSP_4DI6KVRTNVBIKJ4L-2021",0.0277777777777778,NA,"Index Case"
"9","USA-MA-CDCBI-CRSP_BVGIBJBRCQNIZ5C7-2021","USA-MA-CDCBI-CRSP_4DI6KVRTNVBIKJ4L-2021",0.777777777777778,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_XTKUZQFXWGN2HT5N-2021","USA-MA-CDCBI-CRSP_4DI6KVRTNVBIKJ4L-2021",0.194444444444444,0,"Same Consensus"
