"","From","To","Probability","Distance","Relationship"
"1","USA-MA-Broad-CRSP_PQJRI2Y7UC6T5ZC2-2022","USA-MA-Broad-CRSP_XFUUAH2ABPIZMHRX-2022",0.37037037037037,0,"Same Consensus"
"2","USA-MA-Broad-CRSP_QEKKUNZQCI2JR25Q-2022","USA-MA-Broad-CRSP_XFUUAH2ABPIZMHRX-2022",0.277777777777778,0,"Same Consensus"
"3","USA-MA-Broad-CRSP_WF4MJD72JLWOUQCN-2022","USA-MA-Broad-CRSP_XFUUAH2ABPIZMHRX-2022",0.0555555555555556,0,"Same Consensus"
"4","USA-MA-Broad-CRSP_6TH6CISD3CMOK2P6-2022","USA-MA-Broad-CRSP_XFUUAH2ABPIZMHRX-2022",0.12962962962963,0,"Same Consensus"
"5","USA-MA-Broad-CRSP_DSGITFI3T6E6DYOY-2022","USA-MA-Broad-CRSP_XFUUAH2ABPIZMHRX-2022",0.166666666666667,0,"Same Consensus"
"6","USA-MA-Broad-CRSP_QEKKUNZQCI2JR25Q-2022","USA-MA-Broad-CRSP_PQJRI2Y7UC6T5ZC2-2022",0.555555555555556,0,"Same Consensus"
"7","USA-MA-Broad-CRSP_WF4MJD72JLWOUQCN-2022","USA-MA-Broad-CRSP_PQJRI2Y7UC6T5ZC2-2022",0.0185185185185185,0,"Same Consensus"
"8","USA-MA-Broad-CRSP_6TH6CISD3CMOK2P6-2022","USA-MA-Broad-CRSP_PQJRI2Y7UC6T5ZC2-2022",0.0925925925925926,0,"Same Consensus"
"9","USA-MA-Broad-CRSP_DSGITFI3T6E6DYOY-2022","USA-MA-Broad-CRSP_PQJRI2Y7UC6T5ZC2-2022",0.333333333333333,0,"Same Consensus"
"10","Index","USA-MA-Broad-CRSP_QEKKUNZQCI2JR25Q-2022",0.111111111111111,NA,"Index Case"
"11","USA-MA-Broad-CRSP_DSGITFI3T6E6DYOY-2022","USA-MA-Broad-CRSP_QEKKUNZQCI2JR25Q-2022",0.888888888888889,0,"Same Consensus"
"12","USA-MA-Broad-CRSP_XFUUAH2ABPIZMHRX-2022","USA-MA-Broad-CRSP_WF4MJD72JLWOUQCN-2022",0.0555555555555556,0,"Same Consensus"
"13","USA-MA-Broad-CRSP_PQJRI2Y7UC6T5ZC2-2022","USA-MA-Broad-CRSP_WF4MJD72JLWOUQCN-2022",0.333333333333333,0,"Same Consensus"
"14","USA-MA-Broad-CRSP_QEKKUNZQCI2JR25Q-2022","USA-MA-Broad-CRSP_WF4MJD72JLWOUQCN-2022",0.222222222222222,0,"Same Consensus"
"15","USA-MA-Broad-CRSP_6TH6CISD3CMOK2P6-2022","USA-MA-Broad-CRSP_WF4MJD72JLWOUQCN-2022",0.111111111111111,0,"Same Consensus"
"16","USA-MA-Broad-CRSP_DSGITFI3T6E6DYOY-2022","USA-MA-Broad-CRSP_WF4MJD72JLWOUQCN-2022",0.277777777777778,0,"Same Consensus"
"17","USA-MA-Broad-CRSP_XFUUAH2ABPIZMHRX-2022","USA-MA-Broad-CRSP_6TH6CISD3CMOK2P6-2022",0.111111111111111,0,"Same Consensus"
"18","USA-MA-Broad-CRSP_PQJRI2Y7UC6T5ZC2-2022","USA-MA-Broad-CRSP_6TH6CISD3CMOK2P6-2022",0.444444444444444,0,"Same Consensus"
"19","USA-MA-Broad-CRSP_QEKKUNZQCI2JR25Q-2022","USA-MA-Broad-CRSP_6TH6CISD3CMOK2P6-2022",0.185185185185185,0,"Same Consensus"
"20","USA-MA-Broad-CRSP_WF4MJD72JLWOUQCN-2022","USA-MA-Broad-CRSP_6TH6CISD3CMOK2P6-2022",0.111111111111111,0,"Same Consensus"
"21","USA-MA-Broad-CRSP_DSGITFI3T6E6DYOY-2022","USA-MA-Broad-CRSP_6TH6CISD3CMOK2P6-2022",0.148148148148148,0,"Same Consensus"
"22","Index","USA-MA-Broad-CRSP_DSGITFI3T6E6DYOY-2022",0.888888888888889,NA,"Index Case"
"23","USA-MA-Broad-CRSP_QEKKUNZQCI2JR25Q-2022","USA-MA-Broad-CRSP_DSGITFI3T6E6DYOY-2022",0.111111111111111,0,"Same Consensus"
