"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_W7PKS23ZYFWPAX3W-2021","USA-MA-CDCBI-CRSP_WZO4TJSFBXYYFG2N-2021",1,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_647L42ICDI53HOOI-2021","USA-MA-CDCBI-CRSP_KBO2OWTS7MU5V7KL-2021",0.00854700854700855,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_QJYTQIQNIQRC62KP-2021","USA-MA-CDCBI-CRSP_KBO2OWTS7MU5V7KL-2021",0.538461538461538,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_ARKM3BLBFB7OBU45-2021","USA-MA-CDCBI-CRSP_KBO2OWTS7MU5V7KL-2021",0.41025641025641,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_2F7C5UL24P4QHKHB-2021","USA-MA-CDCBI-CRSP_KBO2OWTS7MU5V7KL-2021",0.0427350427350427,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_QJYTQIQNIQRC62KP-2021","USA-MA-CDCBI-CRSP_SAK3DLUQEIM3EKXG-2021",0.111111111111111,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_6PWKTYYRHT2JW5QL-2021","USA-MA-CDCBI-CRSP_SAK3DLUQEIM3EKXG-2021",0.615384615384615,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_ARKM3BLBFB7OBU45-2021","USA-MA-CDCBI-CRSP_SAK3DLUQEIM3EKXG-2021",0.239316239316239,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_2F7C5UL24P4QHKHB-2021","USA-MA-CDCBI-CRSP_SAK3DLUQEIM3EKXG-2021",0.0256410256410256,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_CGG4EZXMR7NAENRF-2021","USA-MA-CDCBI-CRSP_SAK3DLUQEIM3EKXG-2021",0.00854700854700855,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_KBO2OWTS7MU5V7KL-2021","USA-MA-CDCBI-CRSP_647L42ICDI53HOOI-2021",0.538461538461538,0,"Same Consensus"
