"","From","To","Probability","Distance","Relationship"
"1","USA-MA-Broad-CRSP_VDSDOZSS7STZWJBZ-2022","USA-MA-Broad-CRSP_JTMNWLDRDLUOZ7DA-2022",0.158730158730159,0,"Same Consensus"
"2","USA-MA-Broad-CRSP_LP6QFQSNTNHUTIJ7-2022","USA-MA-Broad-CRSP_JTMNWLDRDLUOZ7DA-2022",0.682539682539683,0,"Split Bottleneck"
"3","USA-MA-Broad-CRSP_3JGQC2ZETX4KTHRM-2022","USA-MA-Broad-CRSP_JTMNWLDRDLUOZ7DA-2022",0.158730158730159,0,"Same Consensus"
"4","Index","USA-MA-Broad-CRSP_VDSDOZSS7STZWJBZ-2022",0.26984126984127,NA,"Index Case"
"5","USA-MA-Broad-CRSP_JTMNWLDRDLUOZ7DA-2022","USA-MA-Broad-CRSP_VDSDOZSS7STZWJBZ-2022",0.0158730158730159,0,"Same Consensus"
"6","USA-MA-Broad-CRSP_LP6QFQSNTNHUTIJ7-2022","USA-MA-Broad-CRSP_VDSDOZSS7STZWJBZ-2022",0.46031746031746,0,"Same Consensus"
"7","USA-MA-Broad-CRSP_3JGQC2ZETX4KTHRM-2022","USA-MA-Broad-CRSP_VDSDOZSS7STZWJBZ-2022",0.253968253968254,0,"Same Consensus"
"8","Index","USA-MA-Broad-CRSP_LP6QFQSNTNHUTIJ7-2022",0.507936507936508,NA,"Index Case"
"9","USA-MA-Broad-CRSP_JTMNWLDRDLUOZ7DA-2022","USA-MA-Broad-CRSP_LP6QFQSNTNHUTIJ7-2022",0.0158730158730159,0,"Split Bottleneck"
"10","USA-MA-Broad-CRSP_VDSDOZSS7STZWJBZ-2022","USA-MA-Broad-CRSP_LP6QFQSNTNHUTIJ7-2022",0.253968253968254,0,"Same Consensus"
"11","USA-MA-Broad-CRSP_3JGQC2ZETX4KTHRM-2022","USA-MA-Broad-CRSP_LP6QFQSNTNHUTIJ7-2022",0.222222222222222,0,"Same Consensus"
"12","USA-MA-Broad-CRSP_VDSDOZSS7STZWJBZ-2022","USA-MA-Broad-CRSP_JD4TTYUZ5RN2ZBAC-2022",0.142857142857143,1,"Undetected Consensus Change"
"13","USA-MA-Broad-CRSP_LP6QFQSNTNHUTIJ7-2022","USA-MA-Broad-CRSP_JD4TTYUZ5RN2ZBAC-2022",0.238095238095238,1,"Undetected Consensus Change"
"14","USA-MA-Broad-CRSP_3JGQC2ZETX4KTHRM-2022","USA-MA-Broad-CRSP_JD4TTYUZ5RN2ZBAC-2022",0.206349206349206,1,"Undetected Consensus Change"
"15","USA-MA-Broad-CRSP_HAWSOEBUFI4CEN43-2022","USA-MA-Broad-CRSP_JD4TTYUZ5RN2ZBAC-2022",0.412698412698413,0,"Same Consensus"
"16","Index","USA-MA-Broad-CRSP_3JGQC2ZETX4KTHRM-2022",0.222222222222222,NA,"Index Case"
"17","USA-MA-Broad-CRSP_JTMNWLDRDLUOZ7DA-2022","USA-MA-Broad-CRSP_3JGQC2ZETX4KTHRM-2022",0.0317460317460317,0,"Same Consensus"
"18","USA-MA-Broad-CRSP_VDSDOZSS7STZWJBZ-2022","USA-MA-Broad-CRSP_3JGQC2ZETX4KTHRM-2022",0.222222222222222,0,"Same Consensus"
"19","USA-MA-Broad-CRSP_LP6QFQSNTNHUTIJ7-2022","USA-MA-Broad-CRSP_3JGQC2ZETX4KTHRM-2022",0.523809523809524,0,"Same Consensus"
"20","USA-MA-Broad-CRSP_VDSDOZSS7STZWJBZ-2022","USA-MA-Broad-CRSP_HAWSOEBUFI4CEN43-2022",0.158730158730159,1,"Undetected Consensus Change"
"21","USA-MA-Broad-CRSP_LP6QFQSNTNHUTIJ7-2022","USA-MA-Broad-CRSP_HAWSOEBUFI4CEN43-2022",0.19047619047619,1,"Undetected Consensus Change"
"22","USA-MA-Broad-CRSP_JD4TTYUZ5RN2ZBAC-2022","USA-MA-Broad-CRSP_HAWSOEBUFI4CEN43-2022",0.571428571428571,0,"Same Consensus"
"23","USA-MA-Broad-CRSP_3JGQC2ZETX4KTHRM-2022","USA-MA-Broad-CRSP_HAWSOEBUFI4CEN43-2022",0.0793650793650794,1,"Undetected Consensus Change"
"24","USA-MA-Broad-CRSP_JD4TTYUZ5RN2ZBAC-2022","USA-MA-Broad-CRSP_YNPRA4YF3US7F4WK-2022",0.619047619047619,0,"Same Consensus"
"25","USA-MA-Broad-CRSP_HAWSOEBUFI4CEN43-2022","USA-MA-Broad-CRSP_YNPRA4YF3US7F4WK-2022",0.380952380952381,0,"Same Consensus"
