"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_TR3A2DKPYNOG5CDT-2021",0.833333333333333,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_HKOUEYOLWOS5J4IT-2021","USA-MA-CDCBI-CRSP_TR3A2DKPYNOG5CDT-2021",0.111111111111111,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_FXZY2E4JN2NZTQUP-2021","USA-MA-CDCBI-CRSP_TR3A2DKPYNOG5CDT-2021",0.0555555555555556,0,"Same Consensus"
"4","Index","USA-MA-CDCBI-CRSP_HKOUEYOLWOS5J4IT-2021",0.111111111111111,NA,"Index Case"
"5","USA-MA-CDCBI-CRSP_TR3A2DKPYNOG5CDT-2021","USA-MA-CDCBI-CRSP_HKOUEYOLWOS5J4IT-2021",0.555555555555556,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_FXZY2E4JN2NZTQUP-2021","USA-MA-CDCBI-CRSP_HKOUEYOLWOS5J4IT-2021",0.333333333333333,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_TR3A2DKPYNOG5CDT-2021","USA-MA-CDCBI-CRSP_4J62FNPMHK2HDBOQ-2021",0.722222222222222,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_HKOUEYOLWOS5J4IT-2021","USA-MA-CDCBI-CRSP_4J62FNPMHK2HDBOQ-2021",0.222222222222222,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_FXZY2E4JN2NZTQUP-2021","USA-MA-CDCBI-CRSP_4J62FNPMHK2HDBOQ-2021",0.0555555555555556,0,"Same Consensus"
"10","Index","USA-MA-CDCBI-CRSP_FXZY2E4JN2NZTQUP-2021",0.0555555555555556,NA,"Index Case"
"11","USA-MA-CDCBI-CRSP_TR3A2DKPYNOG5CDT-2021","USA-MA-CDCBI-CRSP_FXZY2E4JN2NZTQUP-2021",0.638888888888889,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_HKOUEYOLWOS5J4IT-2021","USA-MA-CDCBI-CRSP_FXZY2E4JN2NZTQUP-2021",0.277777777777778,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_4J62FNPMHK2HDBOQ-2021","USA-MA-CDCBI-CRSP_FXZY2E4JN2NZTQUP-2021",0.0277777777777778,0,"Same Consensus"
