"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_5LGSRNBNFJQLES7I-2021",0.253968253968254,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_M7SFIX7V6SJOI237-2021","USA-MA-CDCBI-CRSP_5LGSRNBNFJQLES7I-2021",0.555555555555556,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_RZSYEEPQ377NSGZ4-2021","USA-MA-CDCBI-CRSP_5LGSRNBNFJQLES7I-2021",0.19047619047619,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_5LGSRNBNFJQLES7I-2021","USA-MA-CDCBI-CRSP_4OIFWQLP6WYATIDY-2021",0.206349206349206,2,"Fixation to Minor Allele"
"5","USA-MA-CDCBI-CRSP_6OR4767RFSGQ7A7K-2021","USA-MA-CDCBI-CRSP_4OIFWQLP6WYATIDY-2021",0.0476190476190476,2,"Fixation to Minor Allele"
"6","USA-MA-CDCBI-CRSP_M7SFIX7V6SJOI237-2021","USA-MA-CDCBI-CRSP_4OIFWQLP6WYATIDY-2021",0.412698412698413,2,"Fixation to Minor Allele"
"7","USA-MA-CDCBI-CRSP_7NHIACSYZS4CE6QW-2021","USA-MA-CDCBI-CRSP_4OIFWQLP6WYATIDY-2021",0.0317460317460317,2,"Fixation to Minor Allele"
"8","USA-MA-CDCBI-CRSP_RZSYEEPQ377NSGZ4-2021","USA-MA-CDCBI-CRSP_4OIFWQLP6WYATIDY-2021",0.301587301587302,2,"Fixation to Minor Allele"
"9","USA-MA-CDCBI-CRSP_5LGSRNBNFJQLES7I-2021","USA-MA-CDCBI-CRSP_5LTUSC2CG33I5KP5-2021",0.301587301587302,1,"Fixation to Minor Allele"
"10","USA-MA-CDCBI-CRSP_6OR4767RFSGQ7A7K-2021","USA-MA-CDCBI-CRSP_5LTUSC2CG33I5KP5-2021",0.126984126984127,1,"Fixation to Minor Allele"
"11","USA-MA-CDCBI-CRSP_M7SFIX7V6SJOI237-2021","USA-MA-CDCBI-CRSP_5LTUSC2CG33I5KP5-2021",0.206349206349206,1,"Fixation to Minor Allele"
"12","USA-MA-CDCBI-CRSP_7NHIACSYZS4CE6QW-2021","USA-MA-CDCBI-CRSP_5LTUSC2CG33I5KP5-2021",0.126984126984127,1,"Fixation to Minor Allele"
"13","USA-MA-CDCBI-CRSP_RZSYEEPQ377NSGZ4-2021","USA-MA-CDCBI-CRSP_5LTUSC2CG33I5KP5-2021",0.238095238095238,1,"Fixation to Minor Allele"
"14","USA-MA-CDCBI-CRSP_5LGSRNBNFJQLES7I-2021","USA-MA-CDCBI-CRSP_6OR4767RFSGQ7A7K-2021",0.396825396825397,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_M7SFIX7V6SJOI237-2021","USA-MA-CDCBI-CRSP_6OR4767RFSGQ7A7K-2021",0.317460317460317,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_7NHIACSYZS4CE6QW-2021","USA-MA-CDCBI-CRSP_6OR4767RFSGQ7A7K-2021",0.0317460317460317,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_RZSYEEPQ377NSGZ4-2021","USA-MA-CDCBI-CRSP_6OR4767RFSGQ7A7K-2021",0.253968253968254,0,"Same Consensus"
"18","Index","USA-MA-CDCBI-CRSP_M7SFIX7V6SJOI237-2021",0.571428571428571,NA,"Index Case"
"19","USA-MA-CDCBI-CRSP_5LGSRNBNFJQLES7I-2021","USA-MA-CDCBI-CRSP_M7SFIX7V6SJOI237-2021",0.285714285714286,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_RZSYEEPQ377NSGZ4-2021","USA-MA-CDCBI-CRSP_M7SFIX7V6SJOI237-2021",0.142857142857143,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_5LGSRNBNFJQLES7I-2021","USA-MA-CDCBI-CRSP_7NHIACSYZS4CE6QW-2021",0.285714285714286,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_5LTUSC2CG33I5KP5-2021","USA-MA-CDCBI-CRSP_7NHIACSYZS4CE6QW-2021",0.0158730158730159,1,"Minor Allele to Fixation"
"23","USA-MA-CDCBI-CRSP_6OR4767RFSGQ7A7K-2021","USA-MA-CDCBI-CRSP_7NHIACSYZS4CE6QW-2021",0.19047619047619,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_M7SFIX7V6SJOI237-2021","USA-MA-CDCBI-CRSP_7NHIACSYZS4CE6QW-2021",0.317460317460317,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_RZSYEEPQ377NSGZ4-2021","USA-MA-CDCBI-CRSP_7NHIACSYZS4CE6QW-2021",0.19047619047619,0,"Same Consensus"
"26","Index","USA-MA-CDCBI-CRSP_RZSYEEPQ377NSGZ4-2021",0.174603174603175,NA,"Index Case"
"27","USA-MA-CDCBI-CRSP_5LGSRNBNFJQLES7I-2021","USA-MA-CDCBI-CRSP_RZSYEEPQ377NSGZ4-2021",0.238095238095238,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_M7SFIX7V6SJOI237-2021","USA-MA-CDCBI-CRSP_RZSYEEPQ377NSGZ4-2021",0.587301587301587,0,"Same Consensus"
