"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_OSSYRAKPS4FP4HB2-2021","USA-MA-CDCBI-CRSP_LJYA5ZXICSYNNLNM-2021",0.37037037037037,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_VYRJJYNIOV4SYQ5Q-2021","USA-MA-CDCBI-CRSP_LJYA5ZXICSYNNLNM-2021",0.131054131054131,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_7MPG6MIQVIMWKGNM-2021","USA-MA-CDCBI-CRSP_LJYA5ZXICSYNNLNM-2021",0.108262108262108,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_PAO4YVQR7434VKWC-2021","USA-MA-CDCBI-CRSP_LJYA5ZXICSYNNLNM-2021",0.239316239316239,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_Y4NLRSRC2KZK3SMF-2021","USA-MA-CDCBI-CRSP_LJYA5ZXICSYNNLNM-2021",0.00854700854700855,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_VYVHZFRH4MUPSP3D-2021","USA-MA-CDCBI-CRSP_LJYA5ZXICSYNNLNM-2021",0.105413105413105,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_I2SQI2D66KINUKN4-2021","USA-MA-CDCBI-CRSP_LJYA5ZXICSYNNLNM-2021",0.00854700854700855,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_WH3F3QUYZOLANYAX-2021","USA-MA-CDCBI-CRSP_LJYA5ZXICSYNNLNM-2021",0.0284900284900285,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_CYWX6HYYJUCP5FP4-2021","USA-MA-CDCBI-CRSP_EUBXPFWC2WKB5FTR-2021",0.703703703703704,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_LWWDHEBYWOUJKEIU-2021","USA-MA-CDCBI-CRSP_EUBXPFWC2WKB5FTR-2021",0.287749287749288,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_BTT23DRRUX64UB23-2021","USA-MA-CDCBI-CRSP_EUBXPFWC2WKB5FTR-2021",0.00854700854700855,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_6JGUOP7XTXX64W7W-2021","USA-MA-CDCBI-CRSP_YOUN7T4OIR23ZVTA-2021",0.558404558404558,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_OU3I3XDI4GO55LZD-2021","USA-MA-CDCBI-CRSP_YOUN7T4OIR23ZVTA-2021",0.102564102564103,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_ZOO72WADXYS4W4JE-2021","USA-MA-CDCBI-CRSP_YOUN7T4OIR23ZVTA-2021",0.273504273504274,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_2PCDVAAOU7V77J7O-2021","USA-MA-CDCBI-CRSP_YOUN7T4OIR23ZVTA-2021",0.0655270655270655,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_YOUN7T4OIR23ZVTA-2021","USA-MA-CDCBI-CRSP_6JGUOP7XTXX64W7W-2021",0.0598290598290598,0,"Same Consensus"
