"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_OLLFFVG4I2NLL3Q4-2021","USA-MA-CDCBI-CRSP_P32K5IV6WBZNOYBI-2021",0.0317460317460317,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_OKWPBHR4XMHNREWD-2021","USA-MA-CDCBI-CRSP_P32K5IV6WBZNOYBI-2021",0.0476190476190476,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_BCP77NBPODJLNW55-2021","USA-MA-CDCBI-CRSP_P32K5IV6WBZNOYBI-2021",0.634920634920635,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_KOA76JPFJDQFBSWX-2021","USA-MA-CDCBI-CRSP_P32K5IV6WBZNOYBI-2021",0.285714285714286,1,"Undetected Consensus Change"
"5","Index","USA-MA-CDCBI-CRSP_OLLFFVG4I2NLL3Q4-2021",0.333333333333333,NA,"Index Case"
"6","USA-MA-CDCBI-CRSP_OKWPBHR4XMHNREWD-2021","USA-MA-CDCBI-CRSP_OLLFFVG4I2NLL3Q4-2021",0.666666666666667,0,"Same Consensus"
"7","Index","USA-MA-CDCBI-CRSP_OKWPBHR4XMHNREWD-2021",0.666666666666667,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_OLLFFVG4I2NLL3Q4-2021","USA-MA-CDCBI-CRSP_OKWPBHR4XMHNREWD-2021",0.333333333333333,0,"Same Consensus"
"9","Index","USA-MA-CDCBI-CRSP_XRGIOB3DFDTDBPIY-2021",1,NA,"Index Case"
"10","Index","USA-MA-CDCBI-CRSP_5HXTEFYUQQYEPK35-2021",0.0317460317460317,NA,"Index Case"
"11","USA-MA-CDCBI-CRSP_OLLFFVG4I2NLL3Q4-2021","USA-MA-CDCBI-CRSP_5HXTEFYUQQYEPK35-2021",0.333333333333333,2,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_OKWPBHR4XMHNREWD-2021","USA-MA-CDCBI-CRSP_5HXTEFYUQQYEPK35-2021",0.634920634920635,2,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_OLLFFVG4I2NLL3Q4-2021","USA-MA-CDCBI-CRSP_BCP77NBPODJLNW55-2021",0.476190476190476,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_OKWPBHR4XMHNREWD-2021","USA-MA-CDCBI-CRSP_BCP77NBPODJLNW55-2021",0.238095238095238,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_KOA76JPFJDQFBSWX-2021","USA-MA-CDCBI-CRSP_BCP77NBPODJLNW55-2021",0.285714285714286,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_OLLFFVG4I2NLL3Q4-2021","USA-MA-CDCBI-CRSP_KOA76JPFJDQFBSWX-2021",0.492063492063492,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_OKWPBHR4XMHNREWD-2021","USA-MA-CDCBI-CRSP_KOA76JPFJDQFBSWX-2021",0.428571428571429,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_BCP77NBPODJLNW55-2021","USA-MA-CDCBI-CRSP_KOA76JPFJDQFBSWX-2021",0.0793650793650794,0,"Same Consensus"
