"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_WDDRX3BWYTMEOMHS-2022","USA-MA-CDCBI-CRSP_VGAWK4HR6CXJLL3F-2022",0.0101010101010101,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_YWPQ6E55CIZUXC7W-2022","USA-MA-CDCBI-CRSP_VGAWK4HR6CXJLL3F-2022",0.247474747474747,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_6ZDRCE4VPXTPIYOP-2022","USA-MA-CDCBI-CRSP_VGAWK4HR6CXJLL3F-2022",0.242424242424242,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_YTUUXLGCHN75XZRC-2022","USA-MA-CDCBI-CRSP_VGAWK4HR6CXJLL3F-2022",0.0909090909090909,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_BGVKF5NVXYQKEVTD-2022","USA-MA-CDCBI-CRSP_VGAWK4HR6CXJLL3F-2022",0.404040404040404,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_D3MUTXVR4XHHL233-2022","USA-MA-CDCBI-CRSP_VGAWK4HR6CXJLL3F-2022",0.00505050505050505,1,"Minor Allele to Fixation"
"7","USA-MA-CDCBI-CRSP_VGAWK4HR6CXJLL3F-2022","USA-MA-CDCBI-CRSP_XHPERTRKLADMO3IE-2022",0.131313131313131,0,"Split Bottleneck"
"8","USA-MA-CDCBI-CRSP_BLFDIX2L5TUP4J5W-2022","USA-MA-CDCBI-CRSP_XHPERTRKLADMO3IE-2022",0.777777777777778,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_YWPQ6E55CIZUXC7W-2022","USA-MA-CDCBI-CRSP_XHPERTRKLADMO3IE-2022",0.00505050505050505,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_E4LANE5ZOWMP5ABZ-2022","USA-MA-CDCBI-CRSP_XHPERTRKLADMO3IE-2022",0.0101010101010101,0,"Split Bottleneck"
"11","USA-MA-CDCBI-CRSP_6ZDRCE4VPXTPIYOP-2022","USA-MA-CDCBI-CRSP_XHPERTRKLADMO3IE-2022",0.0454545454545455,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_BGVKF5NVXYQKEVTD-2022","USA-MA-CDCBI-CRSP_XHPERTRKLADMO3IE-2022",0.0202020202020202,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_D3MUTXVR4XHHL233-2022","USA-MA-CDCBI-CRSP_XHPERTRKLADMO3IE-2022",0.0101010101010101,1,"Minor Allele to Fixation"
"14","USA-MA-CDCBI-CRSP_WDDRX3BWYTMEOMHS-2022","USA-MA-CDCBI-CRSP_QBWBFUBVDSGV3EOM-2022",0.297979797979798,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_YWPQ6E55CIZUXC7W-2022","USA-MA-CDCBI-CRSP_QBWBFUBVDSGV3EOM-2022",0.393939393939394,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_YTUUXLGCHN75XZRC-2022","USA-MA-CDCBI-CRSP_QBWBFUBVDSGV3EOM-2022",0.308080808080808,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_HOX22YNAIEOF66UH-2022","USA-MA-CDCBI-CRSP_TTWUUSDTTHJTTPUW-2022",0.444444444444444,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_EM5AH46PUOBV5W3V-2022","USA-MA-CDCBI-CRSP_TTWUUSDTTHJTTPUW-2022",0.54040404040404,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_YTUUXLGCHN75XZRC-2022","USA-MA-CDCBI-CRSP_TTWUUSDTTHJTTPUW-2022",0.0151515151515152,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_WDDRX3BWYTMEOMHS-2022","USA-MA-CDCBI-CRSP_HOX22YNAIEOF66UH-2022",0.141414141414141,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_YWPQ6E55CIZUXC7W-2022","USA-MA-CDCBI-CRSP_HOX22YNAIEOF66UH-2022",0.308080808080808,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_YTUUXLGCHN75XZRC-2022","USA-MA-CDCBI-CRSP_HOX22YNAIEOF66UH-2022",0.545454545454545,1,"Undetected Consensus Change"
