"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_NBCJ6AKMKCJBN24Q-2022",0.518518518518518,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_BHLQFYQ74WBARV27-2022","USA-MA-CDCBI-CRSP_NBCJ6AKMKCJBN24Q-2022",0.37037037037037,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_FDOKXJSZSTID46PM-2022","USA-MA-CDCBI-CRSP_NBCJ6AKMKCJBN24Q-2022",0.111111111111111,0,"Same Consensus"
"4","Index","USA-MA-CDCBI-CRSP_MG4K4WY3UPZNYCVL-2022",0.185185185185185,NA,"Index Case"
"5","USA-MA-CDCBI-CRSP_NBCJ6AKMKCJBN24Q-2022","USA-MA-CDCBI-CRSP_MG4K4WY3UPZNYCVL-2022",0.462962962962963,2,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_BHLQFYQ74WBARV27-2022","USA-MA-CDCBI-CRSP_MG4K4WY3UPZNYCVL-2022",0.166666666666667,2,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_FDOKXJSZSTID46PM-2022","USA-MA-CDCBI-CRSP_MG4K4WY3UPZNYCVL-2022",0.185185185185185,2,"Undetected Consensus Change"
"8","Index","USA-MA-CDCBI-CRSP_BHLQFYQ74WBARV27-2022",0.277777777777778,NA,"Index Case"
"9","USA-MA-CDCBI-CRSP_NBCJ6AKMKCJBN24Q-2022","USA-MA-CDCBI-CRSP_BHLQFYQ74WBARV27-2022",0.518518518518518,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_FDOKXJSZSTID46PM-2022","USA-MA-CDCBI-CRSP_BHLQFYQ74WBARV27-2022",0.203703703703704,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_NBCJ6AKMKCJBN24Q-2022","USA-MA-CDCBI-CRSP_DBQ5DCMHPE2SF2VH-2022",0.537037037037037,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_BHLQFYQ74WBARV27-2022","USA-MA-CDCBI-CRSP_DBQ5DCMHPE2SF2VH-2022",0.277777777777778,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_FDOKXJSZSTID46PM-2022","USA-MA-CDCBI-CRSP_DBQ5DCMHPE2SF2VH-2022",0.185185185185185,1,"Undetected Consensus Change"
"14","Index","USA-MA-CDCBI-CRSP_FDOKXJSZSTID46PM-2022",0.203703703703704,NA,"Index Case"
"15","USA-MA-CDCBI-CRSP_NBCJ6AKMKCJBN24Q-2022","USA-MA-CDCBI-CRSP_FDOKXJSZSTID46PM-2022",0.518518518518518,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_BHLQFYQ74WBARV27-2022","USA-MA-CDCBI-CRSP_FDOKXJSZSTID46PM-2022",0.277777777777778,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_NBCJ6AKMKCJBN24Q-2022","USA-MA-CDCBI-CRSP_KNOF7CL6HQ4RDSFS-2022",0.481481481481481,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_BHLQFYQ74WBARV27-2022","USA-MA-CDCBI-CRSP_KNOF7CL6HQ4RDSFS-2022",0.314814814814815,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_FDOKXJSZSTID46PM-2022","USA-MA-CDCBI-CRSP_KNOF7CL6HQ4RDSFS-2022",0.203703703703704,1,"Undetected Consensus Change"
