"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_T5F3UAGRKLIWCHDL-2021","USA-MA-CDCBI-CRSP_NBNPS3ZKSW2UNDB2-2021",0.222222222222222,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_H3H4A4E7K4OWY5QQ-2021","USA-MA-CDCBI-CRSP_NBNPS3ZKSW2UNDB2-2021",0.0740740740740741,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_OUUGDBRGR6R62HMJ-2021","USA-MA-CDCBI-CRSP_NBNPS3ZKSW2UNDB2-2021",0.148148148148148,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_B465FK3A3GOAH5OB-2021","USA-MA-CDCBI-CRSP_NBNPS3ZKSW2UNDB2-2021",0.0740740740740741,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_6KZNVI3AG5QNMKTX-2021","USA-MA-CDCBI-CRSP_NBNPS3ZKSW2UNDB2-2021",0.481481481481481,0,"Same Consensus"
"6","Index","USA-MA-CDCBI-CRSP_T5F3UAGRKLIWCHDL-2021",0.240740740740741,NA,"Index Case"
"7","USA-MA-CDCBI-CRSP_H3H4A4E7K4OWY5QQ-2021","USA-MA-CDCBI-CRSP_T5F3UAGRKLIWCHDL-2021",0.111111111111111,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_OUUGDBRGR6R62HMJ-2021","USA-MA-CDCBI-CRSP_T5F3UAGRKLIWCHDL-2021",0.333333333333333,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_B465FK3A3GOAH5OB-2021","USA-MA-CDCBI-CRSP_T5F3UAGRKLIWCHDL-2021",0.148148148148148,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_6KZNVI3AG5QNMKTX-2021","USA-MA-CDCBI-CRSP_T5F3UAGRKLIWCHDL-2021",0.166666666666667,0,"Same Consensus"
"11","Index","USA-MA-CDCBI-CRSP_H3H4A4E7K4OWY5QQ-2021",0.111111111111111,NA,"Index Case"
"12","USA-MA-CDCBI-CRSP_OUUGDBRGR6R62HMJ-2021","USA-MA-CDCBI-CRSP_H3H4A4E7K4OWY5QQ-2021",0.759259259259259,0,"Split Bottleneck"
"13","USA-MA-CDCBI-CRSP_B465FK3A3GOAH5OB-2021","USA-MA-CDCBI-CRSP_H3H4A4E7K4OWY5QQ-2021",0.12962962962963,0,"Split Bottleneck"
"14","Index","USA-MA-CDCBI-CRSP_OUUGDBRGR6R62HMJ-2021",0.333333333333333,NA,"Index Case"
"15","USA-MA-CDCBI-CRSP_T5F3UAGRKLIWCHDL-2021","USA-MA-CDCBI-CRSP_OUUGDBRGR6R62HMJ-2021",0.0185185185185185,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_H3H4A4E7K4OWY5QQ-2021","USA-MA-CDCBI-CRSP_OUUGDBRGR6R62HMJ-2021",0.222222222222222,0,"Split Bottleneck"
"17","USA-MA-CDCBI-CRSP_B465FK3A3GOAH5OB-2021","USA-MA-CDCBI-CRSP_OUUGDBRGR6R62HMJ-2021",0.37037037037037,0,"Split Bottleneck"
"18","USA-MA-CDCBI-CRSP_6KZNVI3AG5QNMKTX-2021","USA-MA-CDCBI-CRSP_OUUGDBRGR6R62HMJ-2021",0.0555555555555556,0,"Same Consensus"
"19","Index","USA-MA-CDCBI-CRSP_B465FK3A3GOAH5OB-2021",0.166666666666667,NA,"Index Case"
"20","USA-MA-CDCBI-CRSP_T5F3UAGRKLIWCHDL-2021","USA-MA-CDCBI-CRSP_B465FK3A3GOAH5OB-2021",0.222222222222222,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_H3H4A4E7K4OWY5QQ-2021","USA-MA-CDCBI-CRSP_B465FK3A3GOAH5OB-2021",0.111111111111111,0,"Split Bottleneck"
"22","USA-MA-CDCBI-CRSP_OUUGDBRGR6R62HMJ-2021","USA-MA-CDCBI-CRSP_B465FK3A3GOAH5OB-2021",0.351851851851852,0,"Split Bottleneck"
"23","USA-MA-CDCBI-CRSP_6KZNVI3AG5QNMKTX-2021","USA-MA-CDCBI-CRSP_B465FK3A3GOAH5OB-2021",0.148148148148148,0,"Same Consensus"
"24","Index","USA-MA-CDCBI-CRSP_6KZNVI3AG5QNMKTX-2021",0.148148148148148,NA,"Index Case"
"25","USA-MA-CDCBI-CRSP_NBNPS3ZKSW2UNDB2-2021","USA-MA-CDCBI-CRSP_6KZNVI3AG5QNMKTX-2021",0.0185185185185185,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_T5F3UAGRKLIWCHDL-2021","USA-MA-CDCBI-CRSP_6KZNVI3AG5QNMKTX-2021",0.222222222222222,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_H3H4A4E7K4OWY5QQ-2021","USA-MA-CDCBI-CRSP_6KZNVI3AG5QNMKTX-2021",0.0925925925925926,0,"Same Consensus"
"28","USA-MA-CDCBI-CRSP_OUUGDBRGR6R62HMJ-2021","USA-MA-CDCBI-CRSP_6KZNVI3AG5QNMKTX-2021",0.351851851851852,0,"Same Consensus"
"29","USA-MA-CDCBI-CRSP_B465FK3A3GOAH5OB-2021","USA-MA-CDCBI-CRSP_6KZNVI3AG5QNMKTX-2021",0.166666666666667,0,"Same Consensus"
