"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-Broad-CRSP_DCYLV5AFFIHGLBCM-2022",0.194444444444444,NA,"Index Case"
"2","USA-MA-Broad-CRSP_U5CBN5JXGC3H4G5P-2022","USA-MA-Broad-CRSP_DCYLV5AFFIHGLBCM-2022",0.805555555555556,0,"Same Consensus"
"3","Index","USA-MA-Broad-CRSP_U5CBN5JXGC3H4G5P-2022",0.805555555555556,NA,"Index Case"
"4","USA-MA-Broad-CRSP_DCYLV5AFFIHGLBCM-2022","USA-MA-Broad-CRSP_U5CBN5JXGC3H4G5P-2022",0.194444444444444,0,"Same Consensus"
"5","USA-MA-Broad-CRSP_DCYLV5AFFIHGLBCM-2022","USA-MA-Broad-CRSP_IXOUU4F6SLOG6AEV-2022",0.777777777777778,0,"Same Consensus"
"6","USA-MA-Broad-CRSP_U5CBN5JXGC3H4G5P-2022","USA-MA-Broad-CRSP_IXOUU4F6SLOG6AEV-2022",0.138888888888889,0,"Same Consensus"
"7","USA-MA-Broad-CRSP_C3ILQDVGNJTGYQGI-2022","USA-MA-Broad-CRSP_IXOUU4F6SLOG6AEV-2022",0.0833333333333333,0,"Same Consensus"
"8","USA-MA-Broad-CRSP_DCYLV5AFFIHGLBCM-2022","USA-MA-Broad-CRSP_C3ILQDVGNJTGYQGI-2022",0.333333333333333,0,"Same Consensus"
"9","USA-MA-Broad-CRSP_U5CBN5JXGC3H4G5P-2022","USA-MA-Broad-CRSP_C3ILQDVGNJTGYQGI-2022",0.111111111111111,0,"Same Consensus"
"10","USA-MA-Broad-CRSP_IXOUU4F6SLOG6AEV-2022","USA-MA-Broad-CRSP_C3ILQDVGNJTGYQGI-2022",0.555555555555556,0,"Same Consensus"
