"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_VNNEZIQ5N3FJK7VA-2021",0.972222222222222,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_NBBQDVTKS3PUAHYG-2021","USA-MA-CDCBI-CRSP_VNNEZIQ5N3FJK7VA-2021",0.0277777777777778,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_VNNEZIQ5N3FJK7VA-2021","USA-MA-CDCBI-CRSP_EL27IYOMVHBCVOCC-2021",0.5,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_RIJPYKZ3BTESE76I-2021","USA-MA-CDCBI-CRSP_EL27IYOMVHBCVOCC-2021",0.0833333333333333,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_NBBQDVTKS3PUAHYG-2021","USA-MA-CDCBI-CRSP_EL27IYOMVHBCVOCC-2021",0.416666666666667,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_VNNEZIQ5N3FJK7VA-2021","USA-MA-CDCBI-CRSP_RIJPYKZ3BTESE76I-2021",0.694444444444444,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_EL27IYOMVHBCVOCC-2021","USA-MA-CDCBI-CRSP_RIJPYKZ3BTESE76I-2021",0.0833333333333333,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_NBBQDVTKS3PUAHYG-2021","USA-MA-CDCBI-CRSP_RIJPYKZ3BTESE76I-2021",0.222222222222222,0,"Same Consensus"
"9","Index","USA-MA-CDCBI-CRSP_NBBQDVTKS3PUAHYG-2021",0.0277777777777778,NA,"Index Case"
"10","USA-MA-CDCBI-CRSP_VNNEZIQ5N3FJK7VA-2021","USA-MA-CDCBI-CRSP_NBBQDVTKS3PUAHYG-2021",0.888888888888889,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_EL27IYOMVHBCVOCC-2021","USA-MA-CDCBI-CRSP_NBBQDVTKS3PUAHYG-2021",0.0277777777777778,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_RIJPYKZ3BTESE76I-2021","USA-MA-CDCBI-CRSP_NBBQDVTKS3PUAHYG-2021",0.0555555555555556,0,"Same Consensus"
