"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_6QEHSAKIYH4B55XF-2021","USA-MA-CDCBI-CRSP_LDUUCQFWW64B2N5M-2021",0.802469135802469,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_AASEOCUMW5JIRQGT-2021","USA-MA-CDCBI-CRSP_LDUUCQFWW64B2N5M-2021",0.0123456790123457,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_ZNQDG2TWFQYMSLEC-2021","USA-MA-CDCBI-CRSP_LDUUCQFWW64B2N5M-2021",0.0493827160493827,3,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_F6ZQS75GN5OUZ6GX-2021","USA-MA-CDCBI-CRSP_LDUUCQFWW64B2N5M-2021",0.135802469135802,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_GSEC5ZW7NWF5FLMD-2021","USA-MA-CDCBI-CRSP_3UIUMUVE7EA32RVH-2021",0.0123456790123457,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_S2KDRUSVW3YPUEBV-2021","USA-MA-CDCBI-CRSP_3UIUMUVE7EA32RVH-2021",0.790123456790123,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_6QEHSAKIYH4B55XF-2021","USA-MA-CDCBI-CRSP_3UIUMUVE7EA32RVH-2021",0.160493827160494,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_QCPGHVROE2SW2UR5-2021","USA-MA-CDCBI-CRSP_3UIUMUVE7EA32RVH-2021",0.0123456790123457,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_AASEOCUMW5JIRQGT-2021","USA-MA-CDCBI-CRSP_3UIUMUVE7EA32RVH-2021",0.0246913580246914,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_6QEHSAKIYH4B55XF-2021","USA-MA-CDCBI-CRSP_GSEC5ZW7NWF5FLMD-2021",0.0246913580246914,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_QCPGHVROE2SW2UR5-2021","USA-MA-CDCBI-CRSP_GSEC5ZW7NWF5FLMD-2021",0.0493827160493827,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_AASEOCUMW5JIRQGT-2021","USA-MA-CDCBI-CRSP_GSEC5ZW7NWF5FLMD-2021",0.925925925925926,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_3UIUMUVE7EA32RVH-2021","USA-MA-CDCBI-CRSP_S2KDRUSVW3YPUEBV-2021",0.0864197530864197,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_6QEHSAKIYH4B55XF-2021","USA-MA-CDCBI-CRSP_S2KDRUSVW3YPUEBV-2021",0.296296296296296,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_QCPGHVROE2SW2UR5-2021","USA-MA-CDCBI-CRSP_S2KDRUSVW3YPUEBV-2021",0.0123456790123457,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_AASEOCUMW5JIRQGT-2021","USA-MA-CDCBI-CRSP_S2KDRUSVW3YPUEBV-2021",0.54320987654321,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_ZNQDG2TWFQYMSLEC-2021","USA-MA-CDCBI-CRSP_S2KDRUSVW3YPUEBV-2021",0.0246913580246914,3,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_F6ZQS75GN5OUZ6GX-2021","USA-MA-CDCBI-CRSP_S2KDRUSVW3YPUEBV-2021",0.037037037037037,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_ZNQDG2TWFQYMSLEC-2021","USA-MA-CDCBI-CRSP_6QEHSAKIYH4B55XF-2021",0.0246913580246914,2,"Minor Allele to Fixation"
"20","USA-MA-CDCBI-CRSP_F6ZQS75GN5OUZ6GX-2021","USA-MA-CDCBI-CRSP_6QEHSAKIYH4B55XF-2021",0.975308641975309,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_GSEC5ZW7NWF5FLMD-2021","USA-MA-CDCBI-CRSP_QCPGHVROE2SW2UR5-2021",0.37037037037037,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_6QEHSAKIYH4B55XF-2021","USA-MA-CDCBI-CRSP_QCPGHVROE2SW2UR5-2021",0.037037037037037,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_AASEOCUMW5JIRQGT-2021","USA-MA-CDCBI-CRSP_QCPGHVROE2SW2UR5-2021",0.592592592592593,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_6QEHSAKIYH4B55XF-2021","USA-MA-CDCBI-CRSP_AASEOCUMW5JIRQGT-2021",0.851851851851852,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_ZNQDG2TWFQYMSLEC-2021","USA-MA-CDCBI-CRSP_AASEOCUMW5JIRQGT-2021",0.0246913580246914,2,"Minor Allele to Fixation"
"26","USA-MA-CDCBI-CRSP_F6ZQS75GN5OUZ6GX-2021","USA-MA-CDCBI-CRSP_AASEOCUMW5JIRQGT-2021",0.123456790123457,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_6QEHSAKIYH4B55XF-2021","USA-MA-CDCBI-CRSP_ZNQDG2TWFQYMSLEC-2021",0.0123456790123457,2,"Fixation to Minor Allele"
"28","USA-MA-CDCBI-CRSP_F6ZQS75GN5OUZ6GX-2021","USA-MA-CDCBI-CRSP_ZNQDG2TWFQYMSLEC-2021",0.987654320987654,2,"Fixation to Minor Allele"
"29","Index","USA-MA-CDCBI-CRSP_F6ZQS75GN5OUZ6GX-2021",1,NA,"Index Case"
