"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_2U2V3WQXRW2WFELZ-2022",0.907407407407407,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_K6EYAR4BQQNKTXBL-2022","USA-MA-CDCBI-CRSP_2U2V3WQXRW2WFELZ-2022",0.0925925925925926,0,"Same Consensus"
"3","Index","USA-MA-CDCBI-CRSP_K6EYAR4BQQNKTXBL-2022",0.0925925925925926,NA,"Index Case"
"4","USA-MA-CDCBI-CRSP_2U2V3WQXRW2WFELZ-2022","USA-MA-CDCBI-CRSP_K6EYAR4BQQNKTXBL-2022",0.907407407407407,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_2U2V3WQXRW2WFELZ-2022","USA-MA-CDCBI-CRSP_4A5P54EBGAHHSWW2-2022",0.462962962962963,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_K6EYAR4BQQNKTXBL-2022","USA-MA-CDCBI-CRSP_4A5P54EBGAHHSWW2-2022",0.518518518518518,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_DQXL64DSRENV2CRM-2022","USA-MA-CDCBI-CRSP_4A5P54EBGAHHSWW2-2022",0.0185185185185185,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_2U2V3WQXRW2WFELZ-2022","USA-MA-CDCBI-CRSP_DQXL64DSRENV2CRM-2022",0.0925925925925926,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_K6EYAR4BQQNKTXBL-2022","USA-MA-CDCBI-CRSP_DQXL64DSRENV2CRM-2022",0.296296296296296,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_4A5P54EBGAHHSWW2-2022","USA-MA-CDCBI-CRSP_DQXL64DSRENV2CRM-2022",0.611111111111111,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_2U2V3WQXRW2WFELZ-2022","USA-MA-CDCBI-CRSP_4Y6T675CKRBLEJHF-2022",0.907407407407407,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_K6EYAR4BQQNKTXBL-2022","USA-MA-CDCBI-CRSP_4Y6T675CKRBLEJHF-2022",0.0925925925925926,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_2U2V3WQXRW2WFELZ-2022","USA-MA-CDCBI-CRSP_L4V3SJKUHFNJDHZK-2022",0.425925925925926,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_K6EYAR4BQQNKTXBL-2022","USA-MA-CDCBI-CRSP_L4V3SJKUHFNJDHZK-2022",0.425925925925926,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_4A5P54EBGAHHSWW2-2022","USA-MA-CDCBI-CRSP_L4V3SJKUHFNJDHZK-2022",0.148148148148148,1,"Undetected Consensus Change"
