"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_MUZ3XSUGVPKMJBBA-2021","USA-MA-CDCBI-CRSP_YHGE7ZH7KBQIWGQU-2021",0.00972222222222222,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_FVSYSXACV2NXXY5X-2021","USA-MA-CDCBI-CRSP_YHGE7ZH7KBQIWGQU-2021",0.0583333333333333,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_JFTCTLOI7DWP24IZ-2021","USA-MA-CDCBI-CRSP_YHGE7ZH7KBQIWGQU-2021",0.0902777777777778,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_YCE5PPFD6FHY2IYA-2021","USA-MA-CDCBI-CRSP_YHGE7ZH7KBQIWGQU-2021",0.0944444444444444,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_JZWUOW55WTDRTH5H-2021","USA-MA-CDCBI-CRSP_YHGE7ZH7KBQIWGQU-2021",0.0388888888888889,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_CO4GUY77VZBPCIJS-2021","USA-MA-CDCBI-CRSP_YHGE7ZH7KBQIWGQU-2021",0.00833333333333333,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_HSPSFI5R26OM72WJ-2021","USA-MA-CDCBI-CRSP_YHGE7ZH7KBQIWGQU-2021",0.0291666666666667,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_W6QFNPYGR37PGH5X-2021","USA-MA-CDCBI-CRSP_YHGE7ZH7KBQIWGQU-2021",0.131944444444444,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_A24VQFMIME3SKBGC-2021","USA-MA-CDCBI-CRSP_YHGE7ZH7KBQIWGQU-2021",0.113888888888889,0,"Split Bottleneck"
"10","USA-MA-CDCBI-CRSP_FTIWJSVKIHDCGD3X-2021","USA-MA-CDCBI-CRSP_YHGE7ZH7KBQIWGQU-2021",0.075,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_4JBFMQ4MFNU23YFQ-2021","USA-MA-CDCBI-CRSP_YHGE7ZH7KBQIWGQU-2021",0.148611111111111,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_JA5Z7OFHWDYX6KUX-2021","USA-MA-CDCBI-CRSP_YHGE7ZH7KBQIWGQU-2021",0.0388888888888889,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_ZNNGXHRZC3WN6C3H-2021","USA-MA-CDCBI-CRSP_YHGE7ZH7KBQIWGQU-2021",0.0263888888888889,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_QGKXGHBA3WXN64XN-2021","USA-MA-CDCBI-CRSP_YHGE7ZH7KBQIWGQU-2021",0.0152777777777778,0,"Same Consensus"
