"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_DGARYJGIG6KRVZ6W-2021",0.111111111111111,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_3EKA37CDWTOSSN6U-2021","USA-MA-CDCBI-CRSP_DGARYJGIG6KRVZ6W-2021",0.888888888888889,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_DGARYJGIG6KRVZ6W-2021","USA-MA-CDCBI-CRSP_5GMW4T6T5JRUCHWN-2021",0.288888888888889,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_3EKA37CDWTOSSN6U-2021","USA-MA-CDCBI-CRSP_5GMW4T6T5JRUCHWN-2021",0.711111111111111,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_DGARYJGIG6KRVZ6W-2021","USA-MA-CDCBI-CRSP_OB24HF743Q5VF6ZM-2021",0.488888888888889,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_3EKA37CDWTOSSN6U-2021","USA-MA-CDCBI-CRSP_OB24HF743Q5VF6ZM-2021",0.511111111111111,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_5GMW4T6T5JRUCHWN-2021","USA-MA-CDCBI-CRSP_SR5UD4Z2HLQL6WQP-2021",0.977777777777778,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_3EKA37CDWTOSSN6U-2021","USA-MA-CDCBI-CRSP_SR5UD4Z2HLQL6WQP-2021",0.0222222222222222,1,"Undetected Consensus Change"
"9","Index","USA-MA-CDCBI-CRSP_3EKA37CDWTOSSN6U-2021",0.911111111111111,NA,"Index Case"
"10","USA-MA-CDCBI-CRSP_DGARYJGIG6KRVZ6W-2021","USA-MA-CDCBI-CRSP_3EKA37CDWTOSSN6U-2021",0.0888888888888889,0,"Same Consensus"
