"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_BEAXZQEROSSSN677-2021","USA-MA-CDCBI-CRSP_EE5SJAOQMVCIDDM4-2021",0.0888888888888889,2,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_UEB4R273245YNOXU-2021","USA-MA-CDCBI-CRSP_EE5SJAOQMVCIDDM4-2021",0.911111111111111,0,"Same Consensus"
"3","Index","USA-MA-CDCBI-CRSP_BEAXZQEROSSSN677-2021",1,NA,"Index Case"
"4","Index","USA-MA-CDCBI-CRSP_VGK464PTBJHVLN2X-2021",0.0333333333333333,NA,"Index Case"
"5","USA-MA-CDCBI-CRSP_BEAXZQEROSSSN677-2021","USA-MA-CDCBI-CRSP_VGK464PTBJHVLN2X-2021",0.955555555555556,2,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_UEB4R273245YNOXU-2021","USA-MA-CDCBI-CRSP_VGK464PTBJHVLN2X-2021",0.0111111111111111,2,"Undetected Consensus Change"
"7","Index","USA-MA-CDCBI-CRSP_UEB4R273245YNOXU-2021",0.2,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_EE5SJAOQMVCIDDM4-2021","USA-MA-CDCBI-CRSP_UEB4R273245YNOXU-2021",0.0888888888888889,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_BEAXZQEROSSSN677-2021","USA-MA-CDCBI-CRSP_UEB4R273245YNOXU-2021",0.688888888888889,2,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_VGK464PTBJHVLN2X-2021","USA-MA-CDCBI-CRSP_UEB4R273245YNOXU-2021",0.0111111111111111,2,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_EUIYJUX3JYPXQDH7-2021","USA-MA-CDCBI-CRSP_UEB4R273245YNOXU-2021",0.0111111111111111,2,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_EE5SJAOQMVCIDDM4-2021","USA-MA-CDCBI-CRSP_BHY3IA6XDVX7UBWA-2021",0.188888888888889,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_UEB4R273245YNOXU-2021","USA-MA-CDCBI-CRSP_BHY3IA6XDVX7UBWA-2021",0.288888888888889,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_ACV4ZSKI4H37OC7A-2021","USA-MA-CDCBI-CRSP_BHY3IA6XDVX7UBWA-2021",0.522222222222222,0,"Same Consensus"
"15","Index","USA-MA-CDCBI-CRSP_EUIYJUX3JYPXQDH7-2021",0.0222222222222222,NA,"Index Case"
"16","USA-MA-CDCBI-CRSP_BEAXZQEROSSSN677-2021","USA-MA-CDCBI-CRSP_EUIYJUX3JYPXQDH7-2021",0.977777777777778,2,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_BHY3IA6XDVX7UBWA-2021","USA-MA-CDCBI-CRSP_OMZ7YVD3NU46F4IV-2021",0.177777777777778,1,"Fixation to Minor Allele"
"18","USA-MA-CDCBI-CRSP_ACV4ZSKI4H37OC7A-2021","USA-MA-CDCBI-CRSP_OMZ7YVD3NU46F4IV-2021",0.255555555555556,1,"Fixation to Minor Allele"
"19","USA-MA-CDCBI-CRSP_GEVFGH4PAJGAKE6L-2021","USA-MA-CDCBI-CRSP_OMZ7YVD3NU46F4IV-2021",0.566666666666667,1,"Fixation to Minor Allele"
"20","USA-MA-CDCBI-CRSP_BHY3IA6XDVX7UBWA-2021","USA-MA-CDCBI-CRSP_XKTE2FUYYIVXU7PJ-2021",0.366666666666667,1,"Fixation to Minor Allele"
"21","USA-MA-CDCBI-CRSP_ACV4ZSKI4H37OC7A-2021","USA-MA-CDCBI-CRSP_XKTE2FUYYIVXU7PJ-2021",0.444444444444444,1,"Fixation to Minor Allele"
"22","USA-MA-CDCBI-CRSP_GEVFGH4PAJGAKE6L-2021","USA-MA-CDCBI-CRSP_XKTE2FUYYIVXU7PJ-2021",0.188888888888889,1,"Fixation to Minor Allele"
"23","USA-MA-CDCBI-CRSP_EE5SJAOQMVCIDDM4-2021","USA-MA-CDCBI-CRSP_ACV4ZSKI4H37OC7A-2021",0.288888888888889,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_UEB4R273245YNOXU-2021","USA-MA-CDCBI-CRSP_ACV4ZSKI4H37OC7A-2021",0.233333333333333,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_BHY3IA6XDVX7UBWA-2021","USA-MA-CDCBI-CRSP_ACV4ZSKI4H37OC7A-2021",0.477777777777778,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_BHY3IA6XDVX7UBWA-2021","USA-MA-CDCBI-CRSP_GEVFGH4PAJGAKE6L-2021",0.477777777777778,0,"Same Consensus"
"27","USA-MA-CDCBI-CRSP_OMZ7YVD3NU46F4IV-2021","USA-MA-CDCBI-CRSP_GEVFGH4PAJGAKE6L-2021",0.0777777777777778,1,"Minor Allele to Fixation"
"28","USA-MA-CDCBI-CRSP_ACV4ZSKI4H37OC7A-2021","USA-MA-CDCBI-CRSP_GEVFGH4PAJGAKE6L-2021",0.444444444444444,0,"Same Consensus"
