"","From","To","Probability","Distance","Relationship"
"1","USA-MA-Broad-CRSP_VXDR4OBYQ2QSBZQO-2022","USA-MA-Broad-CRSP_J7JB56SLYFOAJY6Z-2022",0.0259259259259259,1,"Fixation to Minor Allele"
"2","USA-MA-Broad-CRSP_6LXN6RVOU4KWMALR-2022","USA-MA-Broad-CRSP_J7JB56SLYFOAJY6Z-2022",0.0111111111111111,1,"Fixation to Minor Allele"
"3","USA-MA-Broad-CRSP_75YOP4GMQ6LRTITX-2022","USA-MA-Broad-CRSP_J7JB56SLYFOAJY6Z-2022",0.0148148148148148,1,"Fixation to Minor Allele"
"4","USA-MA-Broad-CRSP_JJWDLD377UYCJOJL-2022","USA-MA-Broad-CRSP_J7JB56SLYFOAJY6Z-2022",0.00740740740740741,1,"Fixation to Minor Allele"
"5","USA-MA-Broad-CRSP_FSM2DRDHWXK27EJ7-2022","USA-MA-Broad-CRSP_J7JB56SLYFOAJY6Z-2022",0.922222222222222,1,"Split Bottleneck"
"6","USA-MA-Broad-CRSP_EGU575GQVJZXNAL7-2022","USA-MA-Broad-CRSP_J7JB56SLYFOAJY6Z-2022",0.0185185185185185,1,"Fixation to Minor Allele"
"7","USA-MA-Broad-CRSP_VXDR4OBYQ2QSBZQO-2022","USA-MA-Broad-CRSP_BM2R7EXHIYK6X2CJ-2022",0.0703703703703704,1,"Undetected Consensus Change"
"8","USA-MA-Broad-CRSP_6LXN6RVOU4KWMALR-2022","USA-MA-Broad-CRSP_BM2R7EXHIYK6X2CJ-2022",0.32962962962963,1,"Undetected Consensus Change"
"9","USA-MA-Broad-CRSP_75YOP4GMQ6LRTITX-2022","USA-MA-Broad-CRSP_BM2R7EXHIYK6X2CJ-2022",0.107407407407407,0,"Same Consensus"
"10","USA-MA-Broad-CRSP_UELEAA2PIVD5FDQK-2022","USA-MA-Broad-CRSP_BM2R7EXHIYK6X2CJ-2022",0.0037037037037037,1,"Undetected Consensus Change"
"11","USA-MA-Broad-CRSP_JJWDLD377UYCJOJL-2022","USA-MA-Broad-CRSP_BM2R7EXHIYK6X2CJ-2022",0.107407407407407,1,"Undetected Consensus Change"
"12","USA-MA-Broad-CRSP_FSM2DRDHWXK27EJ7-2022","USA-MA-Broad-CRSP_BM2R7EXHIYK6X2CJ-2022",0.318518518518519,1,"Undetected Consensus Change"
"13","USA-MA-Broad-CRSP_EGU575GQVJZXNAL7-2022","USA-MA-Broad-CRSP_BM2R7EXHIYK6X2CJ-2022",0.062962962962963,1,"Undetected Consensus Change"
