"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_HMH3HQXKN3UN5RD7-2021",0.0185185185185185,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_EU7PB2E4J6UU7UDG-2021","USA-MA-CDCBI-CRSP_HMH3HQXKN3UN5RD7-2021",0.981481481481482,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_HMH3HQXKN3UN5RD7-2021","USA-MA-CDCBI-CRSP_CO3DPGU6OT3KUUVV-2021",0.555555555555556,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_EU7PB2E4J6UU7UDG-2021","USA-MA-CDCBI-CRSP_CO3DPGU6OT3KUUVV-2021",0.425925925925926,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_FMN7XNIDZU2SM7SI-2021","USA-MA-CDCBI-CRSP_CO3DPGU6OT3KUUVV-2021",0.0185185185185185,0,"Split Bottleneck"
"6","Index","USA-MA-CDCBI-CRSP_EU7PB2E4J6UU7UDG-2021",0.981481481481482,NA,"Index Case"
"7","USA-MA-CDCBI-CRSP_HMH3HQXKN3UN5RD7-2021","USA-MA-CDCBI-CRSP_EU7PB2E4J6UU7UDG-2021",0.0185185185185185,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_HMH3HQXKN3UN5RD7-2021","USA-MA-CDCBI-CRSP_DOHM4DSPENKYX74C-2021",0.611111111111111,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_EU7PB2E4J6UU7UDG-2021","USA-MA-CDCBI-CRSP_DOHM4DSPENKYX74C-2021",0.388888888888889,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_HMH3HQXKN3UN5RD7-2021","USA-MA-CDCBI-CRSP_FMN7XNIDZU2SM7SI-2021",0.0925925925925926,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_CO3DPGU6OT3KUUVV-2021","USA-MA-CDCBI-CRSP_FMN7XNIDZU2SM7SI-2021",0.796296296296296,0,"Split Bottleneck"
"12","USA-MA-CDCBI-CRSP_EU7PB2E4J6UU7UDG-2021","USA-MA-CDCBI-CRSP_FMN7XNIDZU2SM7SI-2021",0.0925925925925926,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_DOHM4DSPENKYX74C-2021","USA-MA-CDCBI-CRSP_FMN7XNIDZU2SM7SI-2021",0.0185185185185185,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_HMH3HQXKN3UN5RD7-2021","USA-MA-CDCBI-CRSP_KYDCSHUEYYGVJONC-2021",0.203703703703704,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_CO3DPGU6OT3KUUVV-2021","USA-MA-CDCBI-CRSP_KYDCSHUEYYGVJONC-2021",0.111111111111111,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_EU7PB2E4J6UU7UDG-2021","USA-MA-CDCBI-CRSP_KYDCSHUEYYGVJONC-2021",0.037037037037037,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_DOHM4DSPENKYX74C-2021","USA-MA-CDCBI-CRSP_KYDCSHUEYYGVJONC-2021",0.5,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_FMN7XNIDZU2SM7SI-2021","USA-MA-CDCBI-CRSP_KYDCSHUEYYGVJONC-2021",0.148148148148148,1,"Undetected Consensus Change"
