"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_H2YQI5CBPYO2KTHQ-2021","USA-MA-CDCBI-CRSP_WV6VXQQBNZAR5CWH-2021",0.691358024691358,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_RLZMXUHC66XH3KVP-2021","USA-MA-CDCBI-CRSP_WV6VXQQBNZAR5CWH-2021",0.0185185185185185,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_VSVZFLZMR72I3DVQ-2021","USA-MA-CDCBI-CRSP_WV6VXQQBNZAR5CWH-2021",0.290123456790123,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_JBZG2BQFCPO2MAMX-2021","USA-MA-CDCBI-CRSP_VB2MUXG556OUKIYK-2021",0.444444444444444,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_ZC2XAFCP3SBL6AS3-2021","USA-MA-CDCBI-CRSP_VB2MUXG556OUKIYK-2021",0.0308641975308642,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_6X2VIAPULMHJQUOQ-2021","USA-MA-CDCBI-CRSP_VB2MUXG556OUKIYK-2021",0.382716049382716,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_DIFNCJEF3LBPP6RW-2021","USA-MA-CDCBI-CRSP_VB2MUXG556OUKIYK-2021",0.141975308641975,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_VB2MUXG556OUKIYK-2021","USA-MA-CDCBI-CRSP_JBZG2BQFCPO2MAMX-2021",0.0123456790123457,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_ZC2XAFCP3SBL6AS3-2021","USA-MA-CDCBI-CRSP_JBZG2BQFCPO2MAMX-2021",0.759259259259259,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_6X2VIAPULMHJQUOQ-2021","USA-MA-CDCBI-CRSP_JBZG2BQFCPO2MAMX-2021",0.222222222222222,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_DIFNCJEF3LBPP6RW-2021","USA-MA-CDCBI-CRSP_JBZG2BQFCPO2MAMX-2021",0.00617283950617284,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_DIFNCJEF3LBPP6RW-2021","USA-MA-CDCBI-CRSP_BOQ2VQLDPOFXCZU6-2021",1,2,"Split Bottleneck"
"13","USA-MA-CDCBI-CRSP_VB2MUXG556OUKIYK-2021","USA-MA-CDCBI-CRSP_VDIVUUCWQL2L32UY-2021",0.432098765432099,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_JBZG2BQFCPO2MAMX-2021","USA-MA-CDCBI-CRSP_VDIVUUCWQL2L32UY-2021",0.0493827160493827,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_BOQ2VQLDPOFXCZU6-2021","USA-MA-CDCBI-CRSP_VDIVUUCWQL2L32UY-2021",0.00617283950617284,2,"Minor Allele to Fixation"
"16","USA-MA-CDCBI-CRSP_QBFKDRMGQBMNGFFR-2021","USA-MA-CDCBI-CRSP_VDIVUUCWQL2L32UY-2021",0.0185185185185185,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_6X2VIAPULMHJQUOQ-2021","USA-MA-CDCBI-CRSP_VDIVUUCWQL2L32UY-2021",0.037037037037037,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_BR7MSGLTVXC6X5VX-2021","USA-MA-CDCBI-CRSP_VDIVUUCWQL2L32UY-2021",0.253086419753086,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_RQ2TJ5LHUGWMHUYI-2021","USA-MA-CDCBI-CRSP_VDIVUUCWQL2L32UY-2021",0.0308641975308642,1,"Minor Allele to Fixation"
"20","USA-MA-CDCBI-CRSP_DIFNCJEF3LBPP6RW-2021","USA-MA-CDCBI-CRSP_VDIVUUCWQL2L32UY-2021",0.0925925925925926,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_CCQFNVVAU23ZZGWX-2021","USA-MA-CDCBI-CRSP_VDIVUUCWQL2L32UY-2021",0.0740740740740741,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_AU4P5JGTNPD6ONI7-2021","USA-MA-CDCBI-CRSP_VDIVUUCWQL2L32UY-2021",0.00617283950617284,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_VB2MUXG556OUKIYK-2021","USA-MA-CDCBI-CRSP_QBFKDRMGQBMNGFFR-2021",0.0123456790123457,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_BR7MSGLTVXC6X5VX-2021","USA-MA-CDCBI-CRSP_QBFKDRMGQBMNGFFR-2021",0.802469135802469,0,"Same Consensus"
"25","USA-MA-CDCBI-CRSP_CCQFNVVAU23ZZGWX-2021","USA-MA-CDCBI-CRSP_QBFKDRMGQBMNGFFR-2021",0.185185185185185,0,"Same Consensus"
"26","USA-MA-CDCBI-CRSP_BR7MSGLTVXC6X5VX-2021","USA-MA-CDCBI-CRSP_4BTP2ZUNCUQNRQES-2021",0.876543209876543,1,"Minor Allele to Fixation"
"27","USA-MA-CDCBI-CRSP_CCQFNVVAU23ZZGWX-2021","USA-MA-CDCBI-CRSP_4BTP2ZUNCUQNRQES-2021",0.123456790123457,1,"Minor Allele to Fixation"
"28","USA-MA-CDCBI-CRSP_RLZMXUHC66XH3KVP-2021","USA-MA-CDCBI-CRSP_H2YQI5CBPYO2KTHQ-2021",1,0,"Same Consensus"
"29","Index","USA-MA-CDCBI-CRSP_ZC2XAFCP3SBL6AS3-2021",1,NA,"Index Case"
"30","USA-MA-CDCBI-CRSP_JBZG2BQFCPO2MAMX-2021","USA-MA-CDCBI-CRSP_6X2VIAPULMHJQUOQ-2021",0.0617283950617284,0,"Same Consensus"
"31","USA-MA-CDCBI-CRSP_ZC2XAFCP3SBL6AS3-2021","USA-MA-CDCBI-CRSP_6X2VIAPULMHJQUOQ-2021",0.932098765432099,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_DIFNCJEF3LBPP6RW-2021","USA-MA-CDCBI-CRSP_6X2VIAPULMHJQUOQ-2021",0.00617283950617284,0,"Same Consensus"
"33","USA-MA-CDCBI-CRSP_VB2MUXG556OUKIYK-2021","USA-MA-CDCBI-CRSP_RLZMXUHC66XH3KVP-2021",0.0246913580246914,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_JBZG2BQFCPO2MAMX-2021","USA-MA-CDCBI-CRSP_RLZMXUHC66XH3KVP-2021",0.388888888888889,1,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_ZC2XAFCP3SBL6AS3-2021","USA-MA-CDCBI-CRSP_RLZMXUHC66XH3KVP-2021",0.0555555555555556,1,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_6X2VIAPULMHJQUOQ-2021","USA-MA-CDCBI-CRSP_RLZMXUHC66XH3KVP-2021",0.487654320987654,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_DIFNCJEF3LBPP6RW-2021","USA-MA-CDCBI-CRSP_RLZMXUHC66XH3KVP-2021",0.0432098765432099,1,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_VB2MUXG556OUKIYK-2021","USA-MA-CDCBI-CRSP_BR7MSGLTVXC6X5VX-2021",0.302469135802469,1,"Undetected Consensus Change"
"39","USA-MA-CDCBI-CRSP_JBZG2BQFCPO2MAMX-2021","USA-MA-CDCBI-CRSP_BR7MSGLTVXC6X5VX-2021",0.0925925925925926,1,"Undetected Consensus Change"
"40","USA-MA-CDCBI-CRSP_VDIVUUCWQL2L32UY-2021","USA-MA-CDCBI-CRSP_BR7MSGLTVXC6X5VX-2021",0.00617283950617284,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_QBFKDRMGQBMNGFFR-2021","USA-MA-CDCBI-CRSP_BR7MSGLTVXC6X5VX-2021",0.00617283950617284,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_6X2VIAPULMHJQUOQ-2021","USA-MA-CDCBI-CRSP_BR7MSGLTVXC6X5VX-2021",0.0432098765432099,1,"Undetected Consensus Change"
"43","USA-MA-CDCBI-CRSP_RQ2TJ5LHUGWMHUYI-2021","USA-MA-CDCBI-CRSP_BR7MSGLTVXC6X5VX-2021",0.246913580246914,2,"Undetected Consensus Change"
"44","USA-MA-CDCBI-CRSP_DIFNCJEF3LBPP6RW-2021","USA-MA-CDCBI-CRSP_BR7MSGLTVXC6X5VX-2021",0.141975308641975,1,"Undetected Consensus Change"
"45","USA-MA-CDCBI-CRSP_CCQFNVVAU23ZZGWX-2021","USA-MA-CDCBI-CRSP_BR7MSGLTVXC6X5VX-2021",0.160493827160494,0,"Split Bottleneck"
"46","USA-MA-CDCBI-CRSP_VB2MUXG556OUKIYK-2021","USA-MA-CDCBI-CRSP_4BXQJLQTSXQIZI65-2021",0.641975308641975,1,"Undetected Consensus Change"
"47","USA-MA-CDCBI-CRSP_JBZG2BQFCPO2MAMX-2021","USA-MA-CDCBI-CRSP_4BXQJLQTSXQIZI65-2021",0.0864197530864197,1,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_VDIVUUCWQL2L32UY-2021","USA-MA-CDCBI-CRSP_4BXQJLQTSXQIZI65-2021",0.0432098765432099,1,"Undetected Consensus Change"
"49","USA-MA-CDCBI-CRSP_6X2VIAPULMHJQUOQ-2021","USA-MA-CDCBI-CRSP_4BXQJLQTSXQIZI65-2021",0.0679012345679012,1,"Undetected Consensus Change"
"50","USA-MA-CDCBI-CRSP_RQ2TJ5LHUGWMHUYI-2021","USA-MA-CDCBI-CRSP_4BXQJLQTSXQIZI65-2021",0.0246913580246914,2,"Undetected Consensus Change"
"51","USA-MA-CDCBI-CRSP_DIFNCJEF3LBPP6RW-2021","USA-MA-CDCBI-CRSP_4BXQJLQTSXQIZI65-2021",0.135802469135802,1,"Undetected Consensus Change"
"52","USA-MA-CDCBI-CRSP_VB2MUXG556OUKIYK-2021","USA-MA-CDCBI-CRSP_RQ2TJ5LHUGWMHUYI-2021",0.111111111111111,1,"Fixation to Minor Allele"
"53","USA-MA-CDCBI-CRSP_JBZG2BQFCPO2MAMX-2021","USA-MA-CDCBI-CRSP_RQ2TJ5LHUGWMHUYI-2021",0.376543209876543,1,"Fixation to Minor Allele"
"54","USA-MA-CDCBI-CRSP_ZC2XAFCP3SBL6AS3-2021","USA-MA-CDCBI-CRSP_RQ2TJ5LHUGWMHUYI-2021",0.00617283950617284,1,"Fixation to Minor Allele"
"55","USA-MA-CDCBI-CRSP_6X2VIAPULMHJQUOQ-2021","USA-MA-CDCBI-CRSP_RQ2TJ5LHUGWMHUYI-2021",0.401234567901235,1,"Fixation to Minor Allele"
"56","USA-MA-CDCBI-CRSP_DIFNCJEF3LBPP6RW-2021","USA-MA-CDCBI-CRSP_RQ2TJ5LHUGWMHUYI-2021",0.104938271604938,1,"Fixation to Minor Allele"
"57","USA-MA-CDCBI-CRSP_VB2MUXG556OUKIYK-2021","USA-MA-CDCBI-CRSP_DIFNCJEF3LBPP6RW-2021",0.0123456790123457,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_JBZG2BQFCPO2MAMX-2021","USA-MA-CDCBI-CRSP_DIFNCJEF3LBPP6RW-2021",0.351851851851852,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_ZC2XAFCP3SBL6AS3-2021","USA-MA-CDCBI-CRSP_DIFNCJEF3LBPP6RW-2021",0.0802469135802469,0,"Same Consensus"
"60","USA-MA-CDCBI-CRSP_6X2VIAPULMHJQUOQ-2021","USA-MA-CDCBI-CRSP_DIFNCJEF3LBPP6RW-2021",0.555555555555556,0,"Same Consensus"
"61","USA-MA-CDCBI-CRSP_VB2MUXG556OUKIYK-2021","USA-MA-CDCBI-CRSP_CCQFNVVAU23ZZGWX-2021",0.0679012345679012,1,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_JBZG2BQFCPO2MAMX-2021","USA-MA-CDCBI-CRSP_CCQFNVVAU23ZZGWX-2021",0.0432098765432099,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_6X2VIAPULMHJQUOQ-2021","USA-MA-CDCBI-CRSP_CCQFNVVAU23ZZGWX-2021",0.0308641975308642,1,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_BR7MSGLTVXC6X5VX-2021","USA-MA-CDCBI-CRSP_CCQFNVVAU23ZZGWX-2021",0.839506172839506,0,"Split Bottleneck"
"65","USA-MA-CDCBI-CRSP_RQ2TJ5LHUGWMHUYI-2021","USA-MA-CDCBI-CRSP_CCQFNVVAU23ZZGWX-2021",0.00617283950617284,2,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_DIFNCJEF3LBPP6RW-2021","USA-MA-CDCBI-CRSP_CCQFNVVAU23ZZGWX-2021",0.0123456790123457,1,"Undetected Consensus Change"
"67","USA-MA-CDCBI-CRSP_WV6VXQQBNZAR5CWH-2021","USA-MA-CDCBI-CRSP_VSVZFLZMR72I3DVQ-2021",0.0123456790123457,0,"Same Consensus"
"68","USA-MA-CDCBI-CRSP_H2YQI5CBPYO2KTHQ-2021","USA-MA-CDCBI-CRSP_VSVZFLZMR72I3DVQ-2021",0.969135802469136,0,"Same Consensus"
"69","USA-MA-CDCBI-CRSP_RLZMXUHC66XH3KVP-2021","USA-MA-CDCBI-CRSP_VSVZFLZMR72I3DVQ-2021",0.0185185185185185,0,"Same Consensus"
"70","USA-MA-CDCBI-CRSP_VB2MUXG556OUKIYK-2021","USA-MA-CDCBI-CRSP_AU4P5JGTNPD6ONI7-2021",0.111111111111111,1,"Undetected Consensus Change"
"71","USA-MA-CDCBI-CRSP_JBZG2BQFCPO2MAMX-2021","USA-MA-CDCBI-CRSP_AU4P5JGTNPD6ONI7-2021",0.234567901234568,1,"Undetected Consensus Change"
"72","USA-MA-CDCBI-CRSP_BOQ2VQLDPOFXCZU6-2021","USA-MA-CDCBI-CRSP_AU4P5JGTNPD6ONI7-2021",0.111111111111111,2,"Split Bottleneck"
"73","USA-MA-CDCBI-CRSP_ZC2XAFCP3SBL6AS3-2021","USA-MA-CDCBI-CRSP_AU4P5JGTNPD6ONI7-2021",0.0679012345679012,1,"Undetected Consensus Change"
"74","USA-MA-CDCBI-CRSP_6X2VIAPULMHJQUOQ-2021","USA-MA-CDCBI-CRSP_AU4P5JGTNPD6ONI7-2021",0.358024691358025,1,"Undetected Consensus Change"
"75","USA-MA-CDCBI-CRSP_DIFNCJEF3LBPP6RW-2021","USA-MA-CDCBI-CRSP_AU4P5JGTNPD6ONI7-2021",0.117283950617284,1,"Undetected Consensus Change"
