"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_RIHPIVG77UIMFSBM-2021","USA-MA-CDCBI-CRSP_UIETTBYL7ZHYOWFP-2021",0.513888888888889,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_7X64KDHL4QSA5SE2-2021","USA-MA-CDCBI-CRSP_UIETTBYL7ZHYOWFP-2021",0.25,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_QF6NG6V2DW3NRKG7-2021","USA-MA-CDCBI-CRSP_UIETTBYL7ZHYOWFP-2021",0.236111111111111,0,"Same Consensus"
"4","Index","USA-MA-CDCBI-CRSP_RIHPIVG77UIMFSBM-2021",0.513888888888889,NA,"Index Case"
"5","USA-MA-CDCBI-CRSP_IOUU6I7Z7OX5FSPK-2021","USA-MA-CDCBI-CRSP_RIHPIVG77UIMFSBM-2021",0.486111111111111,1,"Fixation to Minor Allele"
"6","USA-MA-CDCBI-CRSP_UIETTBYL7ZHYOWFP-2021","USA-MA-CDCBI-CRSP_7X64KDHL4QSA5SE2-2021",0.222222222222222,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_RIHPIVG77UIMFSBM-2021","USA-MA-CDCBI-CRSP_7X64KDHL4QSA5SE2-2021",0.555555555555556,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_QF6NG6V2DW3NRKG7-2021","USA-MA-CDCBI-CRSP_7X64KDHL4QSA5SE2-2021",0.222222222222222,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_UIETTBYL7ZHYOWFP-2021","USA-MA-CDCBI-CRSP_LMEQQ42TNU5ECRWJ-2021",0.0138888888888889,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_RIHPIVG77UIMFSBM-2021","USA-MA-CDCBI-CRSP_LMEQQ42TNU5ECRWJ-2021",0.888888888888889,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_7X64KDHL4QSA5SE2-2021","USA-MA-CDCBI-CRSP_LMEQQ42TNU5ECRWJ-2021",0.0555555555555556,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_QF6NG6V2DW3NRKG7-2021","USA-MA-CDCBI-CRSP_LMEQQ42TNU5ECRWJ-2021",0.0416666666666667,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_UIETTBYL7ZHYOWFP-2021","USA-MA-CDCBI-CRSP_QF6NG6V2DW3NRKG7-2021",0.180555555555556,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_RIHPIVG77UIMFSBM-2021","USA-MA-CDCBI-CRSP_QF6NG6V2DW3NRKG7-2021",0.527777777777778,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_7X64KDHL4QSA5SE2-2021","USA-MA-CDCBI-CRSP_QF6NG6V2DW3NRKG7-2021",0.291666666666667,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_RIHPIVG77UIMFSBM-2021","USA-MA-CDCBI-CRSP_KW44O67UHVLIWGCF-2021",0.138888888888889,2,"Minor Allele to Fixation"
"17","USA-MA-CDCBI-CRSP_IOUU6I7Z7OX5FSPK-2021","USA-MA-CDCBI-CRSP_KW44O67UHVLIWGCF-2021",0.847222222222222,1,"Fixation to Minor Allele"
"18","USA-MA-CDCBI-CRSP_I64HMXCB2NZIDMYG-2021","USA-MA-CDCBI-CRSP_KW44O67UHVLIWGCF-2021",0.0138888888888889,2,"Minor Allele to Fixation"
"19","Index","USA-MA-CDCBI-CRSP_IOUU6I7Z7OX5FSPK-2021",0.486111111111111,NA,"Index Case"
"20","USA-MA-CDCBI-CRSP_RIHPIVG77UIMFSBM-2021","USA-MA-CDCBI-CRSP_IOUU6I7Z7OX5FSPK-2021",0.5,1,"Minor Allele to Fixation"
"21","USA-MA-CDCBI-CRSP_KW44O67UHVLIWGCF-2021","USA-MA-CDCBI-CRSP_IOUU6I7Z7OX5FSPK-2021",0.0138888888888889,1,"Minor Allele to Fixation"
"22","USA-MA-CDCBI-CRSP_RIHPIVG77UIMFSBM-2021","USA-MA-CDCBI-CRSP_I64HMXCB2NZIDMYG-2021",0.0694444444444444,2,"Minor Allele to Fixation"
"23","USA-MA-CDCBI-CRSP_KW44O67UHVLIWGCF-2021","USA-MA-CDCBI-CRSP_I64HMXCB2NZIDMYG-2021",0.0138888888888889,2,"Minor Allele to Fixation"
"24","USA-MA-CDCBI-CRSP_IOUU6I7Z7OX5FSPK-2021","USA-MA-CDCBI-CRSP_I64HMXCB2NZIDMYG-2021",0.916666666666667,1,"Fixation to Minor Allele"
