"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_MQYLLSNKF4FYXNZK-2021","USA-MA-CDCBI-CRSP_EA6JL4KT2VCD5M3P-2021",0.255555555555556,2,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_LYO4HTBKPGNPB6L4-2021","USA-MA-CDCBI-CRSP_EA6JL4KT2VCD5M3P-2021",0.0111111111111111,2,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_ZQTUNPIDEAGDCYJ6-2021","USA-MA-CDCBI-CRSP_EA6JL4KT2VCD5M3P-2021",0.244444444444444,2,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_RWNSW6AEBTAUREPC-2021","USA-MA-CDCBI-CRSP_EA6JL4KT2VCD5M3P-2021",0.311111111111111,2,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_5BPYVR4ITYQKUMSX-2021","USA-MA-CDCBI-CRSP_EA6JL4KT2VCD5M3P-2021",0.177777777777778,2,"Undetected Consensus Change"
"6","Index","USA-MA-CDCBI-CRSP_MQYLLSNKF4FYXNZK-2021",0.944444444444444,NA,"Index Case"
"7","USA-MA-CDCBI-CRSP_ZQTUNPIDEAGDCYJ6-2021","USA-MA-CDCBI-CRSP_MQYLLSNKF4FYXNZK-2021",0.0444444444444444,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_RWNSW6AEBTAUREPC-2021","USA-MA-CDCBI-CRSP_MQYLLSNKF4FYXNZK-2021",0.0111111111111111,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_MQYLLSNKF4FYXNZK-2021","USA-MA-CDCBI-CRSP_LYO4HTBKPGNPB6L4-2021",0.166666666666667,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_ZQTUNPIDEAGDCYJ6-2021","USA-MA-CDCBI-CRSP_LYO4HTBKPGNPB6L4-2021",0.188888888888889,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_RWNSW6AEBTAUREPC-2021","USA-MA-CDCBI-CRSP_LYO4HTBKPGNPB6L4-2021",0.322222222222222,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_5BPYVR4ITYQKUMSX-2021","USA-MA-CDCBI-CRSP_LYO4HTBKPGNPB6L4-2021",0.322222222222222,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_EA6JL4KT2VCD5M3P-2021","USA-MA-CDCBI-CRSP_NEFUKK4PLRBQ4IKT-2021",1,0,"Same Consensus"
"14","Index","USA-MA-CDCBI-CRSP_ZQTUNPIDEAGDCYJ6-2021",0.0444444444444444,NA,"Index Case"
"15","USA-MA-CDCBI-CRSP_MQYLLSNKF4FYXNZK-2021","USA-MA-CDCBI-CRSP_ZQTUNPIDEAGDCYJ6-2021",0.577777777777778,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_LYO4HTBKPGNPB6L4-2021","USA-MA-CDCBI-CRSP_ZQTUNPIDEAGDCYJ6-2021",0.0333333333333333,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_RWNSW6AEBTAUREPC-2021","USA-MA-CDCBI-CRSP_ZQTUNPIDEAGDCYJ6-2021",0.222222222222222,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_5BPYVR4ITYQKUMSX-2021","USA-MA-CDCBI-CRSP_ZQTUNPIDEAGDCYJ6-2021",0.122222222222222,0,"Same Consensus"
"19","Index","USA-MA-CDCBI-CRSP_RWNSW6AEBTAUREPC-2021",0.0111111111111111,NA,"Index Case"
