"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_TT7AONHIAQRJ5TA3-2021",0.0555555555555556,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_SB4JRHZVZQ4NTNJM-2021","USA-MA-CDCBI-CRSP_TT7AONHIAQRJ5TA3-2021",0.194444444444444,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_OM3GIU6SU3YEPTC5-2021","USA-MA-CDCBI-CRSP_TT7AONHIAQRJ5TA3-2021",0.75,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_TT7AONHIAQRJ5TA3-2021","USA-MA-CDCBI-CRSP_ZY4RDRZNQVHEMLHV-2021",0.333333333333333,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_SB4JRHZVZQ4NTNJM-2021","USA-MA-CDCBI-CRSP_ZY4RDRZNQVHEMLHV-2021",0.361111111111111,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_OM3GIU6SU3YEPTC5-2021","USA-MA-CDCBI-CRSP_ZY4RDRZNQVHEMLHV-2021",0.305555555555556,0,"Same Consensus"
"7","Index","USA-MA-CDCBI-CRSP_SB4JRHZVZQ4NTNJM-2021",0.0833333333333333,NA,"Index Case"
"8","USA-MA-CDCBI-CRSP_TT7AONHIAQRJ5TA3-2021","USA-MA-CDCBI-CRSP_SB4JRHZVZQ4NTNJM-2021",0.166666666666667,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_OM3GIU6SU3YEPTC5-2021","USA-MA-CDCBI-CRSP_SB4JRHZVZQ4NTNJM-2021",0.75,0,"Same Consensus"
"10","Index","USA-MA-CDCBI-CRSP_OM3GIU6SU3YEPTC5-2021",0.861111111111111,NA,"Index Case"
"11","USA-MA-CDCBI-CRSP_TT7AONHIAQRJ5TA3-2021","USA-MA-CDCBI-CRSP_OM3GIU6SU3YEPTC5-2021",0.0833333333333333,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_SB4JRHZVZQ4NTNJM-2021","USA-MA-CDCBI-CRSP_OM3GIU6SU3YEPTC5-2021",0.0555555555555556,0,"Same Consensus"
