"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_EMALGUTBPTAQ6YGV-2022","USA-MA-CDCBI-CRSP_HZFOJDF3JJA5HFXA-2022",0.0123456790123457,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_4HV572XTSXNI7DUQ-2022","USA-MA-CDCBI-CRSP_HZFOJDF3JJA5HFXA-2022",0.172839506172839,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_DPWRDRJXPLTS2C6P-2022","USA-MA-CDCBI-CRSP_HZFOJDF3JJA5HFXA-2022",0.419753086419753,1,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_NUHUCSJ2YEUNUH6R-2022","USA-MA-CDCBI-CRSP_HZFOJDF3JJA5HFXA-2022",0.395061728395062,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_HZFOJDF3JJA5HFXA-2022","USA-MA-CDCBI-CRSP_RCJMQD2NCVCUZOPT-2022",1,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_7JZ6NUAA5PUTX4C2-2022","USA-MA-CDCBI-CRSP_EMALGUTBPTAQ6YGV-2022",1,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_EMALGUTBPTAQ6YGV-2022","USA-MA-CDCBI-CRSP_4HV572XTSXNI7DUQ-2022",0.45679012345679,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_7JZ6NUAA5PUTX4C2-2022","USA-MA-CDCBI-CRSP_4HV572XTSXNI7DUQ-2022",0.530864197530864,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_DPWRDRJXPLTS2C6P-2022","USA-MA-CDCBI-CRSP_4HV572XTSXNI7DUQ-2022",0.0123456790123457,0,"Same Consensus"
"10","Index","USA-MA-CDCBI-CRSP_7JZ6NUAA5PUTX4C2-2022",1,NA,"Index Case"
"11","USA-MA-CDCBI-CRSP_EMALGUTBPTAQ6YGV-2022","USA-MA-CDCBI-CRSP_DPWRDRJXPLTS2C6P-2022",0.382716049382716,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_4HV572XTSXNI7DUQ-2022","USA-MA-CDCBI-CRSP_DPWRDRJXPLTS2C6P-2022",0.320987654320988,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_7JZ6NUAA5PUTX4C2-2022","USA-MA-CDCBI-CRSP_DPWRDRJXPLTS2C6P-2022",0.246913580246914,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_NUHUCSJ2YEUNUH6R-2022","USA-MA-CDCBI-CRSP_DPWRDRJXPLTS2C6P-2022",0.0493827160493827,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_EMALGUTBPTAQ6YGV-2022","USA-MA-CDCBI-CRSP_NUHUCSJ2YEUNUH6R-2022",0.333333333333333,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_4HV572XTSXNI7DUQ-2022","USA-MA-CDCBI-CRSP_NUHUCSJ2YEUNUH6R-2022",0.358024691358025,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_7JZ6NUAA5PUTX4C2-2022","USA-MA-CDCBI-CRSP_NUHUCSJ2YEUNUH6R-2022",0.246913580246914,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_DPWRDRJXPLTS2C6P-2022","USA-MA-CDCBI-CRSP_NUHUCSJ2YEUNUH6R-2022",0.0617283950617284,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_EMALGUTBPTAQ6YGV-2022","USA-MA-CDCBI-CRSP_GB6TS4Z6WQ3XVFW2-2022",0.296296296296296,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_4HV572XTSXNI7DUQ-2022","USA-MA-CDCBI-CRSP_GB6TS4Z6WQ3XVFW2-2022",0.0123456790123457,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_7JZ6NUAA5PUTX4C2-2022","USA-MA-CDCBI-CRSP_GB6TS4Z6WQ3XVFW2-2022",0.679012345679012,1,"Undetected Consensus Change"
"22","USA-MA-CDCBI-CRSP_DPWRDRJXPLTS2C6P-2022","USA-MA-CDCBI-CRSP_GB6TS4Z6WQ3XVFW2-2022",0.0123456790123457,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_EMALGUTBPTAQ6YGV-2022","USA-MA-CDCBI-CRSP_CNHP7MG7XOSTOT5C-2022",0.0493827160493827,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_4HV572XTSXNI7DUQ-2022","USA-MA-CDCBI-CRSP_CNHP7MG7XOSTOT5C-2022",0.160493827160494,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_DPWRDRJXPLTS2C6P-2022","USA-MA-CDCBI-CRSP_CNHP7MG7XOSTOT5C-2022",0.407407407407407,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_NUHUCSJ2YEUNUH6R-2022","USA-MA-CDCBI-CRSP_CNHP7MG7XOSTOT5C-2022",0.382716049382716,1,"Undetected Consensus Change"
