"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_IDHC7U2J6SSMSI5L-2021","USA-MA-CDCBI-CRSP_XIWM5ZMTUOTEPM6J-2021",0.00716845878136201,1,"Split Bottleneck"
"2","USA-MA-CDCBI-CRSP_TI7UZXHNOYCIBM5O-2021","USA-MA-CDCBI-CRSP_XIWM5ZMTUOTEPM6J-2021",0.853046594982079,1,"Split Bottleneck"
"3","USA-MA-CDCBI-CRSP_D3LWSHV2I6PD5TNK-2021","USA-MA-CDCBI-CRSP_XIWM5ZMTUOTEPM6J-2021",0.136200716845878,1,"Fixation to Minor Allele"
"4","USA-MA-CDCBI-CRSP_NO247WQ74PEUA3JC-2021","USA-MA-CDCBI-CRSP_XIWM5ZMTUOTEPM6J-2021",0.003584229390681,1,"Fixation to Minor Allele"
"5","USA-MA-CDCBI-CRSP_XIWM5ZMTUOTEPM6J-2021","USA-MA-CDCBI-CRSP_BU7UPN4QYHYITK5N-2021",0.021505376344086,2,"Minor Allele to Fixation"
"6","USA-MA-CDCBI-CRSP_RFOAHEM7EDLACJF5-2021","USA-MA-CDCBI-CRSP_BU7UPN4QYHYITK5N-2021",0.00716845878136201,1,"Fixation to Minor Allele"
"7","USA-MA-CDCBI-CRSP_6BOCSFFT5XI57WFM-2021","USA-MA-CDCBI-CRSP_BU7UPN4QYHYITK5N-2021",0.017921146953405,1,"Fixation to Minor Allele"
"8","USA-MA-CDCBI-CRSP_IDHC7U2J6SSMSI5L-2021","USA-MA-CDCBI-CRSP_BU7UPN4QYHYITK5N-2021",0.00716845878136201,1,"Fixation to Minor Allele"
"9","USA-MA-CDCBI-CRSP_TI7UZXHNOYCIBM5O-2021","USA-MA-CDCBI-CRSP_BU7UPN4QYHYITK5N-2021",0.0681003584229391,1,"Fixation to Minor Allele"
"10","USA-MA-CDCBI-CRSP_J4INKV3ZKJB2CMQV-2021","USA-MA-CDCBI-CRSP_BU7UPN4QYHYITK5N-2021",0.046594982078853,1,"Fixation to Minor Allele"
