"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_MH4POOFZGBMFKCOR-2021","USA-MA-CDCBI-CRSP_KWHAY6VIKAGEL7AL-2021",0.0138888888888889,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_JFEWVZ7MTK2VZ2EM-2021","USA-MA-CDCBI-CRSP_KWHAY6VIKAGEL7AL-2021",0.0208333333333333,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_4WLCAXA7OA7TMJCP-2021","USA-MA-CDCBI-CRSP_KWHAY6VIKAGEL7AL-2021",0.180555555555556,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_74JCH5C5OXLYRXVK-2021","USA-MA-CDCBI-CRSP_KWHAY6VIKAGEL7AL-2021",0.159722222222222,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_ZHI5GGOAD55AY4IU-2021","USA-MA-CDCBI-CRSP_KWHAY6VIKAGEL7AL-2021",0.430555555555556,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_MEIW6WOJBPNL7ISC-2021","USA-MA-CDCBI-CRSP_KWHAY6VIKAGEL7AL-2021",0.118055555555556,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_OH6HS3Q7YYNCPVK5-2021","USA-MA-CDCBI-CRSP_KWHAY6VIKAGEL7AL-2021",0.0625,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_FZ5PV6VILXSI6OI3-2021","USA-MA-CDCBI-CRSP_KWHAY6VIKAGEL7AL-2021",0.0138888888888889,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_MH4POOFZGBMFKCOR-2021","USA-MA-CDCBI-CRSP_DWRXCZSDR2ZQACE6-2021",0.229166666666667,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_JFEWVZ7MTK2VZ2EM-2021","USA-MA-CDCBI-CRSP_DWRXCZSDR2ZQACE6-2021",0.423611111111111,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_4WLCAXA7OA7TMJCP-2021","USA-MA-CDCBI-CRSP_DWRXCZSDR2ZQACE6-2021",0.0972222222222222,1,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_74JCH5C5OXLYRXVK-2021","USA-MA-CDCBI-CRSP_DWRXCZSDR2ZQACE6-2021",0.00694444444444444,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_ZHI5GGOAD55AY4IU-2021","USA-MA-CDCBI-CRSP_DWRXCZSDR2ZQACE6-2021",0.00694444444444444,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_OH6HS3Q7YYNCPVK5-2021","USA-MA-CDCBI-CRSP_DWRXCZSDR2ZQACE6-2021",0.236111111111111,1,"Undetected Consensus Change"
"15","Index","USA-MA-CDCBI-CRSP_MH4POOFZGBMFKCOR-2021",0.916666666666667,NA,"Index Case"
"16","USA-MA-CDCBI-CRSP_JFEWVZ7MTK2VZ2EM-2021","USA-MA-CDCBI-CRSP_MH4POOFZGBMFKCOR-2021",0.0833333333333333,0,"Same Consensus"
"17","Index","USA-MA-CDCBI-CRSP_JFEWVZ7MTK2VZ2EM-2021",0.0833333333333333,NA,"Index Case"
"18","USA-MA-CDCBI-CRSP_MH4POOFZGBMFKCOR-2021","USA-MA-CDCBI-CRSP_JFEWVZ7MTK2VZ2EM-2021",0.916666666666667,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_MH4POOFZGBMFKCOR-2021","USA-MA-CDCBI-CRSP_4WLCAXA7OA7TMJCP-2021",0.333333333333333,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_JFEWVZ7MTK2VZ2EM-2021","USA-MA-CDCBI-CRSP_4WLCAXA7OA7TMJCP-2021",0.340277777777778,0,"Same Consensus"
"21","USA-MA-CDCBI-CRSP_74JCH5C5OXLYRXVK-2021","USA-MA-CDCBI-CRSP_4WLCAXA7OA7TMJCP-2021",0.00694444444444444,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_ZHI5GGOAD55AY4IU-2021","USA-MA-CDCBI-CRSP_4WLCAXA7OA7TMJCP-2021",0.0208333333333333,0,"Same Consensus"
"23","USA-MA-CDCBI-CRSP_OH6HS3Q7YYNCPVK5-2021","USA-MA-CDCBI-CRSP_4WLCAXA7OA7TMJCP-2021",0.298611111111111,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_MH4POOFZGBMFKCOR-2021","USA-MA-CDCBI-CRSP_FDLDGC4WIIEWTTC6-2021",1,2,"Undetected Consensus Change"
"25","Index","USA-MA-CDCBI-CRSP_AKE47TSDPEVBQ4IL-2021",0.159722222222222,NA,"Index Case"
"26","USA-MA-CDCBI-CRSP_KWHAY6VIKAGEL7AL-2021","USA-MA-CDCBI-CRSP_AKE47TSDPEVBQ4IL-2021",0.131944444444444,2,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_74JCH5C5OXLYRXVK-2021","USA-MA-CDCBI-CRSP_AKE47TSDPEVBQ4IL-2021",0.111111111111111,2,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_3PQTN6VEWGJB73RP-2021","USA-MA-CDCBI-CRSP_AKE47TSDPEVBQ4IL-2021",0.0763888888888889,2,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_ZHI5GGOAD55AY4IU-2021","USA-MA-CDCBI-CRSP_AKE47TSDPEVBQ4IL-2021",0.125,2,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_MEIW6WOJBPNL7ISC-2021","USA-MA-CDCBI-CRSP_AKE47TSDPEVBQ4IL-2021",0.111111111111111,2,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_RZDBIZEA237OGYBB-2021","USA-MA-CDCBI-CRSP_AKE47TSDPEVBQ4IL-2021",0.166666666666667,2,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_FZ5PV6VILXSI6OI3-2021","USA-MA-CDCBI-CRSP_AKE47TSDPEVBQ4IL-2021",0.118055555555556,2,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_DWRXCZSDR2ZQACE6-2021","USA-MA-CDCBI-CRSP_74JCH5C5OXLYRXVK-2021",0.0208333333333333,0,"Same Consensus"
"34","USA-MA-CDCBI-CRSP_MH4POOFZGBMFKCOR-2021","USA-MA-CDCBI-CRSP_74JCH5C5OXLYRXVK-2021",0.166666666666667,0,"Same Consensus"
"35","USA-MA-CDCBI-CRSP_JFEWVZ7MTK2VZ2EM-2021","USA-MA-CDCBI-CRSP_74JCH5C5OXLYRXVK-2021",0.368055555555556,0,"Same Consensus"
"36","USA-MA-CDCBI-CRSP_4WLCAXA7OA7TMJCP-2021","USA-MA-CDCBI-CRSP_74JCH5C5OXLYRXVK-2021",0.166666666666667,0,"Same Consensus"
"37","USA-MA-CDCBI-CRSP_ZHI5GGOAD55AY4IU-2021","USA-MA-CDCBI-CRSP_74JCH5C5OXLYRXVK-2021",0.00694444444444444,0,"Same Consensus"
"38","USA-MA-CDCBI-CRSP_OH6HS3Q7YYNCPVK5-2021","USA-MA-CDCBI-CRSP_74JCH5C5OXLYRXVK-2021",0.270833333333333,0,"Same Consensus"
"39","USA-MA-CDCBI-CRSP_4WLCAXA7OA7TMJCP-2021","USA-MA-CDCBI-CRSP_3PQTN6VEWGJB73RP-2021",0.00694444444444444,0,"Same Consensus"
"40","USA-MA-CDCBI-CRSP_74JCH5C5OXLYRXVK-2021","USA-MA-CDCBI-CRSP_3PQTN6VEWGJB73RP-2021",0.00694444444444444,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_RZDBIZEA237OGYBB-2021","USA-MA-CDCBI-CRSP_3PQTN6VEWGJB73RP-2021",0.986111111111111,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_MH4POOFZGBMFKCOR-2021","USA-MA-CDCBI-CRSP_ZHI5GGOAD55AY4IU-2021",0.0763888888888889,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_JFEWVZ7MTK2VZ2EM-2021","USA-MA-CDCBI-CRSP_ZHI5GGOAD55AY4IU-2021",0.118055555555556,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_4WLCAXA7OA7TMJCP-2021","USA-MA-CDCBI-CRSP_ZHI5GGOAD55AY4IU-2021",0.451388888888889,0,"Same Consensus"
"45","USA-MA-CDCBI-CRSP_74JCH5C5OXLYRXVK-2021","USA-MA-CDCBI-CRSP_ZHI5GGOAD55AY4IU-2021",0.194444444444444,0,"Same Consensus"
"46","USA-MA-CDCBI-CRSP_MEIW6WOJBPNL7ISC-2021","USA-MA-CDCBI-CRSP_ZHI5GGOAD55AY4IU-2021",0.0138888888888889,0,"Same Consensus"
"47","USA-MA-CDCBI-CRSP_OH6HS3Q7YYNCPVK5-2021","USA-MA-CDCBI-CRSP_ZHI5GGOAD55AY4IU-2021",0.145833333333333,0,"Same Consensus"
"48","USA-MA-CDCBI-CRSP_KWHAY6VIKAGEL7AL-2021","USA-MA-CDCBI-CRSP_MEIW6WOJBPNL7ISC-2021",0.131944444444444,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_MH4POOFZGBMFKCOR-2021","USA-MA-CDCBI-CRSP_MEIW6WOJBPNL7ISC-2021",0.0138888888888889,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_JFEWVZ7MTK2VZ2EM-2021","USA-MA-CDCBI-CRSP_MEIW6WOJBPNL7ISC-2021",0.0347222222222222,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_4WLCAXA7OA7TMJCP-2021","USA-MA-CDCBI-CRSP_MEIW6WOJBPNL7ISC-2021",0.236111111111111,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_74JCH5C5OXLYRXVK-2021","USA-MA-CDCBI-CRSP_MEIW6WOJBPNL7ISC-2021",0.104166666666667,0,"Same Consensus"
"53","USA-MA-CDCBI-CRSP_ZHI5GGOAD55AY4IU-2021","USA-MA-CDCBI-CRSP_MEIW6WOJBPNL7ISC-2021",0.409722222222222,0,"Same Consensus"
"54","USA-MA-CDCBI-CRSP_OH6HS3Q7YYNCPVK5-2021","USA-MA-CDCBI-CRSP_MEIW6WOJBPNL7ISC-2021",0.0694444444444444,0,"Same Consensus"
"55","USA-MA-CDCBI-CRSP_MH4POOFZGBMFKCOR-2021","USA-MA-CDCBI-CRSP_OH6HS3Q7YYNCPVK5-2021",0.527777777777778,0,"Same Consensus"
"56","USA-MA-CDCBI-CRSP_JFEWVZ7MTK2VZ2EM-2021","USA-MA-CDCBI-CRSP_OH6HS3Q7YYNCPVK5-2021",0.444444444444444,0,"Same Consensus"
"57","USA-MA-CDCBI-CRSP_4WLCAXA7OA7TMJCP-2021","USA-MA-CDCBI-CRSP_OH6HS3Q7YYNCPVK5-2021",0.0208333333333333,0,"Same Consensus"
"58","USA-MA-CDCBI-CRSP_ZHI5GGOAD55AY4IU-2021","USA-MA-CDCBI-CRSP_OH6HS3Q7YYNCPVK5-2021",0.00694444444444444,0,"Same Consensus"
"59","USA-MA-CDCBI-CRSP_MH4POOFZGBMFKCOR-2021","USA-MA-CDCBI-CRSP_RJ3VJAI246XFN4XY-2021",0.381944444444444,1,"Undetected Consensus Change"
"60","USA-MA-CDCBI-CRSP_JFEWVZ7MTK2VZ2EM-2021","USA-MA-CDCBI-CRSP_RJ3VJAI246XFN4XY-2021",0.493055555555556,1,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_4WLCAXA7OA7TMJCP-2021","USA-MA-CDCBI-CRSP_RJ3VJAI246XFN4XY-2021",0.00694444444444444,1,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_ZHI5GGOAD55AY4IU-2021","USA-MA-CDCBI-CRSP_RJ3VJAI246XFN4XY-2021",0.0138888888888889,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_OH6HS3Q7YYNCPVK5-2021","USA-MA-CDCBI-CRSP_RJ3VJAI246XFN4XY-2021",0.104166666666667,1,"Undetected Consensus Change"
