"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_2SCJTWIZKUPTK3D3-2021","USA-MA-CDCBI-CRSP_6V5UHHPY24PBH26T-2021",1,1,"Fixation to Minor Allele"
"2","Index","USA-MA-CDCBI-CRSP_2SCJTWIZKUPTK3D3-2021",0.904761904761905,NA,"Index Case"
"3","USA-MA-CDCBI-CRSP_NQAIIHMHHFR2QGCI-2021","USA-MA-CDCBI-CRSP_2SCJTWIZKUPTK3D3-2021",0.0476190476190476,2,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_YJEAPKPLIJ3KMLJA-2021","USA-MA-CDCBI-CRSP_2SCJTWIZKUPTK3D3-2021",0.0476190476190476,3,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_YJEAPKPLIJ3KMLJA-2021","USA-MA-CDCBI-CRSP_NQAIIHMHHFR2QGCI-2021",0.507936507936508,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_7OKTOFZW6II2R4CY-2021","USA-MA-CDCBI-CRSP_NQAIIHMHHFR2QGCI-2021",0.492063492063492,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_YJEAPKPLIJ3KMLJA-2021","USA-MA-CDCBI-CRSP_5YCKWTI26K4JMKUF-2021",0.222222222222222,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_XJTHGB7UACGJNYWG-2021","USA-MA-CDCBI-CRSP_5YCKWTI26K4JMKUF-2021",0.634920634920635,2,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_7OKTOFZW6II2R4CY-2021","USA-MA-CDCBI-CRSP_5YCKWTI26K4JMKUF-2021",0.142857142857143,1,"Undetected Consensus Change"
"10","Index","USA-MA-CDCBI-CRSP_YJEAPKPLIJ3KMLJA-2021",0.587301587301587,NA,"Index Case"
"11","USA-MA-CDCBI-CRSP_XJTHGB7UACGJNYWG-2021","USA-MA-CDCBI-CRSP_YJEAPKPLIJ3KMLJA-2021",0.0317460317460317,3,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_7OKTOFZW6II2R4CY-2021","USA-MA-CDCBI-CRSP_YJEAPKPLIJ3KMLJA-2021",0.380952380952381,0,"Same Consensus"
"13","Index","USA-MA-CDCBI-CRSP_XJTHGB7UACGJNYWG-2021",0.0317460317460317,NA,"Index Case"
"14","USA-MA-CDCBI-CRSP_YJEAPKPLIJ3KMLJA-2021","USA-MA-CDCBI-CRSP_XJTHGB7UACGJNYWG-2021",0.555555555555556,3,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_7OKTOFZW6II2R4CY-2021","USA-MA-CDCBI-CRSP_XJTHGB7UACGJNYWG-2021",0.412698412698413,3,"Undetected Consensus Change"
"16","Index","USA-MA-CDCBI-CRSP_7OKTOFZW6II2R4CY-2021",0.380952380952381,NA,"Index Case"
"17","USA-MA-CDCBI-CRSP_YJEAPKPLIJ3KMLJA-2021","USA-MA-CDCBI-CRSP_7OKTOFZW6II2R4CY-2021",0.619047619047619,0,"Same Consensus"
