"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_M2XBOZBFAV7RLRO7-2021",0.0158730158730159,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_CIPBYXAIQ74QZLXL-2021","USA-MA-CDCBI-CRSP_M2XBOZBFAV7RLRO7-2021",0.333333333333333,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_7Z7L36U7A5FRKJV6-2021","USA-MA-CDCBI-CRSP_M2XBOZBFAV7RLRO7-2021",0.322751322751323,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_BF5OSACPTVPFE5QM-2021","USA-MA-CDCBI-CRSP_M2XBOZBFAV7RLRO7-2021",0.328042328042328,0,"Same Consensus"
"5","Index","USA-MA-CDCBI-CRSP_GZVFPAM4XJPUU2XR-2021",0.0317460317460317,NA,"Index Case"
"6","USA-MA-CDCBI-CRSP_HHMABVUMGCBMSJR5-2021","USA-MA-CDCBI-CRSP_GZVFPAM4XJPUU2XR-2021",0.0582010582010582,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_JUWSDYAADSU32LNJ-2021","USA-MA-CDCBI-CRSP_GZVFPAM4XJPUU2XR-2021",0.0317460317460317,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_VL6I3HAR7F3SBBLS-2021","USA-MA-CDCBI-CRSP_GZVFPAM4XJPUU2XR-2021",0.164021164021164,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_QPPX3FCVCQXLDOFJ-2021","USA-MA-CDCBI-CRSP_GZVFPAM4XJPUU2XR-2021",0.227513227513228,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_GQZIG2ANWJXC3Z27-2021","USA-MA-CDCBI-CRSP_GZVFPAM4XJPUU2XR-2021",0.0476190476190476,1,"Minor Allele to Fixation"
"11","USA-MA-CDCBI-CRSP_U6GU4CMVAT3UTEBB-2021","USA-MA-CDCBI-CRSP_GZVFPAM4XJPUU2XR-2021",0.439153439153439,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_VL6I3HAR7F3SBBLS-2021","USA-MA-CDCBI-CRSP_TY6OBB4FYNU5KQ5E-2021",0.0158730158730159,2,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_U6GU4CMVAT3UTEBB-2021","USA-MA-CDCBI-CRSP_TY6OBB4FYNU5KQ5E-2021",0.984126984126984,2,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_GZVFPAM4XJPUU2XR-2021","USA-MA-CDCBI-CRSP_HHMABVUMGCBMSJR5-2021",0.0529100529100529,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_JUWSDYAADSU32LNJ-2021","USA-MA-CDCBI-CRSP_HHMABVUMGCBMSJR5-2021",0.0529100529100529,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_VL6I3HAR7F3SBBLS-2021","USA-MA-CDCBI-CRSP_HHMABVUMGCBMSJR5-2021",0.17989417989418,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_QPPX3FCVCQXLDOFJ-2021","USA-MA-CDCBI-CRSP_HHMABVUMGCBMSJR5-2021",0.17989417989418,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_GQZIG2ANWJXC3Z27-2021","USA-MA-CDCBI-CRSP_HHMABVUMGCBMSJR5-2021",0.0529100529100529,1,"Minor Allele to Fixation"
"19","USA-MA-CDCBI-CRSP_U6GU4CMVAT3UTEBB-2021","USA-MA-CDCBI-CRSP_HHMABVUMGCBMSJR5-2021",0.481481481481481,0,"Same Consensus"
"20","Index","USA-MA-CDCBI-CRSP_6RGY2XKSAQRKQ2XN-2021",0.037037037037037,NA,"Index Case"
"21","USA-MA-CDCBI-CRSP_U6GU4CMVAT3UTEBB-2021","USA-MA-CDCBI-CRSP_6RGY2XKSAQRKQ2XN-2021",0.962962962962963,2,"Undetected Consensus Change"
"22","Index","USA-MA-CDCBI-CRSP_J76XI2QJLKR4PFTJ-2021",0.513227513227513,NA,"Index Case"
"23","USA-MA-CDCBI-CRSP_6RGY2XKSAQRKQ2XN-2021","USA-MA-CDCBI-CRSP_J76XI2QJLKR4PFTJ-2021",0.486772486772487,2,"Undetected Consensus Change"
"24","Index","USA-MA-CDCBI-CRSP_2CRYKDVQOTX3AZ4K-2021",0.0158730158730159,NA,"Index Case"
"25","USA-MA-CDCBI-CRSP_M2XBOZBFAV7RLRO7-2021","USA-MA-CDCBI-CRSP_2CRYKDVQOTX3AZ4K-2021",0.423280423280423,2,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_CIPBYXAIQ74QZLXL-2021","USA-MA-CDCBI-CRSP_2CRYKDVQOTX3AZ4K-2021",0.174603174603175,2,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_7Z7L36U7A5FRKJV6-2021","USA-MA-CDCBI-CRSP_2CRYKDVQOTX3AZ4K-2021",0.0846560846560847,2,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_BF5OSACPTVPFE5QM-2021","USA-MA-CDCBI-CRSP_2CRYKDVQOTX3AZ4K-2021",0.301587301587302,2,"Undetected Consensus Change"
"29","Index","USA-MA-CDCBI-CRSP_JUWSDYAADSU32LNJ-2021",0.0158730158730159,NA,"Index Case"
"30","USA-MA-CDCBI-CRSP_GQZIG2ANWJXC3Z27-2021","USA-MA-CDCBI-CRSP_JUWSDYAADSU32LNJ-2021",0.650793650793651,1,"Split Bottleneck"
"31","USA-MA-CDCBI-CRSP_U6GU4CMVAT3UTEBB-2021","USA-MA-CDCBI-CRSP_JUWSDYAADSU32LNJ-2021",0.333333333333333,0,"Same Consensus"
"32","USA-MA-CDCBI-CRSP_GZVFPAM4XJPUU2XR-2021","USA-MA-CDCBI-CRSP_RP2ZQL2HXWSHR46E-2021",0.111111111111111,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_HHMABVUMGCBMSJR5-2021","USA-MA-CDCBI-CRSP_RP2ZQL2HXWSHR46E-2021",0.0740740740740741,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_VL6I3HAR7F3SBBLS-2021","USA-MA-CDCBI-CRSP_RP2ZQL2HXWSHR46E-2021",0.275132275132275,1,"Undetected Consensus Change"
"35","USA-MA-CDCBI-CRSP_QPPX3FCVCQXLDOFJ-2021","USA-MA-CDCBI-CRSP_RP2ZQL2HXWSHR46E-2021",0.174603174603175,1,"Undetected Consensus Change"
"36","USA-MA-CDCBI-CRSP_U6GU4CMVAT3UTEBB-2021","USA-MA-CDCBI-CRSP_RP2ZQL2HXWSHR46E-2021",0.365079365079365,1,"Undetected Consensus Change"
"37","USA-MA-CDCBI-CRSP_6RGY2XKSAQRKQ2XN-2021","USA-MA-CDCBI-CRSP_L73EE2X5ZOV5KKFX-2021",1,1,"Undetected Consensus Change"
"38","USA-MA-CDCBI-CRSP_REA2CLD26KIHD55W-2021","USA-MA-CDCBI-CRSP_ONDR76VSNHECI3RD-2021",1,0,"Same Consensus"
"39","Index","USA-MA-CDCBI-CRSP_VL6I3HAR7F3SBBLS-2021",0.0158730158730159,NA,"Index Case"
"40","USA-MA-CDCBI-CRSP_GZVFPAM4XJPUU2XR-2021","USA-MA-CDCBI-CRSP_VL6I3HAR7F3SBBLS-2021",0.0476190476190476,0,"Same Consensus"
"41","USA-MA-CDCBI-CRSP_HHMABVUMGCBMSJR5-2021","USA-MA-CDCBI-CRSP_VL6I3HAR7F3SBBLS-2021",0.0634920634920635,0,"Same Consensus"
"42","USA-MA-CDCBI-CRSP_JUWSDYAADSU32LNJ-2021","USA-MA-CDCBI-CRSP_VL6I3HAR7F3SBBLS-2021",0.0582010582010582,0,"Same Consensus"
"43","USA-MA-CDCBI-CRSP_QPPX3FCVCQXLDOFJ-2021","USA-MA-CDCBI-CRSP_VL6I3HAR7F3SBBLS-2021",0.137566137566138,0,"Same Consensus"
"44","USA-MA-CDCBI-CRSP_GQZIG2ANWJXC3Z27-2021","USA-MA-CDCBI-CRSP_VL6I3HAR7F3SBBLS-2021",0.0264550264550265,1,"Minor Allele to Fixation"
"45","USA-MA-CDCBI-CRSP_U6GU4CMVAT3UTEBB-2021","USA-MA-CDCBI-CRSP_VL6I3HAR7F3SBBLS-2021",0.650793650793651,0,"Same Consensus"
"46","Index","USA-MA-CDCBI-CRSP_WNUJRUAVLC3MGKF5-2021",0.100529100529101,NA,"Index Case"
"47","USA-MA-CDCBI-CRSP_6RGY2XKSAQRKQ2XN-2021","USA-MA-CDCBI-CRSP_WNUJRUAVLC3MGKF5-2021",0.899470899470899,2,"Undetected Consensus Change"
"48","USA-MA-CDCBI-CRSP_GZVFPAM4XJPUU2XR-2021","USA-MA-CDCBI-CRSP_QPPX3FCVCQXLDOFJ-2021",0.100529100529101,0,"Same Consensus"
"49","USA-MA-CDCBI-CRSP_HHMABVUMGCBMSJR5-2021","USA-MA-CDCBI-CRSP_QPPX3FCVCQXLDOFJ-2021",0.0476190476190476,0,"Same Consensus"
"50","USA-MA-CDCBI-CRSP_JUWSDYAADSU32LNJ-2021","USA-MA-CDCBI-CRSP_QPPX3FCVCQXLDOFJ-2021",0.0476190476190476,0,"Same Consensus"
"51","USA-MA-CDCBI-CRSP_VL6I3HAR7F3SBBLS-2021","USA-MA-CDCBI-CRSP_QPPX3FCVCQXLDOFJ-2021",0.126984126984127,0,"Same Consensus"
"52","USA-MA-CDCBI-CRSP_GQZIG2ANWJXC3Z27-2021","USA-MA-CDCBI-CRSP_QPPX3FCVCQXLDOFJ-2021",0.0582010582010582,1,"Minor Allele to Fixation"
"53","USA-MA-CDCBI-CRSP_U6GU4CMVAT3UTEBB-2021","USA-MA-CDCBI-CRSP_QPPX3FCVCQXLDOFJ-2021",0.619047619047619,0,"Same Consensus"
"54","Index","USA-MA-CDCBI-CRSP_GQZIG2ANWJXC3Z27-2021",0.0105820105820106,NA,"Index Case"
"55","USA-MA-CDCBI-CRSP_GZVFPAM4XJPUU2XR-2021","USA-MA-CDCBI-CRSP_GQZIG2ANWJXC3Z27-2021",0.0317460317460317,1,"Fixation to Minor Allele"
"56","USA-MA-CDCBI-CRSP_HHMABVUMGCBMSJR5-2021","USA-MA-CDCBI-CRSP_GQZIG2ANWJXC3Z27-2021",0.0105820105820106,1,"Fixation to Minor Allele"
"57","USA-MA-CDCBI-CRSP_JUWSDYAADSU32LNJ-2021","USA-MA-CDCBI-CRSP_GQZIG2ANWJXC3Z27-2021",0.349206349206349,1,"Split Bottleneck"
"58","USA-MA-CDCBI-CRSP_VL6I3HAR7F3SBBLS-2021","USA-MA-CDCBI-CRSP_GQZIG2ANWJXC3Z27-2021",0.0476190476190476,1,"Fixation to Minor Allele"
"59","USA-MA-CDCBI-CRSP_U6GU4CMVAT3UTEBB-2021","USA-MA-CDCBI-CRSP_GQZIG2ANWJXC3Z27-2021",0.55026455026455,1,"Fixation to Minor Allele"
"60","USA-MA-CDCBI-CRSP_GZVFPAM4XJPUU2XR-2021","USA-MA-CDCBI-CRSP_KYHURQP27F2TTZUR-2021",0.0529100529100529,1,"Undetected Consensus Change"
"61","USA-MA-CDCBI-CRSP_HHMABVUMGCBMSJR5-2021","USA-MA-CDCBI-CRSP_KYHURQP27F2TTZUR-2021",0.00529100529100529,1,"Undetected Consensus Change"
"62","USA-MA-CDCBI-CRSP_JUWSDYAADSU32LNJ-2021","USA-MA-CDCBI-CRSP_KYHURQP27F2TTZUR-2021",0.0793650793650794,1,"Undetected Consensus Change"
"63","USA-MA-CDCBI-CRSP_VL6I3HAR7F3SBBLS-2021","USA-MA-CDCBI-CRSP_KYHURQP27F2TTZUR-2021",0.121693121693122,1,"Undetected Consensus Change"
"64","USA-MA-CDCBI-CRSP_QPPX3FCVCQXLDOFJ-2021","USA-MA-CDCBI-CRSP_KYHURQP27F2TTZUR-2021",0.0264550264550265,1,"Undetected Consensus Change"
"65","USA-MA-CDCBI-CRSP_GQZIG2ANWJXC3Z27-2021","USA-MA-CDCBI-CRSP_KYHURQP27F2TTZUR-2021",0.0634920634920635,2,"Undetected Consensus Change"
"66","USA-MA-CDCBI-CRSP_U6GU4CMVAT3UTEBB-2021","USA-MA-CDCBI-CRSP_KYHURQP27F2TTZUR-2021",0.650793650793651,1,"Undetected Consensus Change"
"67","Index","USA-MA-CDCBI-CRSP_CIPBYXAIQ74QZLXL-2021",0.391534391534392,NA,"Index Case"
