"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_2V2YXLGYKOCV2H2Q-2021","USA-MA-CDCBI-CRSP_LJDLMTDERKKCTYQM-2021",0.0317460317460317,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_RCFT4T4HGJYOLVOS-2021","USA-MA-CDCBI-CRSP_LJDLMTDERKKCTYQM-2021",0.0317460317460317,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_OJMAW6FAKQKNGEHT-2021","USA-MA-CDCBI-CRSP_LJDLMTDERKKCTYQM-2021",0.0476190476190476,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_IHXYB6PUBJDWOC3G-2021","USA-MA-CDCBI-CRSP_LJDLMTDERKKCTYQM-2021",0.325396825396825,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_6NSBKEDP2STMJE7U-2021","USA-MA-CDCBI-CRSP_LJDLMTDERKKCTYQM-2021",0.222222222222222,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_BQXSQX5Z6DQXM42Q-2021","USA-MA-CDCBI-CRSP_LJDLMTDERKKCTYQM-2021",0.23015873015873,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_ZTN2UJCSYEWCIXRZ-2021","USA-MA-CDCBI-CRSP_LJDLMTDERKKCTYQM-2021",0.0952380952380952,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_PV2SMFD6SIMR3C54-2021","USA-MA-CDCBI-CRSP_LJDLMTDERKKCTYQM-2021",0.0158730158730159,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_RCFT4T4HGJYOLVOS-2021","USA-MA-CDCBI-CRSP_BLBBPLYQIA2GUZXD-2021",0.0238095238095238,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_IHXYB6PUBJDWOC3G-2021","USA-MA-CDCBI-CRSP_BLBBPLYQIA2GUZXD-2021",0.365079365079365,1,"Undetected Consensus Change"
