"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_IIFEWXZKJGFBFC4S-2021","USA-MA-CDCBI-CRSP_W5CR4V3SAZND6GP4-2021",1,4,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_MUFX5U6UXSYMOT72-2021","USA-MA-CDCBI-CRSP_73UPYTPR5FJS23CX-2021",0.242798353909465,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_XF4B7PWFZ63HX3FO-2021","USA-MA-CDCBI-CRSP_73UPYTPR5FJS23CX-2021",0.320987654320988,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_XYKFBCYL6WNWG5WZ-2021","USA-MA-CDCBI-CRSP_73UPYTPR5FJS23CX-2021",0.00411522633744856,1,"Undetected Consensus Change"
"5","USA-MA-CDCBI-CRSP_UEZ3M5HAUHU74E6N-2021","USA-MA-CDCBI-CRSP_73UPYTPR5FJS23CX-2021",0.251028806584362,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_IIFEWXZKJGFBFC4S-2021","USA-MA-CDCBI-CRSP_73UPYTPR5FJS23CX-2021",0.181069958847737,2,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_73UPYTPR5FJS23CX-2021","USA-MA-CDCBI-CRSP_MUFX5U6UXSYMOT72-2021",0.172839506172839,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_XF4B7PWFZ63HX3FO-2021","USA-MA-CDCBI-CRSP_MUFX5U6UXSYMOT72-2021",0.279835390946502,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_XYKFBCYL6WNWG5WZ-2021","USA-MA-CDCBI-CRSP_MUFX5U6UXSYMOT72-2021",0.00823045267489712,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_UEZ3M5HAUHU74E6N-2021","USA-MA-CDCBI-CRSP_MUFX5U6UXSYMOT72-2021",0.226337448559671,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_IIFEWXZKJGFBFC4S-2021","USA-MA-CDCBI-CRSP_MUFX5U6UXSYMOT72-2021",0.312757201646091,2,"Undetected Consensus Change"
"12","USA-MA-CDCBI-CRSP_73UPYTPR5FJS23CX-2021","USA-MA-CDCBI-CRSP_6JUAM4JSK6MOPYWU-2021",0.279835390946502,1,"Undetected Consensus Change"
"13","USA-MA-CDCBI-CRSP_MUFX5U6UXSYMOT72-2021","USA-MA-CDCBI-CRSP_6JUAM4JSK6MOPYWU-2021",0.0905349794238683,1,"Undetected Consensus Change"
"14","USA-MA-CDCBI-CRSP_ZPLB53N4O6FBMYH4-2021","USA-MA-CDCBI-CRSP_6JUAM4JSK6MOPYWU-2021",0.213991769547325,1,"Minor Allele to Fixation"
"15","USA-MA-CDCBI-CRSP_XF4B7PWFZ63HX3FO-2021","USA-MA-CDCBI-CRSP_6JUAM4JSK6MOPYWU-2021",0.168724279835391,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_AAEXDYVV2NGUZIS6-2021","USA-MA-CDCBI-CRSP_6JUAM4JSK6MOPYWU-2021",0.00411522633744856,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_UEZ3M5HAUHU74E6N-2021","USA-MA-CDCBI-CRSP_6JUAM4JSK6MOPYWU-2021",0.242798353909465,1,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_73UPYTPR5FJS23CX-2021","USA-MA-CDCBI-CRSP_ISIU5CJVTVGJTH52-2021",0.139917695473251,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_MUFX5U6UXSYMOT72-2021","USA-MA-CDCBI-CRSP_ISIU5CJVTVGJTH52-2021",0.102880658436214,1,"Undetected Consensus Change"
"20","USA-MA-CDCBI-CRSP_XF4B7PWFZ63HX3FO-2021","USA-MA-CDCBI-CRSP_ISIU5CJVTVGJTH52-2021",0.106995884773663,1,"Undetected Consensus Change"
"21","USA-MA-CDCBI-CRSP_KOA2E44SU4EGUNZU-2021","USA-MA-CDCBI-CRSP_ISIU5CJVTVGJTH52-2021",0.547325102880658,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_UEZ3M5HAUHU74E6N-2021","USA-MA-CDCBI-CRSP_ISIU5CJVTVGJTH52-2021",0.102880658436214,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_BPJVFIMZ7UFBESBK-2021","USA-MA-CDCBI-CRSP_PQIKY7RTDU3IR65W-2021",0.0576131687242798,0,"Same Consensus"
"24","USA-MA-CDCBI-CRSP_XYKFBCYL6WNWG5WZ-2021","USA-MA-CDCBI-CRSP_PQIKY7RTDU3IR65W-2021",0.938271604938272,0,"Same Consensus"
