"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_J3SHSFZHPTE7ORZZ-2022","USA-MA-CDCBI-CRSP_NH6T2NTUIXO7CETC-2022",0.0147492625368732,0,"Split Bottleneck"
"2","USA-MA-CDCBI-CRSP_R7HDRU3T4A7L3HE5-2022","USA-MA-CDCBI-CRSP_NH6T2NTUIXO7CETC-2022",0.0108161258603736,0,"Split Bottleneck"
"3","USA-MA-CDCBI-CRSP_BYHKMLVZ4G22YBN5-2022","USA-MA-CDCBI-CRSP_NH6T2NTUIXO7CETC-2022",0.00786627335299902,0,"Split Bottleneck"
"4","USA-MA-CDCBI-CRSP_HHAU7O46GCOQR2KE-2022","USA-MA-CDCBI-CRSP_NH6T2NTUIXO7CETC-2022",0.966568338249754,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_RVEQOXL7E6PQX3RZ-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.00688298918387414,0,"Split Bottleneck"
"6","USA-MA-CDCBI-CRSP_FGLGX3CWZF2HVSAM-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.0117994100294985,0,"Split Bottleneck"
"7","USA-MA-CDCBI-CRSP_2UOSTUGNZP43K65K-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.000983284169124877,0,"Split Bottleneck"
"8","USA-MA-CDCBI-CRSP_LXER72A3UUQE6KS3-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.0521140609636185,0,"Split Bottleneck"
"9","USA-MA-CDCBI-CRSP_HRBLAXCUQNFL46VX-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.000983284169124877,0,"Split Bottleneck"
"10","USA-MA-CDCBI-CRSP_R7HDRU3T4A7L3HE5-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.121927236971485,0,"Split Bottleneck"
"11","USA-MA-CDCBI-CRSP_ISGABWOL3JUFZZLV-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.0983284169124877,0,"Split Bottleneck"
"12","USA-MA-CDCBI-CRSP_NRREQUEKAPJZAWPY-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.00393313667649951,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_BYHKMLVZ4G22YBN5-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.00491642084562439,0,"Split Bottleneck"
"14","USA-MA-CDCBI-CRSP_BZJGILALN2PUTHXS-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.00393313667649951,0,"Split Bottleneck"
"15","USA-MA-CDCBI-CRSP_LX4M7P2W2US46LVV-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.063913470993117,0,"Split Bottleneck"
"16","USA-MA-CDCBI-CRSP_RTWAVQV5KJZQB3QP-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.0658800393313668,0,"Split Bottleneck"
"17","USA-MA-CDCBI-CRSP_YTUJASVKUZF5QV7A-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.00393313667649951,0,"Split Bottleneck"
"18","USA-MA-CDCBI-CRSP_HHAU7O46GCOQR2KE-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.155358898721731,0,"Split Bottleneck"
"19","USA-MA-CDCBI-CRSP_JWXTNABSG6NCQ45H-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.0776794493608653,0,"Split Bottleneck"
"20","USA-MA-CDCBI-CRSP_3KIIRWD3UQ7GFABI-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.132743362831858,0,"Split Bottleneck"
"21","USA-MA-CDCBI-CRSP_XNS3IBPVQWZ2A7MM-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.0108161258603736,0,"Split Bottleneck"
"22","USA-MA-CDCBI-CRSP_5Z2M2GXXQYWEBASM-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.0589970501474926,0,"Split Bottleneck"
"23","USA-MA-CDCBI-CRSP_BUFUQIOVPSGGZWD6-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.00196656833824975,0,"Split Bottleneck"
"24","USA-MA-CDCBI-CRSP_4RZBQKOMEOISQOTF-2022","USA-MA-CDCBI-CRSP_IM3GFQD3TK5CNI7R-2022",0.12291052114061,0,"Split Bottleneck"
"25","USA-MA-CDCBI-CRSP_NKT5TQAN5W5VJCZG-2022","USA-MA-CDCBI-CRSP_LSMXDJKOL6JYTTAB-2022",0.00786627335299902,0,"Split Bottleneck"
"26","USA-MA-CDCBI-CRSP_WLOND5TIGVE3SBVD-2022","USA-MA-CDCBI-CRSP_LSMXDJKOL6JYTTAB-2022",0.00589970501474926,0,"Same Consensus"
