"","From","To","Probability","Distance","Relationship"
"1","Index","USA-MA-CDCBI-CRSP_457RV6HSKCTIM7LV-2021",0.00158730158730159,NA,"Index Case"
"2","USA-MA-CDCBI-CRSP_ZMFZRHBSFTT7RB4Y-2021","USA-MA-CDCBI-CRSP_457RV6HSKCTIM7LV-2021",0.0507936507936508,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_LQEWZ73OM43BXOM3-2021","USA-MA-CDCBI-CRSP_457RV6HSKCTIM7LV-2021",0.374603174603175,0,"Split Bottleneck"
"4","USA-MA-CDCBI-CRSP_DE7KQDR2ROM56WTF-2021","USA-MA-CDCBI-CRSP_457RV6HSKCTIM7LV-2021",0.00158730158730159,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_7QUG3SAPG5UB6AMT-2021","USA-MA-CDCBI-CRSP_457RV6HSKCTIM7LV-2021",0.00634920634920635,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_V2LEPUPKKQHFIEYJ-2021","USA-MA-CDCBI-CRSP_457RV6HSKCTIM7LV-2021",0.253968253968254,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_FYSAKLRMJMXUQIZ5-2021","USA-MA-CDCBI-CRSP_457RV6HSKCTIM7LV-2021",0.311111111111111,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_ZMFZRHBSFTT7RB4Y-2021","USA-MA-CDCBI-CRSP_K5T5CLBOX227IVON-2021",0.303174603174603,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_LQEWZ73OM43BXOM3-2021","USA-MA-CDCBI-CRSP_K5T5CLBOX227IVON-2021",0.00158730158730159,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_GK4CC5FSK7CKFHHH-2021","USA-MA-CDCBI-CRSP_K5T5CLBOX227IVON-2021",0.0476190476190476,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_5EIUAWLWVJGHWOP7-2021","USA-MA-CDCBI-CRSP_K5T5CLBOX227IVON-2021",0.0841269841269841,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_V2LEPUPKKQHFIEYJ-2021","USA-MA-CDCBI-CRSP_K5T5CLBOX227IVON-2021",0.238095238095238,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_FYSAKLRMJMXUQIZ5-2021","USA-MA-CDCBI-CRSP_K5T5CLBOX227IVON-2021",0.315873015873016,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_NREABPOUFYFXFBLW-2021","USA-MA-CDCBI-CRSP_K5T5CLBOX227IVON-2021",0.00952380952380952,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_EI4TXBJSNE5B7BNM-2021","USA-MA-CDCBI-CRSP_CV5PBENYJWTYXKTI-2021",0.996825396825397,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_2Z25OYRKHUOZ7XLM-2021","USA-MA-CDCBI-CRSP_CV5PBENYJWTYXKTI-2021",0.00317460317460317,1,"Undetected Consensus Change"
"17","Index","USA-MA-CDCBI-CRSP_ZMFZRHBSFTT7RB4Y-2021",0.0634920634920635,NA,"Index Case"
