"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_YNE4HJNRBCFJMBE6-2021","USA-MA-CDCBI-CRSP_6YTEIVNCZ2PTDEE5-2021",0.194444444444444,1,"Undetected Consensus Change"
"2","USA-MA-CDCBI-CRSP_3D3PJQUI5NZ6QVNM-2021","USA-MA-CDCBI-CRSP_6YTEIVNCZ2PTDEE5-2021",0.09375,1,"Undetected Consensus Change"
"3","USA-MA-CDCBI-CRSP_ELZPEDXUEOUONRNT-2021","USA-MA-CDCBI-CRSP_6YTEIVNCZ2PTDEE5-2021",0.256944444444444,2,"Undetected Consensus Change"
"4","USA-MA-CDCBI-CRSP_U5WPIBO6KCISAOTW-2021","USA-MA-CDCBI-CRSP_6YTEIVNCZ2PTDEE5-2021",0.0381944444444444,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_ATVMNVSVW6BSABA2-2021","USA-MA-CDCBI-CRSP_6YTEIVNCZ2PTDEE5-2021",0.15625,1,"Undetected Consensus Change"
"6","USA-MA-CDCBI-CRSP_37TEDMAMQJ7Q72O6-2021","USA-MA-CDCBI-CRSP_6YTEIVNCZ2PTDEE5-2021",0.260416666666667,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_NIK24RZKDJGIXBWC-2021","USA-MA-CDCBI-CRSP_DJ3RGAGHTYTGAY2N-2021",0.704861111111111,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_YNE4HJNRBCFJMBE6-2021","USA-MA-CDCBI-CRSP_DJ3RGAGHTYTGAY2N-2021",0.0173611111111111,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_OA32Z6UMCJO5QWAH-2021","USA-MA-CDCBI-CRSP_DJ3RGAGHTYTGAY2N-2021",0.0243055555555556,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_3D3PJQUI5NZ6QVNM-2021","USA-MA-CDCBI-CRSP_DJ3RGAGHTYTGAY2N-2021",0.166666666666667,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_37TEDMAMQJ7Q72O6-2021","USA-MA-CDCBI-CRSP_DJ3RGAGHTYTGAY2N-2021",0.0381944444444444,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_7SFVUI6DX3AZXXL4-2021","USA-MA-CDCBI-CRSP_DJ3RGAGHTYTGAY2N-2021",0.0277777777777778,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_5KOQJSWZHKCG7SA4-2021","USA-MA-CDCBI-CRSP_DJ3RGAGHTYTGAY2N-2021",0.0208333333333333,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_YNE4HJNRBCFJMBE6-2021","USA-MA-CDCBI-CRSP_NIK24RZKDJGIXBWC-2021",0.00347222222222222,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_TCRUQWAUT3JFPFIE-2021","USA-MA-CDCBI-CRSP_NIK24RZKDJGIXBWC-2021",0.170138888888889,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_3D3PJQUI5NZ6QVNM-2021","USA-MA-CDCBI-CRSP_NIK24RZKDJGIXBWC-2021",0.0972222222222222,1,"Undetected Consensus Change"
"17","USA-MA-CDCBI-CRSP_ELZPEDXUEOUONRNT-2021","USA-MA-CDCBI-CRSP_NIK24RZKDJGIXBWC-2021",0.0729166666666667,2,"Undetected Consensus Change"
"18","USA-MA-CDCBI-CRSP_QPQ3CQBUFEOM6JTW-2021","USA-MA-CDCBI-CRSP_NIK24RZKDJGIXBWC-2021",0.0208333333333333,1,"Undetected Consensus Change"
"19","USA-MA-CDCBI-CRSP_ATVMNVSVW6BSABA2-2021","USA-MA-CDCBI-CRSP_NIK24RZKDJGIXBWC-2021",0.611111111111111,1,"Undetected Consensus Change"
