"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_RB7TQWANUTEU5OZT-2022","USA-MA-CDCBI-CRSP_NH7UJ7ZBVYUN4XCC-2022",0.0138888888888889,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_55ZOIF5YYNRI7RH3-2022","USA-MA-CDCBI-CRSP_NH7UJ7ZBVYUN4XCC-2022",0.128472222222222,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_BJ2P6GS7OE3V3FYU-2022","USA-MA-CDCBI-CRSP_NH7UJ7ZBVYUN4XCC-2022",0.0486111111111111,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_PP4A36DUWOJQNENV-2022","USA-MA-CDCBI-CRSP_NH7UJ7ZBVYUN4XCC-2022",0.0277777777777778,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_HPOAHTRBLRVYLLC3-2022","USA-MA-CDCBI-CRSP_NH7UJ7ZBVYUN4XCC-2022",0.0694444444444444,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_CV4SLSWZLM32WWAA-2022","USA-MA-CDCBI-CRSP_NH7UJ7ZBVYUN4XCC-2022",0.09375,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_BOLY3CDECIAG44AJ-2022","USA-MA-CDCBI-CRSP_NH7UJ7ZBVYUN4XCC-2022",0.163194444444444,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_J7HOCRC63BIOWWAT-2022","USA-MA-CDCBI-CRSP_NH7UJ7ZBVYUN4XCC-2022",0.0763888888888889,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_FKEAJVZAHW6STFWN-2022","USA-MA-CDCBI-CRSP_NH7UJ7ZBVYUN4XCC-2022",0.0868055555555556,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_SW2FGRQJLYNXV33R-2022","USA-MA-CDCBI-CRSP_NH7UJ7ZBVYUN4XCC-2022",0.288194444444444,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_LCY3M4VSHOH3R5AE-2022","USA-MA-CDCBI-CRSP_NH7UJ7ZBVYUN4XCC-2022",0.00347222222222222,0,"Same Consensus"
"12","Index","USA-MA-CDCBI-CRSP_RB7TQWANUTEU5OZT-2022",0.451388888888889,NA,"Index Case"
"13","USA-MA-CDCBI-CRSP_NRN5CEOZJU5XBOCM-2022","USA-MA-CDCBI-CRSP_RB7TQWANUTEU5OZT-2022",0.0381944444444444,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_LCY3M4VSHOH3R5AE-2022","USA-MA-CDCBI-CRSP_RB7TQWANUTEU5OZT-2022",0.510416666666667,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_RB7TQWANUTEU5OZT-2022","USA-MA-CDCBI-CRSP_55ZOIF5YYNRI7RH3-2022",0.4375,0,"Same Consensus"
"16","USA-MA-CDCBI-CRSP_NRN5CEOZJU5XBOCM-2022","USA-MA-CDCBI-CRSP_55ZOIF5YYNRI7RH3-2022",0.177083333333333,0,"Same Consensus"
"17","USA-MA-CDCBI-CRSP_LCY3M4VSHOH3R5AE-2022","USA-MA-CDCBI-CRSP_55ZOIF5YYNRI7RH3-2022",0.385416666666667,0,"Same Consensus"
"18","USA-MA-CDCBI-CRSP_FX42Z4GJ3K7QAUD2-2022","USA-MA-CDCBI-CRSP_2UP7KB22ML6XYDE4-2022",0.114583333333333,0,"Same Consensus"
"19","USA-MA-CDCBI-CRSP_U32YHKGLSIDUYJOK-2022","USA-MA-CDCBI-CRSP_2UP7KB22ML6XYDE4-2022",0.652777777777778,0,"Same Consensus"
"20","USA-MA-CDCBI-CRSP_BOLY3CDECIAG44AJ-2022","USA-MA-CDCBI-CRSP_2UP7KB22ML6XYDE4-2022",0.173611111111111,1,"Minor Allele to Fixation"
"21","USA-MA-CDCBI-CRSP_YXX5YMU4Q2TT3W6X-2022","USA-MA-CDCBI-CRSP_2UP7KB22ML6XYDE4-2022",0.0590277777777778,0,"Same Consensus"
"22","USA-MA-CDCBI-CRSP_NH7UJ7ZBVYUN4XCC-2022","USA-MA-CDCBI-CRSP_4ZKWFBDWMIK4VNQA-2022",0.100694444444444,1,"Undetected Consensus Change"
"23","USA-MA-CDCBI-CRSP_2UP7KB22ML6XYDE4-2022","USA-MA-CDCBI-CRSP_4ZKWFBDWMIK4VNQA-2022",0.0972222222222222,1,"Undetected Consensus Change"
"24","USA-MA-CDCBI-CRSP_FX42Z4GJ3K7QAUD2-2022","USA-MA-CDCBI-CRSP_4ZKWFBDWMIK4VNQA-2022",0.131944444444444,1,"Undetected Consensus Change"
"25","USA-MA-CDCBI-CRSP_2UKYLTNV7GXWOPV3-2022","USA-MA-CDCBI-CRSP_4ZKWFBDWMIK4VNQA-2022",0.00347222222222222,1,"Undetected Consensus Change"
"26","USA-MA-CDCBI-CRSP_BJ2P6GS7OE3V3FYU-2022","USA-MA-CDCBI-CRSP_4ZKWFBDWMIK4VNQA-2022",0.0868055555555556,1,"Undetected Consensus Change"
"27","USA-MA-CDCBI-CRSP_PP4A36DUWOJQNENV-2022","USA-MA-CDCBI-CRSP_4ZKWFBDWMIK4VNQA-2022",0.0416666666666667,1,"Undetected Consensus Change"
"28","USA-MA-CDCBI-CRSP_C2WYC4KWU5VVKNPS-2022","USA-MA-CDCBI-CRSP_4ZKWFBDWMIK4VNQA-2022",0.0729166666666667,1,"Undetected Consensus Change"
"29","USA-MA-CDCBI-CRSP_HPOAHTRBLRVYLLC3-2022","USA-MA-CDCBI-CRSP_4ZKWFBDWMIK4VNQA-2022",0.0902777777777778,1,"Undetected Consensus Change"
"30","USA-MA-CDCBI-CRSP_CV4SLSWZLM32WWAA-2022","USA-MA-CDCBI-CRSP_4ZKWFBDWMIK4VNQA-2022",0.0694444444444444,1,"Undetected Consensus Change"
"31","USA-MA-CDCBI-CRSP_U32YHKGLSIDUYJOK-2022","USA-MA-CDCBI-CRSP_4ZKWFBDWMIK4VNQA-2022",0.0381944444444444,1,"Undetected Consensus Change"
"32","USA-MA-CDCBI-CRSP_BOLY3CDECIAG44AJ-2022","USA-MA-CDCBI-CRSP_4ZKWFBDWMIK4VNQA-2022",0.0347222222222222,1,"Undetected Consensus Change"
"33","USA-MA-CDCBI-CRSP_YXX5YMU4Q2TT3W6X-2022","USA-MA-CDCBI-CRSP_4ZKWFBDWMIK4VNQA-2022",0.0451388888888889,1,"Undetected Consensus Change"
"34","USA-MA-CDCBI-CRSP_J7HOCRC63BIOWWAT-2022","USA-MA-CDCBI-CRSP_4ZKWFBDWMIK4VNQA-2022",0.0451388888888889,1,"Undetected Consensus Change"
