"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_Y4OFUNWIAKL5PA26-2021","USA-MA-CDCBI-CRSP_HHODWXZBSLDWFBRO-2021",0.144444444444444,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_W2G3ZAUCNGIXWOJD-2021","USA-MA-CDCBI-CRSP_HHODWXZBSLDWFBRO-2021",0.555555555555556,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_KM3REX7TM5UVLHM3-2021","USA-MA-CDCBI-CRSP_HHODWXZBSLDWFBRO-2021",0.0444444444444444,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_4VET4CK3KG6VV6PC-2021","USA-MA-CDCBI-CRSP_HHODWXZBSLDWFBRO-2021",0.144444444444444,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_VQC2USQ7C7GBCFZQ-2021","USA-MA-CDCBI-CRSP_HHODWXZBSLDWFBRO-2021",0.111111111111111,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_HHODWXZBSLDWFBRO-2021","USA-MA-CDCBI-CRSP_Y4OFUNWIAKL5PA26-2021",0.0111111111111111,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_W2G3ZAUCNGIXWOJD-2021","USA-MA-CDCBI-CRSP_Y4OFUNWIAKL5PA26-2021",0.644444444444444,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_KM3REX7TM5UVLHM3-2021","USA-MA-CDCBI-CRSP_Y4OFUNWIAKL5PA26-2021",0.0777777777777778,0,"Same Consensus"
"9","USA-MA-CDCBI-CRSP_4VET4CK3KG6VV6PC-2021","USA-MA-CDCBI-CRSP_Y4OFUNWIAKL5PA26-2021",0.177777777777778,0,"Same Consensus"
"10","USA-MA-CDCBI-CRSP_VQC2USQ7C7GBCFZQ-2021","USA-MA-CDCBI-CRSP_Y4OFUNWIAKL5PA26-2021",0.0888888888888889,0,"Same Consensus"
"11","USA-MA-CDCBI-CRSP_KM3REX7TM5UVLHM3-2021","USA-MA-CDCBI-CRSP_W2G3ZAUCNGIXWOJD-2021",0.111111111111111,0,"Same Consensus"
"12","USA-MA-CDCBI-CRSP_4VET4CK3KG6VV6PC-2021","USA-MA-CDCBI-CRSP_W2G3ZAUCNGIXWOJD-2021",0.877777777777778,0,"Same Consensus"
"13","USA-MA-CDCBI-CRSP_VQC2USQ7C7GBCFZQ-2021","USA-MA-CDCBI-CRSP_W2G3ZAUCNGIXWOJD-2021",0.0111111111111111,0,"Same Consensus"
"14","USA-MA-CDCBI-CRSP_W2G3ZAUCNGIXWOJD-2021","USA-MA-CDCBI-CRSP_W4HICS57IWE5JB55-2021",0.155555555555556,1,"Undetected Consensus Change"
"15","USA-MA-CDCBI-CRSP_KM3REX7TM5UVLHM3-2021","USA-MA-CDCBI-CRSP_W4HICS57IWE5JB55-2021",0.111111111111111,1,"Undetected Consensus Change"
"16","USA-MA-CDCBI-CRSP_4VET4CK3KG6VV6PC-2021","USA-MA-CDCBI-CRSP_W4HICS57IWE5JB55-2021",0.688888888888889,0,"Same Consensus"
