"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_XJA3ACU6RKTOFMF5-2021","USA-MA-CDCBI-CRSP_JORWEIMI3QZR5XE5-2021",0.094017094017094,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_LYHGMB2JDUTVQJH7-2021","USA-MA-CDCBI-CRSP_JORWEIMI3QZR5XE5-2021",0.00854700854700855,0,"Same Consensus"
"3","USA-MA-CDCBI-CRSP_FHQVFO65LQNZFEWS-2021","USA-MA-CDCBI-CRSP_JORWEIMI3QZR5XE5-2021",0.606837606837607,1,"Minor Allele to Fixation"
"4","USA-MA-CDCBI-CRSP_DKKKVBVEXWK4V2G5-2021","USA-MA-CDCBI-CRSP_JORWEIMI3QZR5XE5-2021",0.00854700854700855,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_M2OWRQQAYDG6BZLP-2021","USA-MA-CDCBI-CRSP_JORWEIMI3QZR5XE5-2021",0.282051282051282,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_AFXQKXAKQTVQPFMB-2021","USA-MA-CDCBI-CRSP_KGBZYABSRZHCY22D-2021",0.307692307692308,1,"Undetected Consensus Change"
"7","USA-MA-CDCBI-CRSP_ZP5E4TR77QYHB5XD-2021","USA-MA-CDCBI-CRSP_KGBZYABSRZHCY22D-2021",0.692307692307692,1,"Undetected Consensus Change"
"8","USA-MA-CDCBI-CRSP_RLRJLR2X2BZXSA3X-2021","USA-MA-CDCBI-CRSP_7TQC4TJLDEKFAYC2-2021",0.0170940170940171,1,"Undetected Consensus Change"
"9","USA-MA-CDCBI-CRSP_AFXQKXAKQTVQPFMB-2021","USA-MA-CDCBI-CRSP_7TQC4TJLDEKFAYC2-2021",0.0512820512820513,1,"Undetected Consensus Change"
"10","USA-MA-CDCBI-CRSP_ZP5E4TR77QYHB5XD-2021","USA-MA-CDCBI-CRSP_7TQC4TJLDEKFAYC2-2021",0.931623931623932,1,"Undetected Consensus Change"
"11","USA-MA-CDCBI-CRSP_LYHGMB2JDUTVQJH7-2021","USA-MA-CDCBI-CRSP_XJA3ACU6RKTOFMF5-2021",0.487179487179487,0,"Same Consensus"
