"","From","To","Probability","Distance","Relationship"
"1","USA-MA-CDCBI-CRSP_B7BABRBCQOH5YWTI-2022","USA-MA-CDCBI-CRSP_KZ23J4BQ4YSUEFDU-2022",0.277777777777778,0,"Same Consensus"
"2","USA-MA-CDCBI-CRSP_GAAH3XYZR3D43IS4-2022","USA-MA-CDCBI-CRSP_KZ23J4BQ4YSUEFDU-2022",0.0444444444444444,0,"Same Consensus"
"3","USA-MA-Broad-CRSP_WP2RXOIKCTSCQ6I5-2022","USA-MA-CDCBI-CRSP_KZ23J4BQ4YSUEFDU-2022",0.0888888888888889,0,"Same Consensus"
"4","USA-MA-CDCBI-CRSP_3J2VD6CQRVX7I45K-2022","USA-MA-CDCBI-CRSP_KZ23J4BQ4YSUEFDU-2022",0.1,0,"Same Consensus"
"5","USA-MA-CDCBI-CRSP_MA4ZFTAKEEO7CKN2-2022","USA-MA-CDCBI-CRSP_KZ23J4BQ4YSUEFDU-2022",0.211111111111111,0,"Same Consensus"
"6","USA-MA-CDCBI-CRSP_YCUWEYI7GL6LT6P5-2022","USA-MA-CDCBI-CRSP_KZ23J4BQ4YSUEFDU-2022",0.122222222222222,0,"Same Consensus"
"7","USA-MA-CDCBI-CRSP_3W4FHQTEE7EL7NWP-2022","USA-MA-CDCBI-CRSP_KZ23J4BQ4YSUEFDU-2022",0.155555555555556,0,"Same Consensus"
"8","USA-MA-CDCBI-CRSP_B7BABRBCQOH5YWTI-2022","USA-MA-CDCBI-CRSP_IGUR6DRTQGKMJHZA-2022",0.366666666666667,0,"Split Bottleneck"
"9","USA-MA-CDCBI-CRSP_3J2VD6CQRVX7I45K-2022","USA-MA-CDCBI-CRSP_IGUR6DRTQGKMJHZA-2022",0.0666666666666667,0,"Split Bottleneck"
"10","USA-MA-CDCBI-CRSP_MA4ZFTAKEEO7CKN2-2022","USA-MA-CDCBI-CRSP_IGUR6DRTQGKMJHZA-2022",0.522222222222222,0,"Split Bottleneck"
"11","USA-MA-CDCBI-CRSP_3W4FHQTEE7EL7NWP-2022","USA-MA-CDCBI-CRSP_IGUR6DRTQGKMJHZA-2022",0.0444444444444444,0,"Split Bottleneck"
"12","Index","USA-MA-CDCBI-CRSP_B7BABRBCQOH5YWTI-2022",0.0111111111111111,NA,"Index Case"
"13","USA-MA-CDCBI-CRSP_GAAH3XYZR3D43IS4-2022","USA-MA-CDCBI-CRSP_B7BABRBCQOH5YWTI-2022",0.0111111111111111,0,"Split Bottleneck"
"14","USA-MA-Broad-CRSP_WP2RXOIKCTSCQ6I5-2022","USA-MA-CDCBI-CRSP_B7BABRBCQOH5YWTI-2022",0.522222222222222,0,"Same Consensus"
"15","USA-MA-CDCBI-CRSP_3J2VD6CQRVX7I45K-2022","USA-MA-CDCBI-CRSP_B7BABRBCQOH5YWTI-2022",0.0666666666666667,0,"Split Bottleneck"
"16","USA-MA-CDCBI-CRSP_MA4ZFTAKEEO7CKN2-2022","USA-MA-CDCBI-CRSP_B7BABRBCQOH5YWTI-2022",0.344444444444444,0,"Split Bottleneck"
"17","USA-MA-CDCBI-CRSP_YCUWEYI7GL6LT6P5-2022","USA-MA-CDCBI-CRSP_B7BABRBCQOH5YWTI-2022",0.0222222222222222,0,"Same Consensus"
